,timestamp,date,activity
12615,2004-01-18 03:15:00,2004-01-18,549
12616,2004-01-18 03:16:00,2004-01-18,1829
12617,2004-01-18 03:17:00,2004-01-18,397
12618,2004-01-18 03:18:00,2004-01-18,605
12619,2004-01-18 03:19:00,2004-01-18,1142
12620,2004-01-18 03:20:00,2004-01-18,178
12621,2004-01-18 03:21:00,2004-01-18,31
12622,2004-01-18 03:22:00,2004-01-18,3
12623,2004-01-18 03:23:00,2004-01-18,46
12624,2004-01-18 03:24:00,2004-01-18,13
12625,2004-01-18 03:25:00,2004-01-18,112
12626,2004-01-18 03:26:00,2004-01-18,0
12627,2004-01-18 03:27:00,2004-01-18,4
12628,2004-01-18 03:28:00,2004-01-18,77
12629,2004-01-18 03:29:00,2004-01-18,19
12630,2004-01-18 03:30:00,2004-01-18,74
12631,2004-01-18 03:31:00,2004-01-18,160
12632,2004-01-18 03:32:00,2004-01-18,0
12633,2004-01-18 03:33:00,2004-01-18,178
12634,2004-01-18 03:34:00,2004-01-18,531
12635,2004-01-18 03:35:00,2004-01-18,149
12636,2004-01-18 03:36:00,2004-01-18,227
12637,2004-01-18 03:37:00,2004-01-18,10
12638,2004-01-18 03:38:00,2004-01-18,138
12639,2004-01-18 03:39:00,2004-01-18,143
12640,2004-01-18 03:40:00,2004-01-18,143
12641,2004-01-18 03:41:00,2004-01-18,16
12642,2004-01-18 03:42:00,2004-01-18,3
12643,2004-01-18 03:43:00,2004-01-18,0
12644,2004-01-18 03:44:00,2004-01-18,0
12645,2004-01-18 03:45:00,2004-01-18,10
12646,2004-01-18 03:46:00,2004-01-18,16
12647,2004-01-18 03:47:00,2004-01-18,3
12648,2004-01-18 03:48:00,2004-01-18,4
12649,2004-01-18 03:49:00,2004-01-18,6
12650,2004-01-18 03:50:00,2004-01-18,32
12651,2004-01-18 03:51:00,2004-01-18,360
12652,2004-01-18 03:52:00,2004-01-18,116
12653,2004-01-18 03:53:00,2004-01-18,219
12654,2004-01-18 03:54:00,2004-01-18,219
12655,2004-01-18 03:55:00,2004-01-18,234
12656,2004-01-18 03:56:00,2004-01-18,515
12657,2004-01-18 03:57:00,2004-01-18,285
12658,2004-01-18 03:58:00,2004-01-18,219
12659,2004-01-18 03:59:00,2004-01-18,53
12660,2004-01-18 04:00:00,2004-01-18,121
12661,2004-01-18 04:01:00,2004-01-18,59
12662,2004-01-18 04:02:00,2004-01-18,172
12663,2004-01-18 04:03:00,2004-01-18,53
12664,2004-01-18 04:04:00,2004-01-18,103
12665,2004-01-18 04:05:00,2004-01-18,316
12666,2004-01-18 04:06:00,2004-01-18,397
12667,2004-01-18 04:07:00,2004-01-18,6
12668,2004-01-18 04:08:00,2004-01-18,25
12669,2004-01-18 04:09:00,2004-01-18,16
12670,2004-01-18 04:10:00,2004-01-18,0
12671,2004-01-18 04:11:00,2004-01-18,9
12672,2004-01-18 04:12:00,2004-01-18,0
12673,2004-01-18 04:13:00,2004-01-18,18
12674,2004-01-18 04:14:00,2004-01-18,99
12675,2004-01-18 04:15:00,2004-01-18,0
12676,2004-01-18 04:16:00,2004-01-18,0
12677,2004-01-18 04:17:00,2004-01-18,0
12678,2004-01-18 04:18:00,2004-01-18,0
12679,2004-01-18 04:19:00,2004-01-18,0
12680,2004-01-18 04:20:00,2004-01-18,0
12681,2004-01-18 04:21:00,2004-01-18,0
12682,2004-01-18 04:22:00,2004-01-18,0
12683,2004-01-18 04:23:00,2004-01-18,154
12684,2004-01-18 04:24:00,2004-01-18,0
12685,2004-01-18 04:25:00,2004-01-18,25
12686,2004-01-18 04:26:00,2004-01-18,0
12687,2004-01-18 04:27:00,2004-01-18,0
12688,2004-01-18 04:28:00,2004-01-18,0
12689,2004-01-18 04:29:00,2004-01-18,0
12690,2004-01-18 04:30:00,2004-01-18,0
12691,2004-01-18 04:31:00,2004-01-18,0
12692,2004-01-18 04:32:00,2004-01-18,0
12693,2004-01-18 04:33:00,2004-01-18,0
12694,2004-01-18 04:34:00,2004-01-18,0
12695,2004-01-18 04:35:00,2004-01-18,0
12696,2004-01-18 04:36:00,2004-01-18,0
12697,2004-01-18 04:37:00,2004-01-18,0
12698,2004-01-18 04:38:00,2004-01-18,0
12699,2004-01-18 04:39:00,2004-01-18,0
12700,2004-01-18 04:40:00,2004-01-18,0
12701,2004-01-18 04:41:00,2004-01-18,0
12702,2004-01-18 04:42:00,2004-01-18,0
12703,2004-01-18 04:43:00,2004-01-18,0
12704,2004-01-18 04:44:00,2004-01-18,0
12705,2004-01-18 04:45:00,2004-01-18,0
12706,2004-01-18 04:46:00,2004-01-18,0
12707,2004-01-18 04:47:00,2004-01-18,0
12708,2004-01-18 04:48:00,2004-01-18,0
12709,2004-01-18 04:49:00,2004-01-18,0
12710,2004-01-18 04:50:00,2004-01-18,0
12711,2004-01-18 04:51:00,2004-01-18,0
12712,2004-01-18 04:52:00,2004-01-18,0
12713,2004-01-18 04:53:00,2004-01-18,0
12714,2004-01-18 04:54:00,2004-01-18,0
12715,2004-01-18 04:55:00,2004-01-18,0
12716,2004-01-18 04:56:00,2004-01-18,0
12717,2004-01-18 04:57:00,2004-01-18,0
12718,2004-01-18 04:58:00,2004-01-18,0
12719,2004-01-18 04:59:00,2004-01-18,0
12720,2004-01-18 05:00:00,2004-01-18,0
12721,2004-01-18 05:01:00,2004-01-18,0
12722,2004-01-18 05:02:00,2004-01-18,0
12723,2004-01-18 05:03:00,2004-01-18,0
12724,2004-01-18 05:04:00,2004-01-18,0
12725,2004-01-18 05:05:00,2004-01-18,0
12726,2004-01-18 05:06:00,2004-01-18,0
12727,2004-01-18 05:07:00,2004-01-18,0
12728,2004-01-18 05:08:00,2004-01-18,47
12729,2004-01-18 05:09:00,2004-01-18,19
12730,2004-01-18 05:10:00,2004-01-18,0
12731,2004-01-18 05:11:00,2004-01-18,3
12732,2004-01-18 05:12:00,2004-01-18,0
12733,2004-01-18 05:13:00,2004-01-18,0
12734,2004-01-18 05:14:00,2004-01-18,0
12735,2004-01-18 05:15:00,2004-01-18,0
12736,2004-01-18 05:16:00,2004-01-18,0
12737,2004-01-18 05:17:00,2004-01-18,0
12738,2004-01-18 05:18:00,2004-01-18,0
12739,2004-01-18 05:19:00,2004-01-18,0
12740,2004-01-18 05:20:00,2004-01-18,0
12741,2004-01-18 05:21:00,2004-01-18,0
12742,2004-01-18 05:22:00,2004-01-18,0
12743,2004-01-18 05:23:00,2004-01-18,0
12744,2004-01-18 05:24:00,2004-01-18,0
12745,2004-01-18 05:25:00,2004-01-18,0
12746,2004-01-18 05:26:00,2004-01-18,0
12747,2004-01-18 05:27:00,2004-01-18,0
12748,2004-01-18 05:28:00,2004-01-18,0
12749,2004-01-18 05:29:00,2004-01-18,0
12750,2004-01-18 05:30:00,2004-01-18,0
12751,2004-01-18 05:31:00,2004-01-18,0
12752,2004-01-18 05:32:00,2004-01-18,0
12753,2004-01-18 05:33:00,2004-01-18,0
12754,2004-01-18 05:34:00,2004-01-18,0
12755,2004-01-18 05:35:00,2004-01-18,0
12756,2004-01-18 05:36:00,2004-01-18,0
12757,2004-01-18 05:37:00,2004-01-18,0
12758,2004-01-18 05:38:00,2004-01-18,0
12759,2004-01-18 05:39:00,2004-01-18,0
12760,2004-01-18 05:40:00,2004-01-18,0
12761,2004-01-18 05:41:00,2004-01-18,0
12762,2004-01-18 05:42:00,2004-01-18,0
12763,2004-01-18 05:43:00,2004-01-18,0
12764,2004-01-18 05:44:00,2004-01-18,0
12765,2004-01-18 05:45:00,2004-01-18,0
12766,2004-01-18 05:46:00,2004-01-18,0
12767,2004-01-18 05:47:00,2004-01-18,0
12768,2004-01-18 05:48:00,2004-01-18,0
12769,2004-01-18 05:49:00,2004-01-18,0
12770,2004-01-18 05:50:00,2004-01-18,121
12771,2004-01-18 05:51:00,2004-01-18,19
12772,2004-01-18 05:52:00,2004-01-18,43
12773,2004-01-18 05:53:00,2004-01-18,0
12774,2004-01-18 05:54:00,2004-01-18,0
12775,2004-01-18 05:55:00,2004-01-18,0
12776,2004-01-18 05:56:00,2004-01-18,0
12777,2004-01-18 05:57:00,2004-01-18,0
12778,2004-01-18 05:58:00,2004-01-18,0
12779,2004-01-18 05:59:00,2004-01-18,0
12780,2004-01-18 06:00:00,2004-01-18,0
12781,2004-01-18 06:01:00,2004-01-18,0
12782,2004-01-18 06:02:00,2004-01-18,0
12783,2004-01-18 06:03:00,2004-01-18,0
12784,2004-01-18 06:04:00,2004-01-18,0
12785,2004-01-18 06:05:00,2004-01-18,0
12786,2004-01-18 06:06:00,2004-01-18,0
12787,2004-01-18 06:07:00,2004-01-18,0
12788,2004-01-18 06:08:00,2004-01-18,26
12789,2004-01-18 06:09:00,2004-01-18,0
12790,2004-01-18 06:10:00,2004-01-18,0
12791,2004-01-18 06:11:00,2004-01-18,0
12792,2004-01-18 06:12:00,2004-01-18,71
12793,2004-01-18 06:13:00,2004-01-18,0
12794,2004-01-18 06:14:00,2004-01-18,0
12795,2004-01-18 06:15:00,2004-01-18,26
12796,2004-01-18 06:16:00,2004-01-18,0
12797,2004-01-18 06:17:00,2004-01-18,0
12798,2004-01-18 06:18:00,2004-01-18,56
12799,2004-01-18 06:19:00,2004-01-18,0
12800,2004-01-18 06:20:00,2004-01-18,0
12801,2004-01-18 06:21:00,2004-01-18,0
12802,2004-01-18 06:22:00,2004-01-18,0
12803,2004-01-18 06:23:00,2004-01-18,0
12804,2004-01-18 06:24:00,2004-01-18,0
12805,2004-01-18 06:25:00,2004-01-18,0
12806,2004-01-18 06:26:00,2004-01-18,46
12807,2004-01-18 06:27:00,2004-01-18,0
12808,2004-01-18 06:28:00,2004-01-18,107
12809,2004-01-18 06:29:00,2004-01-18,103
12810,2004-01-18 06:30:00,2004-01-18,172
12811,2004-01-18 06:31:00,2004-01-18,360
12812,2004-01-18 06:32:00,2004-01-18,9
12813,2004-01-18 06:33:00,2004-01-18,0
12814,2004-01-18 06:34:00,2004-01-18,0
12815,2004-01-18 06:35:00,2004-01-18,0
12816,2004-01-18 06:36:00,2004-01-18,0
12817,2004-01-18 06:37:00,2004-01-18,41
12818,2004-01-18 06:38:00,2004-01-18,0
12819,2004-01-18 06:39:00,2004-01-18,0
12820,2004-01-18 06:40:00,2004-01-18,0
12821,2004-01-18 06:41:00,2004-01-18,0
12822,2004-01-18 06:42:00,2004-01-18,0
12823,2004-01-18 06:43:00,2004-01-18,0
12824,2004-01-18 06:44:00,2004-01-18,0
12825,2004-01-18 06:45:00,2004-01-18,0
12826,2004-01-18 06:46:00,2004-01-18,0
12827,2004-01-18 06:47:00,2004-01-18,0
12828,2004-01-18 06:48:00,2004-01-18,0
12829,2004-01-18 06:49:00,2004-01-18,0
12830,2004-01-18 06:50:00,2004-01-18,0
12831,2004-01-18 06:51:00,2004-01-18,0
12832,2004-01-18 06:52:00,2004-01-18,0
12833,2004-01-18 06:53:00,2004-01-18,0
12834,2004-01-18 06:54:00,2004-01-18,0
12835,2004-01-18 06:55:00,2004-01-18,166
12836,2004-01-18 06:56:00,2004-01-18,65
12837,2004-01-18 06:57:00,2004-01-18,0
12838,2004-01-18 06:58:00,2004-01-18,0
12839,2004-01-18 06:59:00,2004-01-18,0
12840,2004-01-18 07:00:00,2004-01-18,16
12841,2004-01-18 07:01:00,2004-01-18,0
12842,2004-01-18 07:02:00,2004-01-18,0
12843,2004-01-18 07:03:00,2004-01-18,0
12844,2004-01-18 07:04:00,2004-01-18,0
12845,2004-01-18 07:05:00,2004-01-18,0
12846,2004-01-18 07:06:00,2004-01-18,4
12847,2004-01-18 07:07:00,2004-01-18,0
12848,2004-01-18 07:08:00,2004-01-18,0
12849,2004-01-18 07:09:00,2004-01-18,0
12850,2004-01-18 07:10:00,2004-01-18,0
12851,2004-01-18 07:11:00,2004-01-18,0
12852,2004-01-18 07:12:00,2004-01-18,0
12853,2004-01-18 07:13:00,2004-01-18,47
12854,2004-01-18 07:14:00,2004-01-18,3
12855,2004-01-18 07:15:00,2004-01-18,99
12856,2004-01-18 07:16:00,2004-01-18,0
12857,2004-01-18 07:17:00,2004-01-18,0
12858,2004-01-18 07:18:00,2004-01-18,0
12859,2004-01-18 07:19:00,2004-01-18,0
12860,2004-01-18 07:20:00,2004-01-18,0
12861,2004-01-18 07:21:00,2004-01-18,0
12862,2004-01-18 07:22:00,2004-01-18,0
12863,2004-01-18 07:23:00,2004-01-18,0
12864,2004-01-18 07:24:00,2004-01-18,0
12865,2004-01-18 07:25:00,2004-01-18,0
12866,2004-01-18 07:26:00,2004-01-18,0
12867,2004-01-18 07:27:00,2004-01-18,79
12868,2004-01-18 07:28:00,2004-01-18,0
12869,2004-01-18 07:29:00,2004-01-18,9
12870,2004-01-18 07:30:00,2004-01-18,0
12871,2004-01-18 07:31:00,2004-01-18,0
12872,2004-01-18 07:32:00,2004-01-18,0
12873,2004-01-18 07:33:00,2004-01-18,0
12874,2004-01-18 07:34:00,2004-01-18,24
12875,2004-01-18 07:35:00,2004-01-18,0
12876,2004-01-18 07:36:00,2004-01-18,0
12877,2004-01-18 07:37:00,2004-01-18,0
12878,2004-01-18 07:38:00,2004-01-18,0
12879,2004-01-18 07:39:00,2004-01-18,0
12880,2004-01-18 07:40:00,2004-01-18,47
12881,2004-01-18 07:41:00,2004-01-18,0
12882,2004-01-18 07:42:00,2004-01-18,0
12883,2004-01-18 07:43:00,2004-01-18,0
12884,2004-01-18 07:44:00,2004-01-18,0
12885,2004-01-18 07:45:00,2004-01-18,0
12886,2004-01-18 07:46:00,2004-01-18,0
12887,2004-01-18 07:47:00,2004-01-18,0
12888,2004-01-18 07:48:00,2004-01-18,0
12889,2004-01-18 07:49:00,2004-01-18,0
12890,2004-01-18 07:50:00,2004-01-18,0
12891,2004-01-18 07:51:00,2004-01-18,0
12892,2004-01-18 07:52:00,2004-01-18,0
12893,2004-01-18 07:53:00,2004-01-18,0
12894,2004-01-18 07:54:00,2004-01-18,0
12895,2004-01-18 07:55:00,2004-01-18,0
12896,2004-01-18 07:56:00,2004-01-18,0
12897,2004-01-18 07:57:00,2004-01-18,0
12898,2004-01-18 07:58:00,2004-01-18,0
12899,2004-01-18 07:59:00,2004-01-18,0
12900,2004-01-18 08:00:00,2004-01-18,0
12901,2004-01-18 08:01:00,2004-01-18,0
12902,2004-01-18 08:02:00,2004-01-18,0
12903,2004-01-18 08:03:00,2004-01-18,0
12904,2004-01-18 08:04:00,2004-01-18,0
12905,2004-01-18 08:05:00,2004-01-18,0
12906,2004-01-18 08:06:00,2004-01-18,0
12907,2004-01-18 08:07:00,2004-01-18,0
12908,2004-01-18 08:08:00,2004-01-18,0
12909,2004-01-18 08:09:00,2004-01-18,0
12910,2004-01-18 08:10:00,2004-01-18,0
12911,2004-01-18 08:11:00,2004-01-18,0
12912,2004-01-18 08:12:00,2004-01-18,0
12913,2004-01-18 08:13:00,2004-01-18,0
12914,2004-01-18 08:14:00,2004-01-18,0
12915,2004-01-18 08:15:00,2004-01-18,0
12916,2004-01-18 08:16:00,2004-01-18,0
12917,2004-01-18 08:17:00,2004-01-18,0
12918,2004-01-18 08:18:00,2004-01-18,0
12919,2004-01-18 08:19:00,2004-01-18,0
12920,2004-01-18 08:20:00,2004-01-18,77
12921,2004-01-18 08:21:00,2004-01-18,0
12922,2004-01-18 08:22:00,2004-01-18,0
12923,2004-01-18 08:23:00,2004-01-18,0
12924,2004-01-18 08:24:00,2004-01-18,0
12925,2004-01-18 08:25:00,2004-01-18,0
12926,2004-01-18 08:26:00,2004-01-18,154
12927,2004-01-18 08:27:00,2004-01-18,0
12928,2004-01-18 08:28:00,2004-01-18,0
12929,2004-01-18 08:29:00,2004-01-18,34
12930,2004-01-18 08:30:00,2004-01-18,0
12931,2004-01-18 08:31:00,2004-01-18,0
12932,2004-01-18 08:32:00,2004-01-18,0
12933,2004-01-18 08:33:00,2004-01-18,0
12934,2004-01-18 08:34:00,2004-01-18,0
12935,2004-01-18 08:35:00,2004-01-18,0
12936,2004-01-18 08:36:00,2004-01-18,0
12937,2004-01-18 08:37:00,2004-01-18,0
12938,2004-01-18 08:38:00,2004-01-18,0
12939,2004-01-18 08:39:00,2004-01-18,0
12940,2004-01-18 08:40:00,2004-01-18,0
12941,2004-01-18 08:41:00,2004-01-18,0
12942,2004-01-18 08:42:00,2004-01-18,0
12943,2004-01-18 08:43:00,2004-01-18,0
12944,2004-01-18 08:44:00,2004-01-18,0
12945,2004-01-18 08:45:00,2004-01-18,103
12946,2004-01-18 08:46:00,2004-01-18,0
12947,2004-01-18 08:47:00,2004-01-18,0
12948,2004-01-18 08:48:00,2004-01-18,166
12949,2004-01-18 08:49:00,2004-01-18,0
12950,2004-01-18 08:50:00,2004-01-18,149
12951,2004-01-18 08:51:00,2004-01-18,384
12952,2004-01-18 08:52:00,2004-01-18,9
12953,2004-01-18 08:53:00,2004-01-18,0
12954,2004-01-18 08:54:00,2004-01-18,0
12955,2004-01-18 08:55:00,2004-01-18,0
12956,2004-01-18 08:56:00,2004-01-18,0
12957,2004-01-18 08:57:00,2004-01-18,0
12958,2004-01-18 08:58:00,2004-01-18,0
12959,2004-01-18 08:59:00,2004-01-18,0
12960,2004-01-18 09:00:00,2004-01-18,0
12961,2004-01-18 09:01:00,2004-01-18,0
12962,2004-01-18 09:02:00,2004-01-18,0
12963,2004-01-18 09:03:00,2004-01-18,0
12964,2004-01-18 09:04:00,2004-01-18,62
12965,2004-01-18 09:05:00,2004-01-18,28
12966,2004-01-18 09:06:00,2004-01-18,0
12967,2004-01-18 09:07:00,2004-01-18,4
12968,2004-01-18 09:08:00,2004-01-18,34
12969,2004-01-18 09:09:00,2004-01-18,1039
12970,2004-01-18 09:10:00,2004-01-18,227
12971,2004-01-18 09:11:00,2004-01-18,499
12972,2004-01-18 09:12:00,2004-01-18,975
12973,2004-01-18 09:13:00,2004-01-18,945
12974,2004-01-18 09:14:00,2004-01-18,605
12975,2004-01-18 09:15:00,2004-01-18,945
12976,2004-01-18 09:16:00,2004-01-18,50
12977,2004-01-18 09:17:00,2004-01-18,438
12978,2004-01-18 09:18:00,2004-01-18,1614
12979,2004-01-18 09:19:00,2004-01-18,549
12980,2004-01-18 09:20:00,2004-01-18,733
12981,2004-01-18 09:21:00,2004-01-18,34
12982,2004-01-18 09:22:00,2004-01-18,0
12983,2004-01-18 09:23:00,2004-01-18,32
12984,2004-01-18 09:24:00,2004-01-18,0
12985,2004-01-18 09:25:00,2004-01-18,24
12986,2004-01-18 09:26:00,2004-01-18,3
12987,2004-01-18 09:27:00,2004-01-18,0
12988,2004-01-18 09:28:00,2004-01-18,28
12989,2004-01-18 09:29:00,2004-01-18,0
12990,2004-01-18 09:30:00,2004-01-18,0
12991,2004-01-18 09:31:00,2004-01-18,0
12992,2004-01-18 09:32:00,2004-01-18,0
12993,2004-01-18 09:33:00,2004-01-18,0
12994,2004-01-18 09:34:00,2004-01-18,0
12995,2004-01-18 09:35:00,2004-01-18,0
12996,2004-01-18 09:36:00,2004-01-18,0
12997,2004-01-18 09:37:00,2004-01-18,0
12998,2004-01-18 09:38:00,2004-01-18,0
12999,2004-01-18 09:39:00,2004-01-18,0
13000,2004-01-18 09:40:00,2004-01-18,0
13001,2004-01-18 09:41:00,2004-01-18,0
13002,2004-01-18 09:42:00,2004-01-18,0
13003,2004-01-18 09:43:00,2004-01-18,0
13004,2004-01-18 09:44:00,2004-01-18,0
13005,2004-01-18 09:45:00,2004-01-18,0
13006,2004-01-18 09:46:00,2004-01-18,0
13007,2004-01-18 09:47:00,2004-01-18,0
13008,2004-01-18 09:48:00,2004-01-18,0
13009,2004-01-18 09:49:00,2004-01-18,0
13010,2004-01-18 09:50:00,2004-01-18,0
13011,2004-01-18 09:51:00,2004-01-18,0
13012,2004-01-18 09:52:00,2004-01-18,0
13013,2004-01-18 09:53:00,2004-01-18,0
13014,2004-01-18 09:54:00,2004-01-18,0
13015,2004-01-18 09:55:00,2004-01-18,0
13016,2004-01-18 09:56:00,2004-01-18,0
13017,2004-01-18 09:57:00,2004-01-18,0
13018,2004-01-18 09:58:00,2004-01-18,0
13019,2004-01-18 09:59:00,2004-01-18,0
13020,2004-01-18 10:00:00,2004-01-18,0
13021,2004-01-18 10:01:00,2004-01-18,0
13022,2004-01-18 10:02:00,2004-01-18,0
13023,2004-01-18 10:03:00,2004-01-18,0
13024,2004-01-18 10:04:00,2004-01-18,0
13025,2004-01-18 10:05:00,2004-01-18,0
13026,2004-01-18 10:06:00,2004-01-18,68
13027,2004-01-18 10:07:00,2004-01-18,15
13028,2004-01-18 10:08:00,2004-01-18,0
13029,2004-01-18 10:09:00,2004-01-18,0
13030,2004-01-18 10:10:00,2004-01-18,0
13031,2004-01-18 10:11:00,2004-01-18,0
13032,2004-01-18 10:12:00,2004-01-18,0
13033,2004-01-18 10:13:00,2004-01-18,0
13034,2004-01-18 10:14:00,2004-01-18,0
13035,2004-01-18 10:15:00,2004-01-18,0
13036,2004-01-18 10:16:00,2004-01-18,0
13037,2004-01-18 10:17:00,2004-01-18,0
13038,2004-01-18 10:18:00,2004-01-18,0
13039,2004-01-18 10:19:00,2004-01-18,0
13040,2004-01-18 10:20:00,2004-01-18,0
13041,2004-01-18 10:21:00,2004-01-18,0
13042,2004-01-18 10:22:00,2004-01-18,0
13043,2004-01-18 10:23:00,2004-01-18,0
13044,2004-01-18 10:24:00,2004-01-18,0
13045,2004-01-18 10:25:00,2004-01-18,0
13046,2004-01-18 10:26:00,2004-01-18,0
13047,2004-01-18 10:27:00,2004-01-18,0
13048,2004-01-18 10:28:00,2004-01-18,0
13049,2004-01-18 10:29:00,2004-01-18,0
13050,2004-01-18 10:30:00,2004-01-18,0
13051,2004-01-18 10:31:00,2004-01-18,0
13052,2004-01-18 10:32:00,2004-01-18,68
13053,2004-01-18 10:33:00,2004-01-18,50
13054,2004-01-18 10:34:00,2004-01-18,99
13055,2004-01-18 10:35:00,2004-01-18,337
13056,2004-01-18 10:36:00,2004-01-18,0
13057,2004-01-18 10:37:00,2004-01-18,0
13058,2004-01-18 10:38:00,2004-01-18,250
13059,2004-01-18 10:39:00,2004-01-18,0
13060,2004-01-18 10:40:00,2004-01-18,0
13061,2004-01-18 10:41:00,2004-01-18,0
13062,2004-01-18 10:42:00,2004-01-18,0
13063,2004-01-18 10:43:00,2004-01-18,0
13064,2004-01-18 10:44:00,2004-01-18,190
13065,2004-01-18 10:45:00,2004-01-18,25
13066,2004-01-18 10:46:00,2004-01-18,0
13067,2004-01-18 10:47:00,2004-01-18,44
13068,2004-01-18 10:48:00,2004-01-18,219
13069,2004-01-18 10:49:00,2004-01-18,219
13070,2004-01-18 10:50:00,2004-01-18,0
13071,2004-01-18 10:51:00,2004-01-18,0
13072,2004-01-18 10:52:00,2004-01-18,3
13073,2004-01-18 10:53:00,2004-01-18,0
13074,2004-01-18 10:54:00,2004-01-18,0
13075,2004-01-18 10:55:00,2004-01-18,40
13076,2004-01-18 10:56:00,2004-01-18,0
13077,2004-01-18 10:57:00,2004-01-18,47
13078,2004-01-18 10:58:00,2004-01-18,0
13079,2004-01-18 10:59:00,2004-01-18,0
13080,2004-01-18 11:00:00,2004-01-18,16
13081,2004-01-18 11:01:00,2004-01-18,0
13082,2004-01-18 11:02:00,2004-01-18,7
13083,2004-01-18 11:03:00,2004-01-18,0
13084,2004-01-18 11:04:00,2004-01-18,12
13085,2004-01-18 11:05:00,2004-01-18,0
13086,2004-01-18 11:06:00,2004-01-18,25
13087,2004-01-18 11:07:00,2004-01-18,0
13088,2004-01-18 11:08:00,2004-01-18,0
13089,2004-01-18 11:09:00,2004-01-18,0
13090,2004-01-18 11:10:00,2004-01-18,65
13091,2004-01-18 11:11:00,2004-01-18,316
13092,2004-01-18 11:12:00,2004-01-18,0
13093,2004-01-18 11:13:00,2004-01-18,0
13094,2004-01-18 11:14:00,2004-01-18,0
13095,2004-01-18 11:15:00,2004-01-18,18
13096,2004-01-18 11:16:00,2004-01-18,0
13097,2004-01-18 11:17:00,2004-01-18,0
13098,2004-01-18 11:18:00,2004-01-18,0
13099,2004-01-18 11:19:00,2004-01-18,0
13100,2004-01-18 11:20:00,2004-01-18,65
13101,2004-01-18 11:21:00,2004-01-18,0
13102,2004-01-18 11:22:00,2004-01-18,0
13103,2004-01-18 11:23:00,2004-01-18,31
13104,2004-01-18 11:24:00,2004-01-18,0
13105,2004-01-18 11:25:00,2004-01-18,16
13106,2004-01-18 11:26:00,2004-01-18,166
13107,2004-01-18 11:27:00,2004-01-18,172
13108,2004-01-18 11:28:00,2004-01-18,24
13109,2004-01-18 11:29:00,2004-01-18,35
13110,2004-01-18 11:30:00,2004-01-18,0
13111,2004-01-18 11:31:00,2004-01-18,0
13112,2004-01-18 11:32:00,2004-01-18,0
13113,2004-01-18 11:33:00,2004-01-18,0
13114,2004-01-18 11:34:00,2004-01-18,125
13115,2004-01-18 11:35:00,2004-01-18,32
13116,2004-01-18 11:36:00,2004-01-18,77
13117,2004-01-18 11:37:00,2004-01-18,0
13118,2004-01-18 11:38:00,2004-01-18,15
13119,2004-01-18 11:39:00,2004-01-18,18
13120,2004-01-18 11:40:00,2004-01-18,0
13121,2004-01-18 11:41:00,2004-01-18,0
13122,2004-01-18 11:42:00,2004-01-18,0
13123,2004-01-18 11:43:00,2004-01-18,13
13124,2004-01-18 11:44:00,2004-01-18,10
13125,2004-01-18 11:45:00,2004-01-18,25
13126,2004-01-18 11:46:00,2004-01-18,134
13127,2004-01-18 11:47:00,2004-01-18,24
13128,2004-01-18 11:48:00,2004-01-18,0
13129,2004-01-18 11:49:00,2004-01-18,0
13130,2004-01-18 11:50:00,2004-01-18,0
13131,2004-01-18 11:51:00,2004-01-18,0
13132,2004-01-18 11:52:00,2004-01-18,0
13133,2004-01-18 11:53:00,2004-01-18,82
13134,2004-01-18 11:54:00,2004-01-18,13
13135,2004-01-18 11:55:00,2004-01-18,65
13136,2004-01-18 11:56:00,2004-01-18,241
13137,2004-01-18 11:57:00,2004-01-18,549
13138,2004-01-18 11:58:00,2004-01-18,88
13139,2004-01-18 11:59:00,2004-01-18,32
13140,2004-01-18 12:00:00,2004-01-18,43
13141,2004-01-18 12:01:00,2004-01-18,3
13142,2004-01-18 12:02:00,2004-01-18,0
13143,2004-01-18 12:03:00,2004-01-18,9
13144,2004-01-18 12:04:00,2004-01-18,85
13145,2004-01-18 12:05:00,2004-01-18,166
13146,2004-01-18 12:06:00,2004-01-18,781
13147,2004-01-18 12:07:00,2004-01-18,566
13148,2004-01-18 12:08:00,2004-01-18,172
13149,2004-01-18 12:09:00,2004-01-18,154
13150,2004-01-18 12:10:00,2004-01-18,112
13151,2004-01-18 12:11:00,2004-01-18,0
13152,2004-01-18 12:12:00,2004-01-18,0
13153,2004-01-18 12:13:00,2004-01-18,0
13154,2004-01-18 12:14:00,2004-01-18,0
13155,2004-01-18 12:15:00,2004-01-18,0
13156,2004-01-18 12:16:00,2004-01-18,0
13157,2004-01-18 12:17:00,2004-01-18,0
13158,2004-01-18 12:18:00,2004-01-18,0
13159,2004-01-18 12:19:00,2004-01-18,0
13160,2004-01-18 12:20:00,2004-01-18,0
13161,2004-01-18 12:21:00,2004-01-18,0
13162,2004-01-18 12:22:00,2004-01-18,3
13163,2004-01-18 12:23:00,2004-01-18,0
13164,2004-01-18 12:24:00,2004-01-18,0
13165,2004-01-18 12:25:00,2004-01-18,0
13166,2004-01-18 12:26:00,2004-01-18,0
13167,2004-01-18 12:27:00,2004-01-18,3
13168,2004-01-18 12:28:00,2004-01-18,0
13169,2004-01-18 12:29:00,2004-01-18,0
13170,2004-01-18 12:30:00,2004-01-18,0
13171,2004-01-18 12:31:00,2004-01-18,12
13172,2004-01-18 12:32:00,2004-01-18,0
13173,2004-01-18 12:33:00,2004-01-18,0
