,timestamp,date,activity
10980,2003-11-12 00:00:00,2003-11-12,859
10981,2003-11-12 00:01:00,2003-11-12,1006
10982,2003-11-12 00:02:00,2003-11-12,1006
10983,2003-11-12 00:03:00,2003-11-12,859
10984,2003-11-12 00:04:00,2003-11-12,1039
10985,2003-11-12 00:05:00,2003-11-12,1006
10986,2003-11-12 00:06:00,2003-11-12,1006
10987,2003-11-12 00:07:00,2003-11-12,975
10988,2003-11-12 00:08:00,2003-11-12,781
10989,2003-11-12 00:09:00,2003-11-12,733
10990,2003-11-12 00:10:00,2003-11-12,1073
10991,2003-11-12 00:11:00,2003-11-12,687
10992,2003-11-12 00:12:00,2003-11-12,833
10993,2003-11-12 00:13:00,2003-11-12,975
10994,2003-11-12 00:14:00,2003-11-12,1039
10995,2003-11-12 00:15:00,2003-11-12,709
10996,2003-11-12 00:16:00,2003-11-12,372
10997,2003-11-12 00:17:00,2003-11-12,1515
10998,2003-11-12 00:18:00,2003-11-12,2420
10999,2003-11-12 00:19:00,2003-11-12,1423
11000,2003-11-12 00:20:00,2003-11-12,234
11001,2003-11-12 00:21:00,2003-11-12,709
11002,2003-11-12 00:22:00,2003-11-12,190
11003,2003-11-12 00:23:00,2003-11-12,1073
11004,2003-11-12 00:24:00,2003-11-12,2138
11005,2003-11-12 00:25:00,2003-11-12,1614
11006,2003-11-12 00:26:00,2003-11-12,624
11007,2003-11-12 00:27:00,2003-11-12,397
11008,2003-11-12 00:28:00,2003-11-12,515
11009,2003-11-12 00:29:00,2003-11-12,975
11010,2003-11-12 00:30:00,2003-11-12,605
11011,2003-11-12 00:31:00,2003-11-12,0
11012,2003-11-12 00:32:00,2003-11-12,0
11013,2003-11-12 00:33:00,2003-11-12,15
11014,2003-11-12 00:34:00,2003-11-12,0
11015,2003-11-12 00:35:00,2003-11-12,0
11016,2003-11-12 00:36:00,2003-11-12,0
11017,2003-11-12 00:37:00,2003-11-12,35
11018,2003-11-12 00:38:00,2003-11-12,94
11019,2003-11-12 00:39:00,2003-11-12,166
11020,2003-11-12 00:40:00,2003-11-12,32
11021,2003-11-12 00:41:00,2003-11-12,44
11022,2003-11-12 00:42:00,2003-11-12,3
11023,2003-11-12 00:43:00,2003-11-12,50
11024,2003-11-12 00:44:00,2003-11-12,38
11025,2003-11-12 00:45:00,2003-11-12,31
11026,2003-11-12 00:46:00,2003-11-12,138
11027,2003-11-12 00:47:00,2003-11-12,116
11028,2003-11-12 00:48:00,2003-11-12,268
11029,2003-11-12 00:49:00,2003-11-12,190
11030,2003-11-12 00:50:00,2003-11-12,241
11031,2003-11-12 00:51:00,2003-11-12,154
11032,2003-11-12 00:52:00,2003-11-12,259
11033,2003-11-12 00:53:00,2003-11-12,483
11034,2003-11-12 00:54:00,2003-11-12,219
11035,2003-11-12 00:55:00,2003-11-12,250
11036,2003-11-12 00:56:00,2003-11-12,227
11037,2003-11-12 00:57:00,2003-11-12,197
11038,2003-11-12 00:58:00,2003-11-12,483
11039,2003-11-12 00:59:00,2003-11-12,138
11040,2003-11-12 01:00:00,2003-11-12,34
11041,2003-11-12 01:01:00,2003-11-12,31
11042,2003-11-12 01:02:00,2003-11-12,56
11043,2003-11-12 01:03:00,2003-11-12,12
11044,2003-11-12 01:04:00,2003-11-12,13
11045,2003-11-12 01:05:00,2003-11-12,28
11046,2003-11-12 01:06:00,2003-11-12,40
11047,2003-11-12 01:07:00,2003-11-12,24
11048,2003-11-12 01:08:00,2003-11-12,34
11049,2003-11-12 01:09:00,2003-11-12,4
11050,2003-11-12 01:10:00,2003-11-12,4
11051,2003-11-12 01:11:00,2003-11-12,91
11052,2003-11-12 01:12:00,2003-11-12,32
11053,2003-11-12 01:13:00,2003-11-12,586
11054,2003-11-12 01:14:00,2003-11-12,709
11055,2003-11-12 01:15:00,2003-11-12,205
11056,2003-11-12 01:16:00,2003-11-12,197
11057,2003-11-12 01:17:00,2003-11-12,53
11058,2003-11-12 01:18:00,2003-11-12,35
11059,2003-11-12 01:19:00,2003-11-12,32
11060,2003-11-12 01:20:00,2003-11-12,0
11061,2003-11-12 01:21:00,2003-11-12,24
11062,2003-11-12 01:22:00,2003-11-12,32
11063,2003-11-12 01:23:00,2003-11-12,74
11064,2003-11-12 01:24:00,2003-11-12,107
11065,2003-11-12 01:25:00,2003-11-12,85
11066,2003-11-12 01:26:00,2003-11-12,53
11067,2003-11-12 01:27:00,2003-11-12,35
11068,2003-11-12 01:28:00,2003-11-12,103
11069,2003-11-12 01:29:00,2003-11-12,94
11070,2003-11-12 01:30:00,2003-11-12,250
11071,2003-11-12 01:31:00,2003-11-12,190
11072,2003-11-12 01:32:00,2003-11-12,172
11073,2003-11-12 01:33:00,2003-11-12,178
11074,2003-11-12 01:34:00,2003-11-12,62
11075,2003-11-12 01:35:00,2003-11-12,268
11076,2003-11-12 01:36:00,2003-11-12,424
11077,2003-11-12 01:37:00,2003-11-12,178
11078,2003-11-12 01:38:00,2003-11-12,549
11079,2003-11-12 01:39:00,2003-11-12,384
11080,2003-11-12 01:40:00,2003-11-12,0
11081,2003-11-12 01:41:00,2003-11-12,0
11082,2003-11-12 01:42:00,2003-11-12,0
11083,2003-11-12 01:43:00,2003-11-12,46
11084,2003-11-12 01:44:00,2003-11-12,0
11085,2003-11-12 01:45:00,2003-11-12,47
11086,2003-11-12 01:46:00,2003-11-12,0
11087,2003-11-12 01:47:00,2003-11-12,0
11088,2003-11-12 01:48:00,2003-11-12,28
11089,2003-11-12 01:49:00,2003-11-12,16
11090,2003-11-12 01:50:00,2003-11-12,29
11091,2003-11-12 01:51:00,2003-11-12,3
11092,2003-11-12 01:52:00,2003-11-12,0
11093,2003-11-12 01:53:00,2003-11-12,3
11094,2003-11-12 01:54:00,2003-11-12,3
11095,2003-11-12 01:55:00,2003-11-12,0
11096,2003-11-12 01:56:00,2003-11-12,3
11097,2003-11-12 01:57:00,2003-11-12,15
11098,2003-11-12 01:58:00,2003-11-12,13
11099,2003-11-12 01:59:00,2003-11-12,7
11100,2003-11-12 02:00:00,2003-11-12,0
11101,2003-11-12 02:01:00,2003-11-12,3
11102,2003-11-12 02:02:00,2003-11-12,37
11103,2003-11-12 02:03:00,2003-11-12,0
11104,2003-11-12 02:04:00,2003-11-12,0
11105,2003-11-12 02:05:00,2003-11-12,0
11106,2003-11-12 02:06:00,2003-11-12,0
11107,2003-11-12 02:07:00,2003-11-12,0
11108,2003-11-12 02:08:00,2003-11-12,0
11109,2003-11-12 02:09:00,2003-11-12,0
11110,2003-11-12 02:10:00,2003-11-12,0
11111,2003-11-12 02:11:00,2003-11-12,0
11112,2003-11-12 02:12:00,2003-11-12,0
11113,2003-11-12 02:13:00,2003-11-12,0
11114,2003-11-12 02:14:00,2003-11-12,0
11115,2003-11-12 02:15:00,2003-11-12,0
11116,2003-11-12 02:16:00,2003-11-12,0
11117,2003-11-12 02:17:00,2003-11-12,0
11118,2003-11-12 02:18:00,2003-11-12,0
11119,2003-11-12 02:19:00,2003-11-12,125
11120,2003-11-12 02:20:00,2003-11-12,0
11121,2003-11-12 02:21:00,2003-11-12,0
11122,2003-11-12 02:22:00,2003-11-12,0
11123,2003-11-12 02:23:00,2003-11-12,0
11124,2003-11-12 02:24:00,2003-11-12,0
11125,2003-11-12 02:25:00,2003-11-12,0
11126,2003-11-12 02:26:00,2003-11-12,0
11127,2003-11-12 02:27:00,2003-11-12,227
11128,2003-11-12 02:28:00,2003-11-12,0
11129,2003-11-12 02:29:00,2003-11-12,0
11130,2003-11-12 02:30:00,2003-11-12,0
11131,2003-11-12 02:31:00,2003-11-12,0
11132,2003-11-12 02:32:00,2003-11-12,0
11133,2003-11-12 02:33:00,2003-11-12,0
11134,2003-11-12 02:34:00,2003-11-12,0
11135,2003-11-12 02:35:00,2003-11-12,0
11136,2003-11-12 02:36:00,2003-11-12,0
11137,2003-11-12 02:37:00,2003-11-12,0
11138,2003-11-12 02:38:00,2003-11-12,0
11139,2003-11-12 02:39:00,2003-11-12,0
11140,2003-11-12 02:40:00,2003-11-12,0
11141,2003-11-12 02:41:00,2003-11-12,0
11142,2003-11-12 02:42:00,2003-11-12,12
11143,2003-11-12 02:43:00,2003-11-12,0
11144,2003-11-12 02:44:00,2003-11-12,0
11145,2003-11-12 02:45:00,2003-11-12,0
11146,2003-11-12 02:46:00,2003-11-12,0
11147,2003-11-12 02:47:00,2003-11-12,0
11148,2003-11-12 02:48:00,2003-11-12,0
11149,2003-11-12 02:49:00,2003-11-12,0
11150,2003-11-12 02:50:00,2003-11-12,0
11151,2003-11-12 02:51:00,2003-11-12,0
11152,2003-11-12 02:52:00,2003-11-12,0
11153,2003-11-12 02:53:00,2003-11-12,0
11154,2003-11-12 02:54:00,2003-11-12,0
11155,2003-11-12 02:55:00,2003-11-12,0
11156,2003-11-12 02:56:00,2003-11-12,0
11157,2003-11-12 02:57:00,2003-11-12,0
11158,2003-11-12 02:58:00,2003-11-12,0
11159,2003-11-12 02:59:00,2003-11-12,0
11160,2003-11-12 03:00:00,2003-11-12,0
11161,2003-11-12 03:01:00,2003-11-12,3
11162,2003-11-12 03:02:00,2003-11-12,0
11163,2003-11-12 03:03:00,2003-11-12,0
11164,2003-11-12 03:04:00,2003-11-12,384
11165,2003-11-12 03:05:00,2003-11-12,0
11166,2003-11-12 03:06:00,2003-11-12,0
11167,2003-11-12 03:07:00,2003-11-12,0
11168,2003-11-12 03:08:00,2003-11-12,0
11169,2003-11-12 03:09:00,2003-11-12,0
11170,2003-11-12 03:10:00,2003-11-12,0
11171,2003-11-12 03:11:00,2003-11-12,0
11172,2003-11-12 03:12:00,2003-11-12,0
11173,2003-11-12 03:13:00,2003-11-12,0
11174,2003-11-12 03:14:00,2003-11-12,0
11175,2003-11-12 03:15:00,2003-11-12,0
11176,2003-11-12 03:16:00,2003-11-12,0
11177,2003-11-12 03:17:00,2003-11-12,0
11178,2003-11-12 03:18:00,2003-11-12,0
11179,2003-11-12 03:19:00,2003-11-12,0
11180,2003-11-12 03:20:00,2003-11-12,0
11181,2003-11-12 03:21:00,2003-11-12,0
11182,2003-11-12 03:22:00,2003-11-12,0
11183,2003-11-12 03:23:00,2003-11-12,0
11184,2003-11-12 03:24:00,2003-11-12,0
11185,2003-11-12 03:25:00,2003-11-12,0
11186,2003-11-12 03:26:00,2003-11-12,0
11187,2003-11-12 03:27:00,2003-11-12,0
11188,2003-11-12 03:28:00,2003-11-12,0
11189,2003-11-12 03:29:00,2003-11-12,0
11190,2003-11-12 03:30:00,2003-11-12,0
11191,2003-11-12 03:31:00,2003-11-12,0
11192,2003-11-12 03:32:00,2003-11-12,0
11193,2003-11-12 03:33:00,2003-11-12,0
11194,2003-11-12 03:34:00,2003-11-12,0
11195,2003-11-12 03:35:00,2003-11-12,0
11196,2003-11-12 03:36:00,2003-11-12,0
11197,2003-11-12 03:37:00,2003-11-12,0
11198,2003-11-12 03:38:00,2003-11-12,0
11199,2003-11-12 03:39:00,2003-11-12,12
11200,2003-11-12 03:40:00,2003-11-12,0
11201,2003-11-12 03:41:00,2003-11-12,0
11202,2003-11-12 03:42:00,2003-11-12,0
11203,2003-11-12 03:43:00,2003-11-12,0
11204,2003-11-12 03:44:00,2003-11-12,0
11205,2003-11-12 03:45:00,2003-11-12,0
11206,2003-11-12 03:46:00,2003-11-12,0
11207,2003-11-12 03:47:00,2003-11-12,0
11208,2003-11-12 03:48:00,2003-11-12,0
11209,2003-11-12 03:49:00,2003-11-12,0
11210,2003-11-12 03:50:00,2003-11-12,0
11211,2003-11-12 03:51:00,2003-11-12,0
11212,2003-11-12 03:52:00,2003-11-12,0
11213,2003-11-12 03:53:00,2003-11-12,0
11214,2003-11-12 03:54:00,2003-11-12,0
11215,2003-11-12 03:55:00,2003-11-12,0
11216,2003-11-12 03:56:00,2003-11-12,0
11217,2003-11-12 03:57:00,2003-11-12,0
11218,2003-11-12 03:58:00,2003-11-12,0
11219,2003-11-12 03:59:00,2003-11-12,0
11220,2003-11-12 04:00:00,2003-11-12,0
11221,2003-11-12 04:01:00,2003-11-12,0
11222,2003-11-12 04:02:00,2003-11-12,0
11223,2003-11-12 04:03:00,2003-11-12,0
11224,2003-11-12 04:04:00,2003-11-12,0
11225,2003-11-12 04:05:00,2003-11-12,0
11226,2003-11-12 04:06:00,2003-11-12,0
11227,2003-11-12 04:07:00,2003-11-12,0
11228,2003-11-12 04:08:00,2003-11-12,0
11229,2003-11-12 04:09:00,2003-11-12,0
11230,2003-11-12 04:10:00,2003-11-12,103
11231,2003-11-12 04:11:00,2003-11-12,0
11232,2003-11-12 04:12:00,2003-11-12,0
11233,2003-11-12 04:13:00,2003-11-12,0
11234,2003-11-12 04:14:00,2003-11-12,0
11235,2003-11-12 04:15:00,2003-11-12,77
11236,2003-11-12 04:16:00,2003-11-12,0
11237,2003-11-12 04:17:00,2003-11-12,0
11238,2003-11-12 04:18:00,2003-11-12,0
11239,2003-11-12 04:19:00,2003-11-12,0
11240,2003-11-12 04:20:00,2003-11-12,0
11241,2003-11-12 04:21:00,2003-11-12,0
11242,2003-11-12 04:22:00,2003-11-12,56
11243,2003-11-12 04:23:00,2003-11-12,0
11244,2003-11-12 04:24:00,2003-11-12,0
11245,2003-11-12 04:25:00,2003-11-12,0
11246,2003-11-12 04:26:00,2003-11-12,0
11247,2003-11-12 04:27:00,2003-11-12,0
11248,2003-11-12 04:28:00,2003-11-12,0
11249,2003-11-12 04:29:00,2003-11-12,0
11250,2003-11-12 04:30:00,2003-11-12,53
11251,2003-11-12 04:31:00,2003-11-12,0
11252,2003-11-12 04:32:00,2003-11-12,62
11253,2003-11-12 04:33:00,2003-11-12,0
11254,2003-11-12 04:34:00,2003-11-12,0
11255,2003-11-12 04:35:00,2003-11-12,0
11256,2003-11-12 04:36:00,2003-11-12,35
11257,2003-11-12 04:37:00,2003-11-12,0
11258,2003-11-12 04:38:00,2003-11-12,0
11259,2003-11-12 04:39:00,2003-11-12,0
11260,2003-11-12 04:40:00,2003-11-12,160
11261,2003-11-12 04:41:00,2003-11-12,0
11262,2003-11-12 04:42:00,2003-11-12,0
11263,2003-11-12 04:43:00,2003-11-12,0
11264,2003-11-12 04:44:00,2003-11-12,0
11265,2003-11-12 04:45:00,2003-11-12,0
11266,2003-11-12 04:46:00,2003-11-12,0
11267,2003-11-12 04:47:00,2003-11-12,0
11268,2003-11-12 04:48:00,2003-11-12,0
11269,2003-11-12 04:49:00,2003-11-12,0
11270,2003-11-12 04:50:00,2003-11-12,0
11271,2003-11-12 04:51:00,2003-11-12,0
11272,2003-11-12 04:52:00,2003-11-12,212
11273,2003-11-12 04:53:00,2003-11-12,0
11274,2003-11-12 04:54:00,2003-11-12,32
11275,2003-11-12 04:55:00,2003-11-12,59
11276,2003-11-12 04:56:00,2003-11-12,32
11277,2003-11-12 04:57:00,2003-11-12,327
11278,2003-11-12 04:58:00,2003-11-12,7
11279,2003-11-12 04:59:00,2003-11-12,0
11280,2003-11-12 05:00:00,2003-11-12,0
11281,2003-11-12 05:01:00,2003-11-12,0
11282,2003-11-12 05:02:00,2003-11-12,0
11283,2003-11-12 05:03:00,2003-11-12,13
11284,2003-11-12 05:04:00,2003-11-12,0
11285,2003-11-12 05:05:00,2003-11-12,0
11286,2003-11-12 05:06:00,2003-11-12,0
11287,2003-11-12 05:07:00,2003-11-12,0
11288,2003-11-12 05:08:00,2003-11-12,0
11289,2003-11-12 05:09:00,2003-11-12,268
11290,2003-11-12 05:10:00,2003-11-12,268
11291,2003-11-12 05:11:00,2003-11-12,0
11292,2003-11-12 05:12:00,2003-11-12,0
11293,2003-11-12 05:13:00,2003-11-12,0
11294,2003-11-12 05:14:00,2003-11-12,0
11295,2003-11-12 05:15:00,2003-11-12,0
11296,2003-11-12 05:16:00,2003-11-12,0
11297,2003-11-12 05:17:00,2003-11-12,0
11298,2003-11-12 05:18:00,2003-11-12,227
11299,2003-11-12 05:19:00,2003-11-12,0
11300,2003-11-12 05:20:00,2003-11-12,0
11301,2003-11-12 05:21:00,2003-11-12,0
11302,2003-11-12 05:22:00,2003-11-12,116
11303,2003-11-12 05:23:00,2003-11-12,0
11304,2003-11-12 05:24:00,2003-11-12,0
11305,2003-11-12 05:25:00,2003-11-12,0
11306,2003-11-12 05:26:00,2003-11-12,0
11307,2003-11-12 05:27:00,2003-11-12,0
11308,2003-11-12 05:28:00,2003-11-12,0
11309,2003-11-12 05:29:00,2003-11-12,0
11310,2003-11-12 05:30:00,2003-11-12,0
11311,2003-11-12 05:31:00,2003-11-12,0
11312,2003-11-12 05:32:00,2003-11-12,0
11313,2003-11-12 05:33:00,2003-11-12,0
11314,2003-11-12 05:34:00,2003-11-12,129
11315,2003-11-12 05:35:00,2003-11-12,0
11316,2003-11-12 05:36:00,2003-11-12,0
11317,2003-11-12 05:37:00,2003-11-12,0
11318,2003-11-12 05:38:00,2003-11-12,0
11319,2003-11-12 05:39:00,2003-11-12,0
11320,2003-11-12 05:40:00,2003-11-12,0
11321,2003-11-12 05:41:00,2003-11-12,166
11322,2003-11-12 05:42:00,2003-11-12,65
11323,2003-11-12 05:43:00,2003-11-12,0
11324,2003-11-12 05:44:00,2003-11-12,0
11325,2003-11-12 05:45:00,2003-11-12,316
11326,2003-11-12 05:46:00,2003-11-12,0
11327,2003-11-12 05:47:00,2003-11-12,0
11328,2003-11-12 05:48:00,2003-11-12,0
11329,2003-11-12 05:49:00,2003-11-12,0
11330,2003-11-12 05:50:00,2003-11-12,0
11331,2003-11-12 05:51:00,2003-11-12,0
11332,2003-11-12 05:52:00,2003-11-12,0
11333,2003-11-12 05:53:00,2003-11-12,0
11334,2003-11-12 05:54:00,2003-11-12,0
11335,2003-11-12 05:55:00,2003-11-12,0
11336,2003-11-12 05:56:00,2003-11-12,0
11337,2003-11-12 05:57:00,2003-11-12,0
11338,2003-11-12 05:58:00,2003-11-12,0
11339,2003-11-12 05:59:00,2003-11-12,306
11340,2003-11-12 06:00:00,2003-11-12,0
11341,2003-11-12 06:01:00,2003-11-12,0
11342,2003-11-12 06:02:00,2003-11-12,0
11343,2003-11-12 06:03:00,2003-11-12,0
11344,2003-11-12 06:04:00,2003-11-12,0
11345,2003-11-12 06:05:00,2003-11-12,0
11346,2003-11-12 06:06:00,2003-11-12,0
11347,2003-11-12 06:07:00,2003-11-12,0
11348,2003-11-12 06:08:00,2003-11-12,0
11349,2003-11-12 06:09:00,2003-11-12,0
11350,2003-11-12 06:10:00,2003-11-12,0
11351,2003-11-12 06:11:00,2003-11-12,0
11352,2003-11-12 06:12:00,2003-11-12,0
11353,2003-11-12 06:13:00,2003-11-12,0
11354,2003-11-12 06:14:00,2003-11-12,0
11355,2003-11-12 06:15:00,2003-11-12,0
11356,2003-11-12 06:16:00,2003-11-12,0
11357,2003-11-12 06:17:00,2003-11-12,0
11358,2003-11-12 06:18:00,2003-11-12,0
11359,2003-11-12 06:19:00,2003-11-12,0
11360,2003-11-12 06:20:00,2003-11-12,0
11361,2003-11-12 06:21:00,2003-11-12,0
11362,2003-11-12 06:22:00,2003-11-12,0
11363,2003-11-12 06:23:00,2003-11-12,0
11364,2003-11-12 06:24:00,2003-11-12,0
11365,2003-11-12 06:25:00,2003-11-12,0
11366,2003-11-12 06:26:00,2003-11-12,0
11367,2003-11-12 06:27:00,2003-11-12,0
11368,2003-11-12 06:28:00,2003-11-12,0
11369,2003-11-12 06:29:00,2003-11-12,0
11370,2003-11-12 06:30:00,2003-11-12,0
11371,2003-11-12 06:31:00,2003-11-12,0
11372,2003-11-12 06:32:00,2003-11-12,0
11373,2003-11-12 06:33:00,2003-11-12,0
11374,2003-11-12 06:34:00,2003-11-12,0
11375,2003-11-12 06:35:00,2003-11-12,0
11376,2003-11-12 06:36:00,2003-11-12,0
11377,2003-11-12 06:37:00,2003-11-12,0
11378,2003-11-12 06:38:00,2003-11-12,0
11379,2003-11-12 06:39:00,2003-11-12,0
11380,2003-11-12 06:40:00,2003-11-12,0
11381,2003-11-12 06:41:00,2003-11-12,0
11382,2003-11-12 06:42:00,2003-11-12,0
11383,2003-11-12 06:43:00,2003-11-12,0
11384,2003-11-12 06:44:00,2003-11-12,0
11385,2003-11-12 06:45:00,2003-11-12,0
11386,2003-11-12 06:46:00,2003-11-12,0
11387,2003-11-12 06:47:00,2003-11-12,0
11388,2003-11-12 06:48:00,2003-11-12,0
11389,2003-11-12 06:49:00,2003-11-12,0
11390,2003-11-12 06:50:00,2003-11-12,0
11391,2003-11-12 06:51:00,2003-11-12,0
11392,2003-11-12 06:52:00,2003-11-12,0
11393,2003-11-12 06:53:00,2003-11-12,0
11394,2003-11-12 06:54:00,2003-11-12,0
11395,2003-11-12 06:55:00,2003-11-12,0
11396,2003-11-12 06:56:00,2003-11-12,212
11397,2003-11-12 06:57:00,2003-11-12,107
11398,2003-11-12 06:58:00,2003-11-12,0
11399,2003-11-12 06:59:00,2003-11-12,22
11400,2003-11-12 07:00:00,2003-11-12,0
11401,2003-11-12 07:01:00,2003-11-12,0
11402,2003-11-12 07:02:00,2003-11-12,0
11403,2003-11-12 07:03:00,2003-11-12,0
11404,2003-11-12 07:04:00,2003-11-12,0
11405,2003-11-12 07:05:00,2003-11-12,0
11406,2003-11-12 07:06:00,2003-11-12,0
11407,2003-11-12 07:07:00,2003-11-12,0
11408,2003-11-12 07:08:00,2003-11-12,0
11409,2003-11-12 07:09:00,2003-11-12,0
11410,2003-11-12 07:10:00,2003-11-12,0
11411,2003-11-12 07:11:00,2003-11-12,0
11412,2003-11-12 07:12:00,2003-11-12,0
11413,2003-11-12 07:13:00,2003-11-12,0
11414,2003-11-12 07:14:00,2003-11-12,0
11415,2003-11-12 07:15:00,2003-11-12,0
11416,2003-11-12 07:16:00,2003-11-12,0
11417,2003-11-12 07:17:00,2003-11-12,0
11418,2003-11-12 07:18:00,2003-11-12,0
11419,2003-11-12 07:19:00,2003-11-12,0
11420,2003-11-12 07:20:00,2003-11-12,107
11421,2003-11-12 07:21:00,2003-11-12,0
11422,2003-11-12 07:22:00,2003-11-12,0
11423,2003-11-12 07:23:00,2003-11-12,0
11424,2003-11-12 07:24:00,2003-11-12,0
11425,2003-11-12 07:25:00,2003-11-12,0
11426,2003-11-12 07:26:00,2003-11-12,0
11427,2003-11-12 07:27:00,2003-11-12,277
11428,2003-11-12 07:28:00,2003-11-12,499
11429,2003-11-12 07:29:00,2003-11-12,184
11430,2003-11-12 07:30:00,2003-11-12,0
11431,2003-11-12 07:31:00,2003-11-12,4
11432,2003-11-12 07:32:00,2003-11-12,0
11433,2003-11-12 07:33:00,2003-11-12,47
11434,2003-11-12 07:34:00,2003-11-12,134
11435,2003-11-12 07:35:00,2003-11-12,687
11436,2003-11-12 07:36:00,2003-11-12,887
11437,2003-11-12 07:37:00,2003-11-12,0
11438,2003-11-12 07:38:00,2003-11-12,0
11439,2003-11-12 07:39:00,2003-11-12,0
11440,2003-11-12 07:40:00,2003-11-12,0
11441,2003-11-12 07:41:00,2003-11-12,0
11442,2003-11-12 07:42:00,2003-11-12,0
11443,2003-11-12 07:43:00,2003-11-12,0
11444,2003-11-12 07:44:00,2003-11-12,0
11445,2003-11-12 07:45:00,2003-11-12,0
11446,2003-11-12 07:46:00,2003-11-12,3
11447,2003-11-12 07:47:00,2003-11-12,219
11448,2003-11-12 07:48:00,2003-11-12,3
11449,2003-11-12 07:49:00,2003-11-12,0
11450,2003-11-12 07:50:00,2003-11-12,0
11451,2003-11-12 07:51:00,2003-11-12,0
11452,2003-11-12 07:52:00,2003-11-12,0
11453,2003-11-12 07:53:00,2003-11-12,0
11454,2003-11-12 07:54:00,2003-11-12,0
11455,2003-11-12 07:55:00,2003-11-12,4
11456,2003-11-12 07:56:00,2003-11-12,327
11457,2003-11-12 07:57:00,2003-11-12,3
11458,2003-11-12 07:58:00,2003-11-12,0
11459,2003-11-12 07:59:00,2003-11-12,0
11460,2003-11-12 08:00:00,2003-11-12,0
11461,2003-11-12 08:01:00,2003-11-12,0
11462,2003-11-12 08:02:00,2003-11-12,0
11463,2003-11-12 08:03:00,2003-11-12,0
11464,2003-11-12 08:04:00,2003-11-12,29
11465,2003-11-12 08:05:00,2003-11-12,586
11466,2003-11-12 08:06:00,2003-11-12,665
11467,2003-11-12 08:07:00,2003-11-12,549
11468,2003-11-12 08:08:00,2003-11-12,397
11469,2003-11-12 08:09:00,2003-11-12,12
11470,2003-11-12 08:10:00,2003-11-12,24
11471,2003-11-12 08:11:00,2003-11-12,65
11472,2003-11-12 08:12:00,2003-11-12,337
11473,2003-11-12 08:13:00,2003-11-12,624
11474,2003-11-12 08:14:00,2003-11-12,586
11475,2003-11-12 08:15:00,2003-11-12,1142
11476,2003-11-12 08:16:00,2003-11-12,1665
11477,2003-11-12 08:17:00,2003-11-12,1665
11478,2003-11-12 08:18:00,2003-11-12,1946
11479,2003-11-12 08:19:00,2003-11-12,1178
11480,2003-11-12 08:20:00,2003-11-12,1829
11481,2003-11-12 08:21:00,2003-11-12,605
11482,2003-11-12 08:22:00,2003-11-12,2576
11483,2003-11-12 08:23:00,2003-11-12,887
11484,2003-11-12 08:24:00,2003-11-12,397
11485,2003-11-12 08:25:00,2003-11-12,397
11486,2003-11-12 08:26:00,2003-11-12,327
11487,2003-11-12 08:27:00,2003-11-12,234
11488,2003-11-12 08:28:00,2003-11-12,82
11489,2003-11-12 08:29:00,2003-11-12,1039
11490,2003-11-12 08:30:00,2003-11-12,1006
11491,2003-11-12 08:31:00,2003-11-12,709
11492,2003-11-12 08:32:00,2003-11-12,859
11493,2003-11-12 08:33:00,2003-11-12,756
11494,2003-11-12 08:34:00,2003-11-12,709
11495,2003-11-12 08:35:00,2003-11-12,483
11496,2003-11-12 08:36:00,2003-11-12,372
11497,2003-11-12 08:37:00,2003-11-12,438
11498,2003-11-12 08:38:00,2003-11-12,1336
11499,2003-11-12 08:39:00,2003-11-12,515
11500,2003-11-12 08:40:00,2003-11-12,687
11501,2003-11-12 08:41:00,2003-11-12,806
11502,2003-11-12 08:42:00,2003-11-12,360
11503,2003-11-12 08:43:00,2003-11-12,306
11504,2003-11-12 08:44:00,2003-11-12,384
11505,2003-11-12 08:45:00,2003-11-12,1718
11506,2003-11-12 08:46:00,2003-11-12,1295
11507,2003-11-12 08:47:00,2003-11-12,1773
11508,2003-11-12 08:48:00,2003-11-12,1073
11509,2003-11-12 08:49:00,2003-11-12,1564
11510,2003-11-12 08:50:00,2003-11-12,1379
11511,2003-11-12 08:51:00,2003-11-12,2918
11512,2003-11-12 08:52:00,2003-11-12,3736
11513,2003-11-12 08:53:00,2003-11-12,4361
11514,2003-11-12 08:54:00,2003-11-12,1614
11515,2003-11-12 08:55:00,2003-11-12,499
11516,2003-11-12 08:56:00,2003-11-12,306
11517,2003-11-12 08:57:00,2003-11-12,687
11518,2003-11-12 08:58:00,2003-11-12,372
11519,2003-11-12 08:59:00,2003-11-12,709
11520,2003-11-12 09:00:00,2003-11-12,212
11521,2003-11-12 09:01:00,2003-11-12,0
11522,2003-11-12 09:02:00,2003-11-12,116
11523,2003-11-12 09:03:00,2003-11-12,212
11524,2003-11-12 09:04:00,2003-11-12,134
11525,2003-11-12 09:05:00,2003-11-12,68
11526,2003-11-12 09:06:00,2003-11-12,372
11527,2003-11-12 09:07:00,2003-11-12,219
11528,2003-11-12 09:08:00,2003-11-12,605
11529,2003-11-12 09:09:00,2003-11-12,605
11530,2003-11-12 09:10:00,2003-11-12,1217
11531,2003-11-12 09:11:00,2003-11-12,644
11532,2003-11-12 09:12:00,2003-11-12,945
11533,2003-11-12 09:13:00,2003-11-12,887
11534,2003-11-12 09:14:00,2003-11-12,756
11535,2003-11-12 09:15:00,2003-11-12,549
11536,2003-11-12 09:16:00,2003-11-12,1142
11537,2003-11-12 09:17:00,2003-11-12,1468
