,timestamp,date,activity
12615,2003-02-14 09:15:00,2003-02-14,1182
12616,2003-02-14 09:16:00,2003-02-14,568
12617,2003-02-14 09:17:00,2003-02-14,948
12618,2003-02-14 09:18:00,2003-02-14,2016
12619,2003-02-14 09:19:00,2003-02-14,1146
12620,2003-02-14 09:20:00,2003-02-14,1042
12621,2003-02-14 09:21:00,2003-02-14,1341
12622,2003-02-14 09:22:00,2003-02-14,1111
12623,2003-02-14 09:23:00,2003-02-14,689
12624,2003-02-14 09:24:00,2003-02-14,626
12625,2003-02-14 09:25:00,2003-02-14,1570
12626,2003-02-14 09:26:00,2003-02-14,1221
12627,2003-02-14 09:27:00,2003-02-14,890
12628,2003-02-14 09:28:00,2003-02-14,411
12629,2003-02-14 09:29:00,2003-02-14,734
12630,2003-02-14 09:30:00,2003-02-14,835
12631,2003-02-14 09:31:00,2003-02-14,646
12632,2003-02-14 09:32:00,2003-02-14,667
12633,2003-02-14 09:33:00,2003-02-14,835
12634,2003-02-14 09:34:00,2003-02-14,689
12635,2003-02-14 09:35:00,2003-02-14,835
12636,2003-02-14 09:36:00,2003-02-14,835
12637,2003-02-14 09:37:00,2003-02-14,783
12638,2003-02-14 09:38:00,2003-02-14,712
12639,2003-02-14 09:39:00,2003-02-14,646
12640,2003-02-14 09:40:00,2003-02-14,1010
12641,2003-02-14 09:41:00,2003-02-14,978
12642,2003-02-14 09:42:00,2003-02-14,734
12643,2003-02-14 09:43:00,2003-02-14,626
12644,2003-02-14 09:44:00,2003-02-14,862
12645,2003-02-14 09:45:00,2003-02-14,1521
12646,2003-02-14 09:46:00,2003-02-14,1221
12647,2003-02-14 09:47:00,2003-02-14,1221
12648,2003-02-14 09:48:00,2003-02-14,1384
12649,2003-02-14 09:49:00,2003-02-14,948
12650,2003-02-14 09:50:00,2003-02-14,568
12651,2003-02-14 09:51:00,2003-02-14,568
12652,2003-02-14 09:52:00,2003-02-14,862
12653,2003-02-14 09:53:00,2003-02-14,317
12654,2003-02-14 09:54:00,2003-02-14,166
12655,2003-02-14 09:55:00,2003-02-14,809
12656,2003-02-14 09:56:00,2003-02-14,1182
12657,2003-02-14 09:57:00,2003-02-14,1570
12658,2003-02-14 09:58:00,2003-02-14,1620
12659,2003-02-14 09:59:00,2003-02-14,1341
12660,2003-02-14 10:00:00,2003-02-14,1474
12661,2003-02-14 10:01:00,2003-02-14,1521
12662,2003-02-14 10:02:00,2003-02-14,1300
12663,2003-02-14 10:03:00,2003-02-14,1521
12664,2003-02-14 10:04:00,2003-02-14,1570
12665,2003-02-14 10:05:00,2003-02-14,1521
12666,2003-02-14 10:06:00,2003-02-14,1474
12667,2003-02-14 10:07:00,2003-02-14,1221
12668,2003-02-14 10:08:00,2003-02-14,667
12669,2003-02-14 10:09:00,2003-02-14,626
12670,2003-02-14 10:10:00,2003-02-14,296
12671,2003-02-14 10:11:00,2003-02-14,317
12672,2003-02-14 10:12:00,2003-02-14,667
12673,2003-02-14 10:13:00,2003-02-14,1384
12674,2003-02-14 10:14:00,2003-02-14,533
12675,2003-02-14 10:15:00,2003-02-14,386
12676,2003-02-14 10:16:00,2003-02-14,296
12677,2003-02-14 10:17:00,2003-02-14,76
12678,2003-02-14 10:18:00,2003-02-14,204
12679,2003-02-14 10:19:00,2003-02-14,242
12680,2003-02-14 10:20:00,2003-02-14,398
12681,2003-02-14 10:21:00,2003-02-14,23
12682,2003-02-14 10:22:00,2003-02-14,18
12683,2003-02-14 10:23:00,2003-02-14,49
12684,2003-02-14 10:24:00,2003-02-14,154
12685,2003-02-14 10:25:00,2003-02-14,160
12686,2003-02-14 10:26:00,2003-02-14,219
12687,2003-02-14 10:27:00,2003-02-14,178
12688,2003-02-14 10:28:00,2003-02-14,0
12689,2003-02-14 10:29:00,2003-02-14,58
12690,2003-02-14 10:30:00,2003-02-14,111
12691,2003-02-14 10:31:00,2003-02-14,88
12692,2003-02-14 10:32:00,2003-02-14,73
12693,2003-02-14 10:33:00,2003-02-14,5
12694,2003-02-14 10:34:00,2003-02-14,79
12695,2003-02-14 10:35:00,2003-02-14,3
12696,2003-02-14 10:36:00,2003-02-14,29
12697,2003-02-14 10:37:00,2003-02-14,26
12698,2003-02-14 10:38:00,2003-02-14,23
12699,2003-02-14 10:39:00,2003-02-14,250
12700,2003-02-14 10:40:00,2003-02-14,67
12701,2003-02-14 10:41:00,2003-02-14,116
12702,2003-02-14 10:42:00,2003-02-14,361
12703,2003-02-14 10:43:00,2003-02-14,5
12704,2003-02-14 10:44:00,2003-02-14,286
12705,2003-02-14 10:45:00,2003-02-14,250
12706,2003-02-14 10:46:00,2003-02-14,712
12707,2003-02-14 10:47:00,2003-02-14,734
12708,2003-02-14 10:48:00,2003-02-14,667
12709,2003-02-14 10:49:00,2003-02-14,809
12710,2003-02-14 10:50:00,2003-02-14,809
12711,2003-02-14 10:51:00,2003-02-14,948
12712,2003-02-14 10:52:00,2003-02-14,759
12713,2003-02-14 10:53:00,2003-02-14,1260
12714,2003-02-14 10:54:00,2003-02-14,1146
12715,2003-02-14 10:55:00,2003-02-14,862
12716,2003-02-14 10:56:00,2003-02-14,948
12717,2003-02-14 10:57:00,2003-02-14,1221
12718,2003-02-14 10:58:00,2003-02-14,1954
12719,2003-02-14 10:59:00,2003-02-14,2016
12720,2003-02-14 11:00:00,2003-02-14,1570
12721,2003-02-14 11:01:00,2003-02-14,1894
12722,2003-02-14 11:02:00,2003-02-14,1672
12723,2003-02-14 11:03:00,2003-02-14,1474
12724,2003-02-14 11:04:00,2003-02-14,1182
12725,2003-02-14 11:05:00,2003-02-14,1474
12726,2003-02-14 11:06:00,2003-02-14,1111
12727,2003-02-14 11:07:00,2003-02-14,517
12728,2003-02-14 11:08:00,2003-02-14,250
12729,2003-02-14 11:09:00,2003-02-14,349
12730,2003-02-14 11:10:00,2003-02-14,306
12731,2003-02-14 11:11:00,2003-02-14,227
12732,2003-02-14 11:12:00,2003-02-14,130
12733,2003-02-14 11:13:00,2003-02-14,689
12734,2003-02-14 11:14:00,2003-02-14,328
12735,2003-02-14 11:15:00,2003-02-14,88
12736,2003-02-14 11:16:00,2003-02-14,38
12737,2003-02-14 11:17:00,2003-02-14,38
12738,2003-02-14 11:18:00,2003-02-14,27
12739,2003-02-14 11:19:00,2003-02-14,61
12740,2003-02-14 11:20:00,2003-02-14,52
12741,2003-02-14 11:21:00,2003-02-14,386
12742,2003-02-14 11:22:00,2003-02-14,667
12743,2003-02-14 11:23:00,2003-02-14,52
12744,2003-02-14 11:24:00,2003-02-14,32
12745,2003-02-14 11:25:00,2003-02-14,550
12746,2003-02-14 11:26:00,2003-02-14,386
12747,2003-02-14 11:27:00,2003-02-14,809
12748,2003-02-14 11:28:00,2003-02-14,646
12749,2003-02-14 11:29:00,2003-02-14,349
12750,2003-02-14 11:30:00,2003-02-14,454
12751,2003-02-14 11:31:00,2003-02-14,306
12752,2003-02-14 11:32:00,2003-02-14,485
12753,2003-02-14 11:33:00,2003-02-14,689
12754,2003-02-14 11:34:00,2003-02-14,689
12755,2003-02-14 11:35:00,2003-02-14,439
12756,2003-02-14 11:36:00,2003-02-14,485
12757,2003-02-14 11:37:00,2003-02-14,286
12758,2003-02-14 11:38:00,2003-02-14,734
12759,2003-02-14 11:39:00,2003-02-14,386
12760,2003-02-14 11:40:00,2003-02-14,835
12761,2003-02-14 11:41:00,2003-02-14,587
12762,2003-02-14 11:42:00,2003-02-14,689
12763,2003-02-14 11:43:00,2003-02-14,533
12764,2003-02-14 11:44:00,2003-02-14,550
12765,2003-02-14 11:45:00,2003-02-14,689
12766,2003-02-14 11:46:00,2003-02-14,439
12767,2003-02-14 11:47:00,2003-02-14,43
12768,2003-02-14 11:48:00,2003-02-14,91
12769,2003-02-14 11:49:00,2003-02-14,27
12770,2003-02-14 11:50:00,2003-02-14,587
12771,2003-02-14 11:51:00,2003-02-14,835
12772,2003-02-14 11:52:00,2003-02-14,533
12773,2003-02-14 11:53:00,2003-02-14,734
12774,2003-02-14 11:54:00,2003-02-14,587
12775,2003-02-14 11:55:00,2003-02-14,978
12776,2003-02-14 11:56:00,2003-02-14,1146
12777,2003-02-14 11:57:00,2003-02-14,517
12778,2003-02-14 11:58:00,2003-02-14,734
12779,2003-02-14 11:59:00,2003-02-14,606
12780,2003-02-14 12:00:00,2003-02-14,184
12781,2003-02-14 12:01:00,2003-02-14,160
12782,2003-02-14 12:02:00,2003-02-14,1111
12783,2003-02-14 12:03:00,2003-02-14,1010
12784,2003-02-14 12:04:00,2003-02-14,1146
12785,2003-02-14 12:05:00,2003-02-14,978
12786,2003-02-14 12:06:00,2003-02-14,1428
12787,2003-02-14 12:07:00,2003-02-14,1836
12788,2003-02-14 12:08:00,2003-02-14,1384
12789,2003-02-14 12:09:00,2003-02-14,1474
12790,2003-02-14 12:10:00,2003-02-14,1300
12791,2003-02-14 12:11:00,2003-02-14,568
12792,2003-02-14 12:12:00,2003-02-14,550
12793,2003-02-14 12:13:00,2003-02-14,1428
12794,2003-02-14 12:14:00,2003-02-14,533
12795,2003-02-14 12:15:00,2003-02-14,809
12796,2003-02-14 12:16:00,2003-02-14,1725
12797,2003-02-14 12:17:00,2003-02-14,734
12798,2003-02-14 12:18:00,2003-02-14,373
12799,2003-02-14 12:19:00,2003-02-14,734
12800,2003-02-14 12:20:00,2003-02-14,411
12801,2003-02-14 12:21:00,2003-02-14,286
12802,2003-02-14 12:22:00,2003-02-14,64
12803,2003-02-14 12:23:00,2003-02-14,49
12804,2003-02-14 12:24:00,2003-02-14,317
12805,2003-02-14 12:25:00,2003-02-14,317
12806,2003-02-14 12:26:00,2003-02-14,646
12807,2003-02-14 12:27:00,2003-02-14,550
12808,2003-02-14 12:28:00,2003-02-14,587
12809,2003-02-14 12:29:00,2003-02-14,626
12810,2003-02-14 12:30:00,2003-02-14,500
12811,2003-02-14 12:31:00,2003-02-14,439
12812,2003-02-14 12:32:00,2003-02-14,454
12813,2003-02-14 12:33:00,2003-02-14,533
12814,2003-02-14 12:34:00,2003-02-14,568
12815,2003-02-14 12:35:00,2003-02-14,550
12816,2003-02-14 12:36:00,2003-02-14,386
12817,2003-02-14 12:37:00,2003-02-14,306
12818,2003-02-14 12:38:00,2003-02-14,296
12819,2003-02-14 12:39:00,2003-02-14,212
12820,2003-02-14 12:40:00,2003-02-14,783
12821,2003-02-14 12:41:00,2003-02-14,734
12822,2003-02-14 12:42:00,2003-02-14,759
12823,2003-02-14 12:43:00,2003-02-14,1010
12824,2003-02-14 12:44:00,2003-02-14,1341
12825,2003-02-14 12:45:00,2003-02-14,1221
12826,2003-02-14 12:46:00,2003-02-14,978
12827,2003-02-14 12:47:00,2003-02-14,485
12828,2003-02-14 12:48:00,2003-02-14,783
12829,2003-02-14 12:49:00,2003-02-14,1182
12830,2003-02-14 12:50:00,2003-02-14,689
12831,2003-02-14 12:51:00,2003-02-14,626
12832,2003-02-14 12:52:00,2003-02-14,212
12833,2003-02-14 12:53:00,2003-02-14,533
12834,2003-02-14 12:54:00,2003-02-14,1042
12835,2003-02-14 12:55:00,2003-02-14,1010
12836,2003-02-14 12:56:00,2003-02-14,1042
12837,2003-02-14 12:57:00,2003-02-14,411
12838,2003-02-14 12:58:00,2003-02-14,76
12839,2003-02-14 12:59:00,2003-02-14,235
12840,2003-02-14 13:00:00,2003-02-14,349
12841,2003-02-14 13:01:00,2003-02-14,454
12842,2003-02-14 13:02:00,2003-02-14,1570
12843,2003-02-14 13:03:00,2003-02-14,517
12844,2003-02-14 13:04:00,2003-02-14,712
12845,2003-02-14 13:05:00,2003-02-14,587
12846,2003-02-14 13:06:00,2003-02-14,646
12847,2003-02-14 13:07:00,2003-02-14,469
12848,2003-02-14 13:08:00,2003-02-14,517
12849,2003-02-14 13:09:00,2003-02-14,712
12850,2003-02-14 13:10:00,2003-02-14,1076
12851,2003-02-14 13:11:00,2003-02-14,667
12852,2003-02-14 13:12:00,2003-02-14,948
12853,2003-02-14 13:13:00,2003-02-14,689
12854,2003-02-14 13:14:00,2003-02-14,862
12855,2003-02-14 13:15:00,2003-02-14,689
12856,2003-02-14 13:16:00,2003-02-14,862
12857,2003-02-14 13:17:00,2003-02-14,835
12858,2003-02-14 13:18:00,2003-02-14,890
12859,2003-02-14 13:19:00,2003-02-14,533
12860,2003-02-14 13:20:00,2003-02-14,1182
12861,2003-02-14 13:21:00,2003-02-14,1042
12862,2003-02-14 13:22:00,2003-02-14,919
12863,2003-02-14 13:23:00,2003-02-14,1182
12864,2003-02-14 13:24:00,2003-02-14,338
12865,2003-02-14 13:25:00,2003-02-14,550
12866,2003-02-14 13:26:00,2003-02-14,361
12867,2003-02-14 13:27:00,2003-02-14,568
12868,2003-02-14 13:28:00,2003-02-14,317
12869,2003-02-14 13:29:00,2003-02-14,890
12870,2003-02-14 13:30:00,2003-02-14,485
12871,2003-02-14 13:31:00,2003-02-14,469
12872,2003-02-14 13:32:00,2003-02-14,411
12873,2003-02-14 13:33:00,2003-02-14,759
12874,2003-02-14 13:34:00,2003-02-14,1146
12875,2003-02-14 13:35:00,2003-02-14,1182
12876,2003-02-14 13:36:00,2003-02-14,533
12877,2003-02-14 13:37:00,2003-02-14,361
12878,2003-02-14 13:38:00,2003-02-14,1146
12879,2003-02-14 13:39:00,2003-02-14,1221
12880,2003-02-14 13:40:00,2003-02-14,219
12881,2003-02-14 13:41:00,2003-02-14,98
12882,2003-02-14 13:42:00,2003-02-14,469
12883,2003-02-14 13:43:00,2003-02-14,398
12884,2003-02-14 13:44:00,2003-02-14,646
12885,2003-02-14 13:45:00,2003-02-14,439
12886,2003-02-14 13:46:00,2003-02-14,550
12887,2003-02-14 13:47:00,2003-02-14,646
12888,2003-02-14 13:48:00,2003-02-14,783
12889,2003-02-14 13:49:00,2003-02-14,712
12890,2003-02-14 13:50:00,2003-02-14,689
12891,2003-02-14 13:51:00,2003-02-14,948
12892,2003-02-14 13:52:00,2003-02-14,606
12893,2003-02-14 13:53:00,2003-02-14,783
12894,2003-02-14 13:54:00,2003-02-14,550
12895,2003-02-14 13:55:00,2003-02-14,835
12896,2003-02-14 13:56:00,2003-02-14,783
12897,2003-02-14 13:57:00,2003-02-14,978
12898,2003-02-14 13:58:00,2003-02-14,2284
12899,2003-02-14 13:59:00,2003-02-14,1146
12900,2003-02-14 14:00:00,2003-02-14,734
12901,2003-02-14 14:01:00,2003-02-14,454
12902,2003-02-14 14:02:00,2003-02-14,184
12903,2003-02-14 14:03:00,2003-02-14,500
12904,2003-02-14 14:04:00,2003-02-14,667
12905,2003-02-14 14:05:00,2003-02-14,154
12906,2003-02-14 14:06:00,2003-02-14,0
12907,2003-02-14 14:07:00,2003-02-14,52
12908,2003-02-14 14:08:00,2003-02-14,0
12909,2003-02-14 14:09:00,2003-02-14,9
12910,2003-02-14 14:10:00,2003-02-14,0
12911,2003-02-14 14:11:00,2003-02-14,0
12912,2003-02-14 14:12:00,2003-02-14,26
12913,2003-02-14 14:13:00,2003-02-14,38
12914,2003-02-14 14:14:00,2003-02-14,17
12915,2003-02-14 14:15:00,2003-02-14,24
12916,2003-02-14 14:16:00,2003-02-14,0
12917,2003-02-14 14:17:00,2003-02-14,12
12918,2003-02-14 14:18:00,2003-02-14,12
12919,2003-02-14 14:19:00,2003-02-14,107
12920,2003-02-14 14:20:00,2003-02-14,439
12921,2003-02-14 14:21:00,2003-02-14,242
12922,2003-02-14 14:22:00,2003-02-14,76
12923,2003-02-14 14:23:00,2003-02-14,143
12924,2003-02-14 14:24:00,2003-02-14,82
12925,2003-02-14 14:25:00,2003-02-14,55
12926,2003-02-14 14:26:00,2003-02-14,259
12927,2003-02-14 14:27:00,2003-02-14,242
12928,2003-02-14 14:28:00,2003-02-14,235
12929,2003-02-14 14:29:00,2003-02-14,259
12930,2003-02-14 14:30:00,2003-02-14,139
12931,2003-02-14 14:31:00,2003-02-14,197
12932,2003-02-14 14:32:00,2003-02-14,21
12933,2003-02-14 14:33:00,2003-02-14,125
12934,2003-02-14 14:34:00,2003-02-14,148
12935,2003-02-14 14:35:00,2003-02-14,268
12936,2003-02-14 14:36:00,2003-02-14,286
12937,2003-02-14 14:37:00,2003-02-14,338
12938,2003-02-14 14:38:00,2003-02-14,242
12939,2003-02-14 14:39:00,2003-02-14,227
12940,2003-02-14 14:40:00,2003-02-14,130
12941,2003-02-14 14:41:00,2003-02-14,44
12942,2003-02-14 14:42:00,2003-02-14,32
12943,2003-02-14 14:43:00,2003-02-14,24
12944,2003-02-14 14:44:00,2003-02-14,41
12945,2003-02-14 14:45:00,2003-02-14,1474
12946,2003-02-14 14:46:00,2003-02-14,1725
12947,2003-02-14 14:47:00,2003-02-14,919
12948,2003-02-14 14:48:00,2003-02-14,809
12949,2003-02-14 14:49:00,2003-02-14,154
12950,2003-02-14 14:50:00,2003-02-14,102
12951,2003-02-14 14:51:00,2003-02-14,411
12952,2003-02-14 14:52:00,2003-02-14,1570
12953,2003-02-14 14:53:00,2003-02-14,1428
12954,2003-02-14 14:54:00,2003-02-14,948
12955,2003-02-14 14:55:00,2003-02-14,338
12956,2003-02-14 14:56:00,2003-02-14,268
12957,2003-02-14 14:57:00,2003-02-14,689
12958,2003-02-14 14:58:00,2003-02-14,1341
12959,2003-02-14 14:59:00,2003-02-14,835
12960,2003-02-14 15:00:00,2003-02-14,485
12961,2003-02-14 15:01:00,2003-02-14,689
12962,2003-02-14 15:02:00,2003-02-14,759
12963,2003-02-14 15:03:00,2003-02-14,890
12964,2003-02-14 15:04:00,2003-02-14,919
12965,2003-02-14 15:05:00,2003-02-14,587
12966,2003-02-14 15:06:00,2003-02-14,533
12967,2003-02-14 15:07:00,2003-02-14,550
12968,2003-02-14 15:08:00,2003-02-14,587
12969,2003-02-14 15:09:00,2003-02-14,533
12970,2003-02-14 15:10:00,2003-02-14,500
12971,2003-02-14 15:11:00,2003-02-14,568
12972,2003-02-14 15:12:00,2003-02-14,1384
12973,2003-02-14 15:13:00,2003-02-14,759
12974,2003-02-14 15:14:00,2003-02-14,259
12975,2003-02-14 15:15:00,2003-02-14,361
12976,2003-02-14 15:16:00,2003-02-14,890
12977,2003-02-14 15:17:00,2003-02-14,835
12978,2003-02-14 15:18:00,2003-02-14,919
12979,2003-02-14 15:19:00,2003-02-14,1076
12980,2003-02-14 15:20:00,2003-02-14,1341
12981,2003-02-14 15:21:00,2003-02-14,454
12982,2003-02-14 15:22:00,2003-02-14,978
12983,2003-02-14 15:23:00,2003-02-14,1570
12984,2003-02-14 15:24:00,2003-02-14,373
12985,2003-02-14 15:25:00,2003-02-14,242
12986,2003-02-14 15:26:00,2003-02-14,890
12987,2003-02-14 15:27:00,2003-02-14,809
12988,2003-02-14 15:28:00,2003-02-14,1672
12989,2003-02-14 15:29:00,2003-02-14,978
12990,2003-02-14 15:30:00,2003-02-14,809
12991,2003-02-14 15:31:00,2003-02-14,517
12992,2003-02-14 15:32:00,2003-02-14,734
12993,2003-02-14 15:33:00,2003-02-14,890
12994,2003-02-14 15:34:00,2003-02-14,1111
12995,2003-02-14 15:35:00,2003-02-14,606
12996,2003-02-14 15:36:00,2003-02-14,809
12997,2003-02-14 15:37:00,2003-02-14,1300
12998,2003-02-14 15:38:00,2003-02-14,1384
12999,2003-02-14 15:39:00,2003-02-14,1111
13000,2003-02-14 15:40:00,2003-02-14,1111
13001,2003-02-14 15:41:00,2003-02-14,919
13002,2003-02-14 15:42:00,2003-02-14,783
13003,2003-02-14 15:43:00,2003-02-14,809
13004,2003-02-14 15:44:00,2003-02-14,550
13005,2003-02-14 15:45:00,2003-02-14,948
13006,2003-02-14 15:46:00,2003-02-14,242
13007,2003-02-14 15:47:00,2003-02-14,398
13008,2003-02-14 15:48:00,2003-02-14,712
13009,2003-02-14 15:49:00,2003-02-14,835
13010,2003-02-14 15:50:00,2003-02-14,1076
13011,2003-02-14 15:51:00,2003-02-14,469
13012,2003-02-14 15:52:00,2003-02-14,166
13013,2003-02-14 15:53:00,2003-02-14,107
13014,2003-02-14 15:54:00,2003-02-14,454
13015,2003-02-14 15:55:00,2003-02-14,759
13016,2003-02-14 15:56:00,2003-02-14,250
13017,2003-02-14 15:57:00,2003-02-14,361
13018,2003-02-14 15:58:00,2003-02-14,338
13019,2003-02-14 15:59:00,2003-02-14,361
13020,2003-02-14 16:00:00,2003-02-14,361
13021,2003-02-14 16:01:00,2003-02-14,338
13022,2003-02-14 16:02:00,2003-02-14,338
13023,2003-02-14 16:03:00,2003-02-14,250
13024,2003-02-14 16:04:00,2003-02-14,689
13025,2003-02-14 16:05:00,2003-02-14,411
13026,2003-02-14 16:06:00,2003-02-14,439
13027,2003-02-14 16:07:00,2003-02-14,517
13028,2003-02-14 16:08:00,2003-02-14,102
13029,2003-02-14 16:09:00,2003-02-14,517
13030,2003-02-14 16:10:00,2003-02-14,587
13031,2003-02-14 16:11:00,2003-02-14,626
13032,2003-02-14 16:12:00,2003-02-14,469
13033,2003-02-14 16:13:00,2003-02-14,646
13034,2003-02-14 16:14:00,2003-02-14,667
13035,2003-02-14 16:15:00,2003-02-14,550
13036,2003-02-14 16:16:00,2003-02-14,550
13037,2003-02-14 16:17:00,2003-02-14,43
13038,2003-02-14 16:18:00,2003-02-14,55
13039,2003-02-14 16:19:00,2003-02-14,259
13040,2003-02-14 16:20:00,2003-02-14,242
13041,2003-02-14 16:21:00,2003-02-14,148
13042,2003-02-14 16:22:00,2003-02-14,82
13043,2003-02-14 16:23:00,2003-02-14,11
13044,2003-02-14 16:24:00,2003-02-14,317
13045,2003-02-14 16:25:00,2003-02-14,626
13046,2003-02-14 16:26:00,2003-02-14,500
13047,2003-02-14 16:27:00,2003-02-14,667
13048,2003-02-14 16:28:00,2003-02-14,919
13049,2003-02-14 16:29:00,2003-02-14,626
13050,2003-02-14 16:30:00,2003-02-14,533
13051,2003-02-14 16:31:00,2003-02-14,712
13052,2003-02-14 16:32:00,2003-02-14,835
13053,2003-02-14 16:33:00,2003-02-14,587
13054,2003-02-14 16:34:00,2003-02-14,606
13055,2003-02-14 16:35:00,2003-02-14,411
13056,2003-02-14 16:36:00,2003-02-14,606
13057,2003-02-14 16:37:00,2003-02-14,606
13058,2003-02-14 16:38:00,2003-02-14,533
13059,2003-02-14 16:39:00,2003-02-14,550
13060,2003-02-14 16:40:00,2003-02-14,469
13061,2003-02-14 16:41:00,2003-02-14,712
13062,2003-02-14 16:42:00,2003-02-14,398
13063,2003-02-14 16:43:00,2003-02-14,328
13064,2003-02-14 16:44:00,2003-02-14,204
13065,2003-02-14 16:45:00,2003-02-14,197
13066,2003-02-14 16:46:00,2003-02-14,646
13067,2003-02-14 16:47:00,2003-02-14,338
13068,2003-02-14 16:48:00,2003-02-14,227
13069,2003-02-14 16:49:00,2003-02-14,317
13070,2003-02-14 16:50:00,2003-02-14,130
13071,2003-02-14 16:51:00,2003-02-14,277
13072,2003-02-14 16:52:00,2003-02-14,349
13073,2003-02-14 16:53:00,2003-02-14,134
13074,2003-02-14 16:54:00,2003-02-14,212
13075,2003-02-14 16:55:00,2003-02-14,306
13076,2003-02-14 16:56:00,2003-02-14,204
13077,2003-02-14 16:57:00,2003-02-14,250
13078,2003-02-14 16:58:00,2003-02-14,550
13079,2003-02-14 16:59:00,2003-02-14,143
13080,2003-02-14 17:00:00,2003-02-14,107
13081,2003-02-14 17:01:00,2003-02-14,91
13082,2003-02-14 17:02:00,2003-02-14,242
13083,2003-02-14 17:03:00,2003-02-14,143
13084,2003-02-14 17:04:00,2003-02-14,61
13085,2003-02-14 17:05:00,2003-02-14,88
13086,2003-02-14 17:06:00,2003-02-14,3
13087,2003-02-14 17:07:00,2003-02-14,30
13088,2003-02-14 17:08:00,2003-02-14,3
13089,2003-02-14 17:09:00,2003-02-14,15
13090,2003-02-14 17:10:00,2003-02-14,52
13091,2003-02-14 17:11:00,2003-02-14,0
13092,2003-02-14 17:12:00,2003-02-14,8
13093,2003-02-14 17:13:00,2003-02-14,24
13094,2003-02-14 17:14:00,2003-02-14,0
13095,2003-02-14 17:15:00,2003-02-14,160
13096,2003-02-14 17:16:00,2003-02-14,17
13097,2003-02-14 17:17:00,2003-02-14,26
13098,2003-02-14 17:18:00,2003-02-14,0
13099,2003-02-14 17:19:00,2003-02-14,0
13100,2003-02-14 17:20:00,2003-02-14,20
13101,2003-02-14 17:21:00,2003-02-14,9
13102,2003-02-14 17:22:00,2003-02-14,20
13103,2003-02-14 17:23:00,2003-02-14,0
13104,2003-02-14 17:24:00,2003-02-14,0
13105,2003-02-14 17:25:00,2003-02-14,0
13106,2003-02-14 17:26:00,2003-02-14,24
13107,2003-02-14 17:27:00,2003-02-14,0
13108,2003-02-14 17:28:00,2003-02-14,34
13109,2003-02-14 17:29:00,2003-02-14,3
13110,2003-02-14 17:30:00,2003-02-14,73
13111,2003-02-14 17:31:00,2003-02-14,32
13112,2003-02-14 17:32:00,2003-02-14,12
13113,2003-02-14 17:33:00,2003-02-14,0
13114,2003-02-14 17:34:00,2003-02-14,15
13115,2003-02-14 17:35:00,2003-02-14,8
13116,2003-02-14 17:36:00,2003-02-14,277
13117,2003-02-14 17:37:00,2003-02-14,17
13118,2003-02-14 17:38:00,2003-02-14,76
13119,2003-02-14 17:39:00,2003-02-14,0
13120,2003-02-14 17:40:00,2003-02-14,0
13121,2003-02-14 17:41:00,2003-02-14,0
13122,2003-02-14 17:42:00,2003-02-14,0
13123,2003-02-14 17:43:00,2003-02-14,0
13124,2003-02-14 17:44:00,2003-02-14,0
13125,2003-02-14 17:45:00,2003-02-14,0
13126,2003-02-14 17:46:00,2003-02-14,0
13127,2003-02-14 17:47:00,2003-02-14,0
13128,2003-02-14 17:48:00,2003-02-14,0
13129,2003-02-14 17:49:00,2003-02-14,0
13130,2003-02-14 17:50:00,2003-02-14,0
13131,2003-02-14 17:51:00,2003-02-14,0
13132,2003-02-14 17:52:00,2003-02-14,102
13133,2003-02-14 17:53:00,2003-02-14,568
13134,2003-02-14 17:54:00,2003-02-14,373
13135,2003-02-14 17:55:00,2003-02-14,712
13136,2003-02-14 17:56:00,2003-02-14,373
13137,2003-02-14 17:57:00,2003-02-14,646
13138,2003-02-14 17:58:00,2003-02-14,143
13139,2003-02-14 17:59:00,2003-02-14,49
13140,2003-02-14 18:00:00,2003-02-14,386
13141,2003-02-14 18:01:00,2003-02-14,734
13142,2003-02-14 18:02:00,2003-02-14,125
13143,2003-02-14 18:03:00,2003-02-14,485
13144,2003-02-14 18:04:00,2003-02-14,328
13145,2003-02-14 18:05:00,2003-02-14,204
13146,2003-02-14 18:06:00,2003-02-14,533
13147,2003-02-14 18:07:00,2003-02-14,219
13148,2003-02-14 18:08:00,2003-02-14,398
13149,2003-02-14 18:09:00,2003-02-14,386
13150,2003-02-14 18:10:00,2003-02-14,550
13151,2003-02-14 18:11:00,2003-02-14,139
13152,2003-02-14 18:12:00,2003-02-14,227
13153,2003-02-14 18:13:00,2003-02-14,361
13154,2003-02-14 18:14:00,2003-02-14,439
13155,2003-02-14 18:15:00,2003-02-14,219
13156,2003-02-14 18:16:00,2003-02-14,102
13157,2003-02-14 18:17:00,2003-02-14,500
13158,2003-02-14 18:18:00,2003-02-14,783
13159,2003-02-14 18:19:00,2003-02-14,454
13160,2003-02-14 18:20:00,2003-02-14,166
13161,2003-02-14 18:21:00,2003-02-14,204
13162,2003-02-14 18:22:00,2003-02-14,178
13163,2003-02-14 18:23:00,2003-02-14,606
13164,2003-02-14 18:24:00,2003-02-14,49
13165,2003-02-14 18:25:00,2003-02-14,469
13166,2003-02-14 18:26:00,2003-02-14,242
13167,2003-02-14 18:27:00,2003-02-14,1146
13168,2003-02-14 18:28:00,2003-02-14,568
13169,2003-02-14 18:29:00,2003-02-14,500
13170,2003-02-14 18:30:00,2003-02-14,439
