,timestamp,date,activity
9271,2003-12-15 19:31:00,2003-12-15,9
9272,2003-12-15 19:32:00,2003-12-15,30
9273,2003-12-15 19:33:00,2003-12-15,27
9274,2003-12-15 19:34:00,2003-12-15,3
9275,2003-12-15 19:35:00,2003-12-15,43
9276,2003-12-15 19:36:00,2003-12-15,30
9277,2003-12-15 19:37:00,2003-12-15,27
9278,2003-12-15 19:38:00,2003-12-15,14
9279,2003-12-15 19:39:00,2003-12-15,41
9280,2003-12-15 19:40:00,2003-12-15,197
9281,2003-12-15 19:41:00,2003-12-15,79
9282,2003-12-15 19:42:00,2003-12-15,41
9283,2003-12-15 19:43:00,2003-12-15,23
9284,2003-12-15 19:44:00,2003-12-15,12
9285,2003-12-15 19:45:00,2003-12-15,166
9286,2003-12-15 19:46:00,2003-12-15,27
9287,2003-12-15 19:47:00,2003-12-15,46
9288,2003-12-15 19:48:00,2003-12-15,20
9289,2003-12-15 19:49:00,2003-12-15,18
9290,2003-12-15 19:50:00,2003-12-15,94
9291,2003-12-15 19:51:00,2003-12-15,116
9292,2003-12-15 19:52:00,2003-12-15,94
9293,2003-12-15 19:53:00,2003-12-15,3
9294,2003-12-15 19:54:00,2003-12-15,32
9295,2003-12-15 19:55:00,2003-12-15,18
9296,2003-12-15 19:56:00,2003-12-15,79
9297,2003-12-15 19:57:00,2003-12-15,102
9298,2003-12-15 19:58:00,2003-12-15,70
9299,2003-12-15 19:59:00,2003-12-15,70
9300,2003-12-15 20:00:00,2003-12-15,61
9301,2003-12-15 20:01:00,2003-12-15,411
9302,2003-12-15 20:02:00,2003-12-15,809
9303,2003-12-15 20:03:00,2003-12-15,626
9304,2003-12-15 20:04:00,2003-12-15,500
9305,2003-12-15 20:05:00,2003-12-15,349
9306,2003-12-15 20:06:00,2003-12-15,454
9307,2003-12-15 20:07:00,2003-12-15,0
9308,2003-12-15 20:08:00,2003-12-15,0
9309,2003-12-15 20:09:00,2003-12-15,0
9310,2003-12-15 20:10:00,2003-12-15,0
9311,2003-12-15 20:11:00,2003-12-15,0
9312,2003-12-15 20:12:00,2003-12-15,0
9313,2003-12-15 20:13:00,2003-12-15,0
9314,2003-12-15 20:14:00,2003-12-15,0
9315,2003-12-15 20:15:00,2003-12-15,373
9316,2003-12-15 20:16:00,2003-12-15,411
9317,2003-12-15 20:17:00,2003-12-15,667
9318,2003-12-15 20:18:00,2003-12-15,948
9319,2003-12-15 20:19:00,2003-12-15,809
9320,2003-12-15 20:20:00,2003-12-15,978
9321,2003-12-15 20:21:00,2003-12-15,759
9322,2003-12-15 20:22:00,2003-12-15,517
9323,2003-12-15 20:23:00,2003-12-15,646
9324,2003-12-15 20:24:00,2003-12-15,454
9325,2003-12-15 20:25:00,2003-12-15,862
9326,2003-12-15 20:26:00,2003-12-15,890
9327,2003-12-15 20:27:00,2003-12-15,606
9328,2003-12-15 20:28:00,2003-12-15,373
9329,2003-12-15 20:29:00,2003-12-15,485
9330,2003-12-15 20:30:00,2003-12-15,317
9331,2003-12-15 20:31:00,2003-12-15,338
9332,2003-12-15 20:32:00,2003-12-15,98
9333,2003-12-15 20:33:00,2003-12-15,3
9334,2003-12-15 20:34:00,2003-12-15,0
9335,2003-12-15 20:35:00,2003-12-15,0
9336,2003-12-15 20:36:00,2003-12-15,82
9337,2003-12-15 20:37:00,2003-12-15,14
9338,2003-12-15 20:38:00,2003-12-15,76
9339,2003-12-15 20:39:00,2003-12-15,20
9340,2003-12-15 20:40:00,2003-12-15,0
9341,2003-12-15 20:41:00,2003-12-15,6
9342,2003-12-15 20:42:00,2003-12-15,6
9343,2003-12-15 20:43:00,2003-12-15,0
9344,2003-12-15 20:44:00,2003-12-15,235
9345,2003-12-15 20:45:00,2003-12-15,667
9346,2003-12-15 20:46:00,2003-12-15,361
9347,2003-12-15 20:47:00,2003-12-15,646
9348,2003-12-15 20:48:00,2003-12-15,411
9349,2003-12-15 20:49:00,2003-12-15,646
9350,2003-12-15 20:50:00,2003-12-15,328
9351,2003-12-15 20:51:00,2003-12-15,125
9352,2003-12-15 20:52:00,2003-12-15,49
9353,2003-12-15 20:53:00,2003-12-15,130
9354,2003-12-15 20:54:00,2003-12-15,34
9355,2003-12-15 20:55:00,2003-12-15,8
9356,2003-12-15 20:56:00,2003-12-15,76
9357,2003-12-15 20:57:00,2003-12-15,0
9358,2003-12-15 20:58:00,2003-12-15,277
9359,2003-12-15 20:59:00,2003-12-15,107
9360,2003-12-15 21:00:00,2003-12-15,79
9361,2003-12-15 21:01:00,2003-12-15,120
9362,2003-12-15 21:02:00,2003-12-15,98
9363,2003-12-15 21:03:00,2003-12-15,204
9364,2003-12-15 21:04:00,2003-12-15,17
9365,2003-12-15 21:05:00,2003-12-15,88
9366,2003-12-15 21:06:00,2003-12-15,30
9367,2003-12-15 21:07:00,2003-12-15,0
9368,2003-12-15 21:08:00,2003-12-15,12
9369,2003-12-15 21:09:00,2003-12-15,30
9370,2003-12-15 21:10:00,2003-12-15,102
9371,2003-12-15 21:11:00,2003-12-15,85
9372,2003-12-15 21:12:00,2003-12-15,46
9373,2003-12-15 21:13:00,2003-12-15,37
9374,2003-12-15 21:14:00,2003-12-15,35
9375,2003-12-15 21:15:00,2003-12-15,12
9376,2003-12-15 21:16:00,2003-12-15,5
9377,2003-12-15 21:17:00,2003-12-15,47
9378,2003-12-15 21:18:00,2003-12-15,43
9379,2003-12-15 21:19:00,2003-12-15,107
9380,2003-12-15 21:20:00,2003-12-15,11
9381,2003-12-15 21:21:00,2003-12-15,143
9382,2003-12-15 21:22:00,2003-12-15,0
9383,2003-12-15 21:23:00,2003-12-15,0
9384,2003-12-15 21:24:00,2003-12-15,12
9385,2003-12-15 21:25:00,2003-12-15,160
9386,2003-12-15 21:26:00,2003-12-15,32
9387,2003-12-15 21:27:00,2003-12-15,79
9388,2003-12-15 21:28:00,2003-12-15,8
9389,2003-12-15 21:29:00,2003-12-15,6
9390,2003-12-15 21:30:00,2003-12-15,568
9391,2003-12-15 21:31:00,2003-12-15,204
9392,2003-12-15 21:32:00,2003-12-15,125
9393,2003-12-15 21:33:00,2003-12-15,102
9394,2003-12-15 21:34:00,2003-12-15,49
9395,2003-12-15 21:35:00,2003-12-15,9
9396,2003-12-15 21:36:00,2003-12-15,120
9397,2003-12-15 21:37:00,2003-12-15,34
9398,2003-12-15 21:38:00,2003-12-15,34
9399,2003-12-15 21:39:00,2003-12-15,125
9400,2003-12-15 21:40:00,2003-12-15,212
9401,2003-12-15 21:41:00,2003-12-15,58
9402,2003-12-15 21:42:00,2003-12-15,219
9403,2003-12-15 21:43:00,2003-12-15,178
9404,2003-12-15 21:44:00,2003-12-15,411
9405,2003-12-15 21:45:00,2003-12-15,425
9406,2003-12-15 21:46:00,2003-12-15,712
9407,2003-12-15 21:47:00,2003-12-15,277
9408,2003-12-15 21:48:00,2003-12-15,76
9409,2003-12-15 21:49:00,2003-12-15,26
9410,2003-12-15 21:50:00,2003-12-15,134
9411,2003-12-15 21:51:00,2003-12-15,227
9412,2003-12-15 21:52:00,2003-12-15,587
9413,2003-12-15 21:53:00,2003-12-15,890
9414,2003-12-15 21:54:00,2003-12-15,948
9415,2003-12-15 21:55:00,2003-12-15,1836
9416,2003-12-15 21:56:00,2003-12-15,712
9417,2003-12-15 21:57:00,2003-12-15,1042
9418,2003-12-15 21:58:00,2003-12-15,626
9419,2003-12-15 21:59:00,2003-12-15,0
9420,2003-12-15 22:00:00,2003-12-15,0
9421,2003-12-15 22:01:00,2003-12-15,0
9422,2003-12-15 22:02:00,2003-12-15,0
9423,2003-12-15 22:03:00,2003-12-15,0
9424,2003-12-15 22:04:00,2003-12-15,0
9425,2003-12-15 22:05:00,2003-12-15,0
9426,2003-12-15 22:06:00,2003-12-15,0
9427,2003-12-15 22:07:00,2003-12-15,0
9428,2003-12-15 22:08:00,2003-12-15,0
9429,2003-12-15 22:09:00,2003-12-15,0
9430,2003-12-15 22:10:00,2003-12-15,0
9431,2003-12-15 22:11:00,2003-12-15,0
9432,2003-12-15 22:12:00,2003-12-15,0
9433,2003-12-15 22:13:00,2003-12-15,0
9434,2003-12-15 22:14:00,2003-12-15,0
9435,2003-12-15 22:15:00,2003-12-15,0
9436,2003-12-15 22:16:00,2003-12-15,0
9437,2003-12-15 22:17:00,2003-12-15,0
9438,2003-12-15 22:18:00,2003-12-15,0
9439,2003-12-15 22:19:00,2003-12-15,0
9440,2003-12-15 22:20:00,2003-12-15,0
9441,2003-12-15 22:21:00,2003-12-15,0
9442,2003-12-15 22:22:00,2003-12-15,0
9443,2003-12-15 22:23:00,2003-12-15,0
9444,2003-12-15 22:24:00,2003-12-15,0
9445,2003-12-15 22:25:00,2003-12-15,15
9446,2003-12-15 22:26:00,2003-12-15,0
9447,2003-12-15 22:27:00,2003-12-15,0
9448,2003-12-15 22:28:00,2003-12-15,15
9449,2003-12-15 22:29:00,2003-12-15,46
9450,2003-12-15 22:30:00,2003-12-15,0
9451,2003-12-15 22:31:00,2003-12-15,0
9452,2003-12-15 22:32:00,2003-12-15,6
9453,2003-12-15 22:33:00,2003-12-15,0
9454,2003-12-15 22:34:00,2003-12-15,0
9455,2003-12-15 22:35:00,2003-12-15,0
9456,2003-12-15 22:36:00,2003-12-15,0
9457,2003-12-15 22:37:00,2003-12-15,0
9458,2003-12-15 22:38:00,2003-12-15,0
9459,2003-12-15 22:39:00,2003-12-15,0
9460,2003-12-15 22:40:00,2003-12-15,0
9461,2003-12-15 22:41:00,2003-12-15,0
9462,2003-12-15 22:42:00,2003-12-15,0
9463,2003-12-15 22:43:00,2003-12-15,0
9464,2003-12-15 22:44:00,2003-12-15,0
9465,2003-12-15 22:45:00,2003-12-15,0
9466,2003-12-15 22:46:00,2003-12-15,0
9467,2003-12-15 22:47:00,2003-12-15,0
9468,2003-12-15 22:48:00,2003-12-15,0
9469,2003-12-15 22:49:00,2003-12-15,0
9470,2003-12-15 22:50:00,2003-12-15,0
9471,2003-12-15 22:51:00,2003-12-15,0
9472,2003-12-15 22:52:00,2003-12-15,0
9473,2003-12-15 22:53:00,2003-12-15,0
9474,2003-12-15 22:54:00,2003-12-15,0
9475,2003-12-15 22:55:00,2003-12-15,0
9476,2003-12-15 22:56:00,2003-12-15,0
9477,2003-12-15 22:57:00,2003-12-15,0
9478,2003-12-15 22:58:00,2003-12-15,0
9479,2003-12-15 22:59:00,2003-12-15,0
9480,2003-12-15 23:00:00,2003-12-15,0
9481,2003-12-15 23:01:00,2003-12-15,0
9482,2003-12-15 23:02:00,2003-12-15,0
9483,2003-12-15 23:03:00,2003-12-15,0
9484,2003-12-15 23:04:00,2003-12-15,0
9485,2003-12-15 23:05:00,2003-12-15,0
9486,2003-12-15 23:06:00,2003-12-15,0
9487,2003-12-15 23:07:00,2003-12-15,0
9488,2003-12-15 23:08:00,2003-12-15,0
9489,2003-12-15 23:09:00,2003-12-15,0
9490,2003-12-15 23:10:00,2003-12-15,0
9491,2003-12-15 23:11:00,2003-12-15,0
9492,2003-12-15 23:12:00,2003-12-15,0
9493,2003-12-15 23:13:00,2003-12-15,0
9494,2003-12-15 23:14:00,2003-12-15,0
9495,2003-12-15 23:15:00,2003-12-15,0
9496,2003-12-15 23:16:00,2003-12-15,0
9497,2003-12-15 23:17:00,2003-12-15,0
9498,2003-12-15 23:18:00,2003-12-15,0
9499,2003-12-15 23:19:00,2003-12-15,0
9500,2003-12-15 23:20:00,2003-12-15,0
9501,2003-12-15 23:21:00,2003-12-15,0
9502,2003-12-15 23:22:00,2003-12-15,0
9503,2003-12-15 23:23:00,2003-12-15,0
9504,2003-12-15 23:24:00,2003-12-15,0
9505,2003-12-15 23:25:00,2003-12-15,0
9506,2003-12-15 23:26:00,2003-12-15,0
9507,2003-12-15 23:27:00,2003-12-15,0
9508,2003-12-15 23:28:00,2003-12-15,306
9509,2003-12-15 23:29:00,2003-12-15,67
9510,2003-12-15 23:30:00,2003-12-15,0
9511,2003-12-15 23:31:00,2003-12-15,0
9512,2003-12-15 23:32:00,2003-12-15,30
9513,2003-12-15 23:33:00,2003-12-15,0
9514,2003-12-15 23:34:00,2003-12-15,0
9515,2003-12-15 23:35:00,2003-12-15,0
9516,2003-12-15 23:36:00,2003-12-15,0
9517,2003-12-15 23:37:00,2003-12-15,0
9518,2003-12-15 23:38:00,2003-12-15,0
9519,2003-12-15 23:39:00,2003-12-15,0
9520,2003-12-15 23:40:00,2003-12-15,0
9521,2003-12-15 23:41:00,2003-12-15,0
9522,2003-12-15 23:42:00,2003-12-15,120
9523,2003-12-15 23:43:00,2003-12-15,0
9524,2003-12-15 23:44:00,2003-12-15,0
9525,2003-12-15 23:45:00,2003-12-15,0
9526,2003-12-15 23:46:00,2003-12-15,55
9527,2003-12-15 23:47:00,2003-12-15,0
9528,2003-12-15 23:48:00,2003-12-15,0
9529,2003-12-15 23:49:00,2003-12-15,0
9530,2003-12-15 23:50:00,2003-12-15,67
9531,2003-12-15 23:51:00,2003-12-15,0
9532,2003-12-15 23:52:00,2003-12-15,0
9533,2003-12-15 23:53:00,2003-12-15,47
9534,2003-12-15 23:54:00,2003-12-15,43
9535,2003-12-15 23:55:00,2003-12-15,0
9536,2003-12-15 23:56:00,2003-12-15,0
9537,2003-12-15 23:57:00,2003-12-15,0
9538,2003-12-15 23:58:00,2003-12-15,184
9539,2003-12-15 23:59:00,2003-12-15,0
9540,2003-12-16 00:00:00,2003-12-16,0
9541,2003-12-16 00:01:00,2003-12-16,0
9542,2003-12-16 00:02:00,2003-12-16,15
9543,2003-12-16 00:03:00,2003-12-16,0
9544,2003-12-16 00:04:00,2003-12-16,55
9545,2003-12-16 00:05:00,2003-12-16,0
9546,2003-12-16 00:06:00,2003-12-16,0
9547,2003-12-16 00:07:00,2003-12-16,0
9548,2003-12-16 00:08:00,2003-12-16,242
9549,2003-12-16 00:09:00,2003-12-16,46
9550,2003-12-16 00:10:00,2003-12-16,0
9551,2003-12-16 00:11:00,2003-12-16,0
9552,2003-12-16 00:12:00,2003-12-16,0
9553,2003-12-16 00:13:00,2003-12-16,0
9554,2003-12-16 00:14:00,2003-12-16,0
9555,2003-12-16 00:15:00,2003-12-16,3
9556,2003-12-16 00:16:00,2003-12-16,0
9557,2003-12-16 00:17:00,2003-12-16,0
9558,2003-12-16 00:18:00,2003-12-16,134
9559,2003-12-16 00:19:00,2003-12-16,43
9560,2003-12-16 00:20:00,2003-12-16,0
9561,2003-12-16 00:21:00,2003-12-16,0
9562,2003-12-16 00:22:00,2003-12-16,0
9563,2003-12-16 00:23:00,2003-12-16,0
9564,2003-12-16 00:24:00,2003-12-16,0
9565,2003-12-16 00:25:00,2003-12-16,0
9566,2003-12-16 00:26:00,2003-12-16,0
9567,2003-12-16 00:27:00,2003-12-16,0
9568,2003-12-16 00:28:00,2003-12-16,0
9569,2003-12-16 00:29:00,2003-12-16,0
9570,2003-12-16 00:30:00,2003-12-16,0
9571,2003-12-16 00:31:00,2003-12-16,37
9572,2003-12-16 00:32:00,2003-12-16,6
9573,2003-12-16 00:33:00,2003-12-16,0
9574,2003-12-16 00:34:00,2003-12-16,0
9575,2003-12-16 00:35:00,2003-12-16,0
9576,2003-12-16 00:36:00,2003-12-16,0
9577,2003-12-16 00:37:00,2003-12-16,0
9578,2003-12-16 00:38:00,2003-12-16,0
9579,2003-12-16 00:39:00,2003-12-16,76
9580,2003-12-16 00:40:00,2003-12-16,0
9581,2003-12-16 00:41:00,2003-12-16,0
9582,2003-12-16 00:42:00,2003-12-16,0
9583,2003-12-16 00:43:00,2003-12-16,73
9584,2003-12-16 00:44:00,2003-12-16,0
9585,2003-12-16 00:45:00,2003-12-16,0
9586,2003-12-16 00:46:00,2003-12-16,0
9587,2003-12-16 00:47:00,2003-12-16,0
9588,2003-12-16 00:48:00,2003-12-16,0
9589,2003-12-16 00:49:00,2003-12-16,0
9590,2003-12-16 00:50:00,2003-12-16,0
9591,2003-12-16 00:51:00,2003-12-16,0
9592,2003-12-16 00:52:00,2003-12-16,0
9593,2003-12-16 00:53:00,2003-12-16,0
9594,2003-12-16 00:54:00,2003-12-16,0
9595,2003-12-16 00:55:00,2003-12-16,0
9596,2003-12-16 00:56:00,2003-12-16,0
9597,2003-12-16 00:57:00,2003-12-16,0
9598,2003-12-16 00:58:00,2003-12-16,0
9599,2003-12-16 00:59:00,2003-12-16,0
9600,2003-12-16 01:00:00,2003-12-16,0
9601,2003-12-16 01:01:00,2003-12-16,79
9602,2003-12-16 01:02:00,2003-12-16,0
9603,2003-12-16 01:03:00,2003-12-16,0
9604,2003-12-16 01:04:00,2003-12-16,0
9605,2003-12-16 01:05:00,2003-12-16,0
9606,2003-12-16 01:06:00,2003-12-16,0
9607,2003-12-16 01:07:00,2003-12-16,0
9608,2003-12-16 01:08:00,2003-12-16,0
9609,2003-12-16 01:09:00,2003-12-16,0
9610,2003-12-16 01:10:00,2003-12-16,0
9611,2003-12-16 01:11:00,2003-12-16,0
9612,2003-12-16 01:12:00,2003-12-16,0
9613,2003-12-16 01:13:00,2003-12-16,0
9614,2003-12-16 01:14:00,2003-12-16,0
9615,2003-12-16 01:15:00,2003-12-16,0
9616,2003-12-16 01:16:00,2003-12-16,0
9617,2003-12-16 01:17:00,2003-12-16,116
9618,2003-12-16 01:18:00,2003-12-16,0
9619,2003-12-16 01:19:00,2003-12-16,0
9620,2003-12-16 01:20:00,2003-12-16,0
9621,2003-12-16 01:21:00,2003-12-16,0
9622,2003-12-16 01:22:00,2003-12-16,43
9623,2003-12-16 01:23:00,2003-12-16,0
9624,2003-12-16 01:24:00,2003-12-16,0
9625,2003-12-16 01:25:00,2003-12-16,0
9626,2003-12-16 01:26:00,2003-12-16,0
9627,2003-12-16 01:27:00,2003-12-16,0
9628,2003-12-16 01:28:00,2003-12-16,0
9629,2003-12-16 01:29:00,2003-12-16,0
9630,2003-12-16 01:30:00,2003-12-16,94
9631,2003-12-16 01:31:00,2003-12-16,12
9632,2003-12-16 01:32:00,2003-12-16,0
9633,2003-12-16 01:33:00,2003-12-16,0
9634,2003-12-16 01:34:00,2003-12-16,0
9635,2003-12-16 01:35:00,2003-12-16,0
9636,2003-12-16 01:36:00,2003-12-16,0
9637,2003-12-16 01:37:00,2003-12-16,0
9638,2003-12-16 01:38:00,2003-12-16,21
9639,2003-12-16 01:39:00,2003-12-16,8
9640,2003-12-16 01:40:00,2003-12-16,88
9641,2003-12-16 01:41:00,2003-12-16,0
9642,2003-12-16 01:42:00,2003-12-16,0
9643,2003-12-16 01:43:00,2003-12-16,0
9644,2003-12-16 01:44:00,2003-12-16,3
9645,2003-12-16 01:45:00,2003-12-16,0
9646,2003-12-16 01:46:00,2003-12-16,0
9647,2003-12-16 01:47:00,2003-12-16,14
9648,2003-12-16 01:48:00,2003-12-16,0
9649,2003-12-16 01:49:00,2003-12-16,0
9650,2003-12-16 01:50:00,2003-12-16,0
9651,2003-12-16 01:51:00,2003-12-16,0
9652,2003-12-16 01:52:00,2003-12-16,0
9653,2003-12-16 01:53:00,2003-12-16,0
9654,2003-12-16 01:54:00,2003-12-16,0
9655,2003-12-16 01:55:00,2003-12-16,0
9656,2003-12-16 01:56:00,2003-12-16,0
9657,2003-12-16 01:57:00,2003-12-16,98
9658,2003-12-16 01:58:00,2003-12-16,0
9659,2003-12-16 01:59:00,2003-12-16,0
9660,2003-12-16 02:00:00,2003-12-16,0
9661,2003-12-16 02:01:00,2003-12-16,0
9662,2003-12-16 02:02:00,2003-12-16,0
9663,2003-12-16 02:03:00,2003-12-16,0
9664,2003-12-16 02:04:00,2003-12-16,29
9665,2003-12-16 02:05:00,2003-12-16,0
9666,2003-12-16 02:06:00,2003-12-16,0
9667,2003-12-16 02:07:00,2003-12-16,0
9668,2003-12-16 02:08:00,2003-12-16,0
9669,2003-12-16 02:09:00,2003-12-16,0
9670,2003-12-16 02:10:00,2003-12-16,0
9671,2003-12-16 02:11:00,2003-12-16,0
9672,2003-12-16 02:12:00,2003-12-16,0
9673,2003-12-16 02:13:00,2003-12-16,0
9674,2003-12-16 02:14:00,2003-12-16,0
9675,2003-12-16 02:15:00,2003-12-16,67
9676,2003-12-16 02:16:00,2003-12-16,0
9677,2003-12-16 02:17:00,2003-12-16,0
9678,2003-12-16 02:18:00,2003-12-16,0
9679,2003-12-16 02:19:00,2003-12-16,0
9680,2003-12-16 02:20:00,2003-12-16,0
9681,2003-12-16 02:21:00,2003-12-16,0
9682,2003-12-16 02:22:00,2003-12-16,0
9683,2003-12-16 02:23:00,2003-12-16,0
9684,2003-12-16 02:24:00,2003-12-16,0
9685,2003-12-16 02:25:00,2003-12-16,0
9686,2003-12-16 02:26:00,2003-12-16,0
9687,2003-12-16 02:27:00,2003-12-16,0
9688,2003-12-16 02:28:00,2003-12-16,0
9689,2003-12-16 02:29:00,2003-12-16,0
9690,2003-12-16 02:30:00,2003-12-16,0
9691,2003-12-16 02:31:00,2003-12-16,338
9692,2003-12-16 02:32:00,2003-12-16,79
9693,2003-12-16 02:33:00,2003-12-16,0
9694,2003-12-16 02:34:00,2003-12-16,0
9695,2003-12-16 02:35:00,2003-12-16,0
9696,2003-12-16 02:36:00,2003-12-16,8
9697,2003-12-16 02:37:00,2003-12-16,120
9698,2003-12-16 02:38:00,2003-12-16,0
9699,2003-12-16 02:39:00,2003-12-16,0
9700,2003-12-16 02:40:00,2003-12-16,0
9701,2003-12-16 02:41:00,2003-12-16,0
9702,2003-12-16 02:42:00,2003-12-16,0
9703,2003-12-16 02:43:00,2003-12-16,0
9704,2003-12-16 02:44:00,2003-12-16,0
9705,2003-12-16 02:45:00,2003-12-16,0
9706,2003-12-16 02:46:00,2003-12-16,0
9707,2003-12-16 02:47:00,2003-12-16,0
9708,2003-12-16 02:48:00,2003-12-16,0
9709,2003-12-16 02:49:00,2003-12-16,0
9710,2003-12-16 02:50:00,2003-12-16,0
9711,2003-12-16 02:51:00,2003-12-16,0
9712,2003-12-16 02:52:00,2003-12-16,0
9713,2003-12-16 02:53:00,2003-12-16,0
9714,2003-12-16 02:54:00,2003-12-16,0
9715,2003-12-16 02:55:00,2003-12-16,0
9716,2003-12-16 02:56:00,2003-12-16,0
9717,2003-12-16 02:57:00,2003-12-16,0
9718,2003-12-16 02:58:00,2003-12-16,0
9719,2003-12-16 02:59:00,2003-12-16,0
9720,2003-12-16 03:00:00,2003-12-16,0
9721,2003-12-16 03:01:00,2003-12-16,0
9722,2003-12-16 03:02:00,2003-12-16,0
9723,2003-12-16 03:03:00,2003-12-16,0
9724,2003-12-16 03:04:00,2003-12-16,0
9725,2003-12-16 03:05:00,2003-12-16,0
9726,2003-12-16 03:06:00,2003-12-16,0
9727,2003-12-16 03:07:00,2003-12-16,0
9728,2003-12-16 03:08:00,2003-12-16,0
9729,2003-12-16 03:09:00,2003-12-16,0
9730,2003-12-16 03:10:00,2003-12-16,0
9731,2003-12-16 03:11:00,2003-12-16,0
9732,2003-12-16 03:12:00,2003-12-16,98
9733,2003-12-16 03:13:00,2003-12-16,0
9734,2003-12-16 03:14:00,2003-12-16,47
9735,2003-12-16 03:15:00,2003-12-16,0
9736,2003-12-16 03:16:00,2003-12-16,0
9737,2003-12-16 03:17:00,2003-12-16,0
9738,2003-12-16 03:18:00,2003-12-16,0
9739,2003-12-16 03:19:00,2003-12-16,0
9740,2003-12-16 03:20:00,2003-12-16,0
9741,2003-12-16 03:21:00,2003-12-16,0
9742,2003-12-16 03:22:00,2003-12-16,0
9743,2003-12-16 03:23:00,2003-12-16,0
9744,2003-12-16 03:24:00,2003-12-16,0
9745,2003-12-16 03:25:00,2003-12-16,0
9746,2003-12-16 03:26:00,2003-12-16,0
9747,2003-12-16 03:27:00,2003-12-16,0
9748,2003-12-16 03:28:00,2003-12-16,0
9749,2003-12-16 03:29:00,2003-12-16,0
9750,2003-12-16 03:30:00,2003-12-16,0
9751,2003-12-16 03:31:00,2003-12-16,0
9752,2003-12-16 03:32:00,2003-12-16,40
9753,2003-12-16 03:33:00,2003-12-16,37
9754,2003-12-16 03:34:00,2003-12-16,0
9755,2003-12-16 03:35:00,2003-12-16,35
9756,2003-12-16 03:36:00,2003-12-16,0
9757,2003-12-16 03:37:00,2003-12-16,0
9758,2003-12-16 03:38:00,2003-12-16,0
9759,2003-12-16 03:39:00,2003-12-16,0
9760,2003-12-16 03:40:00,2003-12-16,0
9761,2003-12-16 03:41:00,2003-12-16,88
9762,2003-12-16 03:42:00,2003-12-16,0
9763,2003-12-16 03:43:00,2003-12-16,139
9764,2003-12-16 03:44:00,2003-12-16,0
9765,2003-12-16 03:45:00,2003-12-16,0
9766,2003-12-16 03:46:00,2003-12-16,0
9767,2003-12-16 03:47:00,2003-12-16,44
9768,2003-12-16 03:48:00,2003-12-16,26
9769,2003-12-16 03:49:00,2003-12-16,67
9770,2003-12-16 03:50:00,2003-12-16,0
9771,2003-12-16 03:51:00,2003-12-16,0
9772,2003-12-16 03:52:00,2003-12-16,0
9773,2003-12-16 03:53:00,2003-12-16,0
9774,2003-12-16 03:54:00,2003-12-16,0
9775,2003-12-16 03:55:00,2003-12-16,0
9776,2003-12-16 03:56:00,2003-12-16,30
9777,2003-12-16 03:57:00,2003-12-16,0
9778,2003-12-16 03:58:00,2003-12-16,79
9779,2003-12-16 03:59:00,2003-12-16,0
9780,2003-12-16 04:00:00,2003-12-16,0
9781,2003-12-16 04:01:00,2003-12-16,47
9782,2003-12-16 04:02:00,2003-12-16,0
9783,2003-12-16 04:03:00,2003-12-16,0
9784,2003-12-16 04:04:00,2003-12-16,0
9785,2003-12-16 04:05:00,2003-12-16,0
9786,2003-12-16 04:06:00,2003-12-16,0
9787,2003-12-16 04:07:00,2003-12-16,32
9788,2003-12-16 04:08:00,2003-12-16,0
9789,2003-12-16 04:09:00,2003-12-16,0
9790,2003-12-16 04:10:00,2003-12-16,0
9791,2003-12-16 04:11:00,2003-12-16,0
9792,2003-12-16 04:12:00,2003-12-16,0
9793,2003-12-16 04:13:00,2003-12-16,0
9794,2003-12-16 04:14:00,2003-12-16,0
9795,2003-12-16 04:15:00,2003-12-16,0
9796,2003-12-16 04:16:00,2003-12-16,0
9797,2003-12-16 04:17:00,2003-12-16,0
9798,2003-12-16 04:18:00,2003-12-16,0
9799,2003-12-16 04:19:00,2003-12-16,0
9800,2003-12-16 04:20:00,2003-12-16,0
9801,2003-12-16 04:21:00,2003-12-16,0
9802,2003-12-16 04:22:00,2003-12-16,0
9803,2003-12-16 04:23:00,2003-12-16,0
9804,2003-12-16 04:24:00,2003-12-16,64
9805,2003-12-16 04:25:00,2003-12-16,306
9806,2003-12-16 04:26:00,2003-12-16,8
9807,2003-12-16 04:27:00,2003-12-16,0
9808,2003-12-16 04:28:00,2003-12-16,139
9809,2003-12-16 04:29:00,2003-12-16,0
9810,2003-12-16 04:30:00,2003-12-16,0
9811,2003-12-16 04:31:00,2003-12-16,0
9812,2003-12-16 04:32:00,2003-12-16,0
9813,2003-12-16 04:33:00,2003-12-16,0
9814,2003-12-16 04:34:00,2003-12-16,0
9815,2003-12-16 04:35:00,2003-12-16,0
9816,2003-12-16 04:36:00,2003-12-16,0
9817,2003-12-16 04:37:00,2003-12-16,0
9818,2003-12-16 04:38:00,2003-12-16,0
9819,2003-12-16 04:39:00,2003-12-16,3
9820,2003-12-16 04:40:00,2003-12-16,0
9821,2003-12-16 04:41:00,2003-12-16,61
9822,2003-12-16 04:42:00,2003-12-16,0
9823,2003-12-16 04:43:00,2003-12-16,0
9824,2003-12-16 04:44:00,2003-12-16,0
9825,2003-12-16 04:45:00,2003-12-16,0
9826,2003-12-16 04:46:00,2003-12-16,0
9827,2003-12-16 04:47:00,2003-12-16,0
9828,2003-12-16 04:48:00,2003-12-16,0
9829,2003-12-16 04:49:00,2003-12-16,55
