,timestamp,date,activity
11820,2003-11-19 14:00:00,2003-11-19,605
11821,2003-11-19 14:01:00,2003-11-19,533
11822,2003-11-19 14:02:00,2003-11-19,666
11823,2003-11-19 14:03:00,2003-11-19,1221
11824,2003-11-19 14:04:00,2003-11-19,104
11825,2003-11-19 14:05:00,2003-11-19,567
11826,2003-11-19 14:06:00,2003-11-19,498
11827,2003-11-19 14:07:00,2003-11-19,711
11828,2003-11-19 14:08:00,2003-11-19,567
11829,2003-11-19 14:09:00,2003-11-19,410
11830,2003-11-19 14:10:00,2003-11-19,315
11831,2003-11-19 14:11:00,2003-11-19,3
11832,2003-11-19 14:12:00,2003-11-19,19
11833,2003-11-19 14:13:00,2003-11-19,62
11834,2003-11-19 14:14:00,2003-11-19,284
11835,2003-11-19 14:15:00,2003-11-19,97
11836,2003-11-19 14:16:00,2003-11-19,40
11837,2003-11-19 14:17:00,2003-11-19,90
11838,2003-11-19 14:18:00,2003-11-19,157
11839,2003-11-19 14:19:00,2003-11-19,175
11840,2003-11-19 14:20:00,2003-11-19,116
11841,2003-11-19 14:21:00,2003-11-19,76
11842,2003-11-19 14:22:00,2003-11-19,16
11843,2003-11-19 14:23:00,2003-11-19,0
11844,2003-11-19 14:24:00,2003-11-19,97
11845,2003-11-19 14:25:00,2003-11-19,142
11846,2003-11-19 14:26:00,2003-11-19,137
11847,2003-11-19 14:27:00,2003-11-19,55
11848,2003-11-19 14:28:00,2003-11-19,182
11849,2003-11-19 14:29:00,2003-11-19,31
11850,2003-11-19 14:30:00,2003-11-19,550
11851,2003-11-19 14:31:00,2003-11-19,163
11852,2003-11-19 14:32:00,2003-11-19,55
11853,2003-11-19 14:33:00,2003-11-19,35
11854,2003-11-19 14:34:00,2003-11-19,0
11855,2003-11-19 14:35:00,2003-11-19,0
11856,2003-11-19 14:36:00,2003-11-19,410
11857,2003-11-19 14:37:00,2003-11-19,688
11858,2003-11-19 14:38:00,2003-11-19,550
11859,2003-11-19 14:39:00,2003-11-19,533
11860,2003-11-19 14:40:00,2003-11-19,189
11861,2003-11-19 14:41:00,2003-11-19,137
11862,2003-11-19 14:42:00,2003-11-19,24
11863,2003-11-19 14:43:00,2003-11-19,76
11864,2003-11-19 14:44:00,2003-11-19,121
11865,2003-11-19 14:45:00,2003-11-19,163
11866,2003-11-19 14:46:00,2003-11-19,116
11867,2003-11-19 14:47:00,2003-11-19,62
11868,2003-11-19 14:48:00,2003-11-19,48
11869,2003-11-19 14:49:00,2003-11-19,733
11870,2003-11-19 14:50:00,2003-11-19,40
11871,2003-11-19 14:51:00,2003-11-19,21
11872,2003-11-19 14:52:00,2003-11-19,168
11873,2003-11-19 14:53:00,2003-11-19,0
11874,2003-11-19 14:54:00,2003-11-19,240
11875,2003-11-19 14:55:00,2003-11-19,62
11876,2003-11-19 14:56:00,2003-11-19,451
11877,2003-11-19 14:57:00,2003-11-19,861
11878,2003-11-19 14:58:00,2003-11-19,979
11879,2003-11-19 14:59:00,2003-11-19,861
11880,2003-11-19 15:00:00,2003-11-19,645
11881,2003-11-19 15:01:00,2003-11-19,515
11882,2003-11-19 15:02:00,2003-11-19,304
11883,2003-11-19 15:03:00,2003-11-19,550
11884,2003-11-19 15:04:00,2003-11-19,69
11885,2003-11-19 15:05:00,2003-11-19,90
11886,2003-11-19 15:06:00,2003-11-19,93
11887,2003-11-19 15:07:00,2003-11-19,131
11888,2003-11-19 15:08:00,2003-11-19,424
11889,2003-11-19 15:09:00,2003-11-19,424
11890,2003-11-19 15:10:00,2003-11-19,424
11891,2003-11-19 15:11:00,2003-11-19,410
11892,2003-11-19 15:12:00,2003-11-19,498
11893,2003-11-19 15:13:00,2003-11-19,733
11894,2003-11-19 15:14:00,2003-11-19,348
11895,2003-11-19 15:15:00,2003-11-19,43
11896,2003-11-19 15:16:00,2003-11-19,31
11897,2003-11-19 15:17:00,2003-11-19,3
11898,2003-11-19 15:18:00,2003-11-19,43
11899,2003-11-19 15:19:00,2003-11-19,142
11900,2003-11-19 15:20:00,2003-11-19,498
11901,2003-11-19 15:21:00,2003-11-19,90
11902,2003-11-19 15:22:00,2003-11-19,131
11903,2003-11-19 15:23:00,2003-11-19,294
11904,2003-11-19 15:24:00,2003-11-19,100
11905,2003-11-19 15:25:00,2003-11-19,1010
11906,2003-11-19 15:26:00,2003-11-19,131
11907,2003-11-19 15:27:00,2003-11-19,360
11908,2003-11-19 15:28:00,2003-11-19,586
11909,2003-11-19 15:29:00,2003-11-19,948
11910,2003-11-19 15:30:00,2003-11-19,550
11911,2003-11-19 15:31:00,2003-11-19,294
11912,2003-11-19 15:32:00,2003-11-19,121
11913,2003-11-19 15:33:00,2003-11-19,83
11914,2003-11-19 15:34:00,2003-11-19,0
11915,2003-11-19 15:35:00,2003-11-19,80
11916,2003-11-19 15:36:00,2003-11-19,384
11917,2003-11-19 15:37:00,2003-11-19,284
11918,2003-11-19 15:38:00,2003-11-19,294
11919,2003-11-19 15:39:00,2003-11-19,424
11920,2003-11-19 15:40:00,2003-11-19,209
11921,2003-11-19 15:41:00,2003-11-19,515
11922,2003-11-19 15:42:00,2003-11-19,424
11923,2003-11-19 15:43:00,2003-11-19,360
11924,2003-11-19 15:44:00,2003-11-19,498
11925,2003-11-19 15:45:00,2003-11-19,733
11926,2003-11-19 15:46:00,2003-11-19,586
11927,2003-11-19 15:47:00,2003-11-19,758
11928,2003-11-19 15:48:00,2003-11-19,111
11929,2003-11-19 15:49:00,2003-11-19,232
11930,2003-11-19 15:50:00,2003-11-19,515
11931,2003-11-19 15:51:00,2003-11-19,605
11932,2003-11-19 15:52:00,2003-11-19,372
11933,2003-11-19 15:53:00,2003-11-19,467
11934,2003-11-19 15:54:00,2003-11-19,645
11935,2003-11-19 15:55:00,2003-11-19,1475
11936,2003-11-19 15:56:00,2003-11-19,1386
11937,2003-11-19 15:57:00,2003-11-19,284
11938,2003-11-19 15:58:00,2003-11-19,498
11939,2003-11-19 15:59:00,2003-11-19,3
11940,2003-11-19 16:00:00,2003-11-19,424
11941,2003-11-19 16:01:00,2003-11-19,121
11942,2003-11-19 16:02:00,2003-11-19,567
11943,2003-11-19 16:03:00,2003-11-19,666
11944,2003-11-19 16:04:00,2003-11-19,396
11945,2003-11-19 16:05:00,2003-11-19,384
11946,2003-11-19 16:06:00,2003-11-19,336
11947,2003-11-19 16:07:00,2003-11-19,360
11948,2003-11-19 16:08:00,2003-11-19,410
11949,2003-11-19 16:09:00,2003-11-19,567
11950,2003-11-19 16:10:00,2003-11-19,451
11951,2003-11-19 16:11:00,2003-11-19,533
11952,2003-11-19 16:12:00,2003-11-19,294
11953,2003-11-19 16:13:00,2003-11-19,360
11954,2003-11-19 16:14:00,2003-11-19,360
11955,2003-11-19 16:15:00,2003-11-19,294
11956,2003-11-19 16:16:00,2003-11-19,396
11957,2003-11-19 16:17:00,2003-11-19,451
11958,2003-11-19 16:18:00,2003-11-19,325
11959,2003-11-19 16:19:00,2003-11-19,396
11960,2003-11-19 16:20:00,2003-11-19,59
11961,2003-11-19 16:21:00,2003-11-19,182
11962,2003-11-19 16:22:00,2003-11-19,121
11963,2003-11-19 16:23:00,2003-11-19,424
11964,2003-11-19 16:24:00,2003-11-19,834
11965,2003-11-19 16:25:00,2003-11-19,107
11966,2003-11-19 16:26:00,2003-11-19,36
11967,2003-11-19 16:27:00,2003-11-19,0
11968,2003-11-19 16:28:00,2003-11-19,10
11969,2003-11-19 16:29:00,2003-11-19,16
11970,2003-11-19 16:30:00,2003-11-19,0
11971,2003-11-19 16:31:00,2003-11-19,0
11972,2003-11-19 16:32:00,2003-11-19,29
11973,2003-11-19 16:33:00,2003-11-19,19
11974,2003-11-19 16:34:00,2003-11-19,0
11975,2003-11-19 16:35:00,2003-11-19,40
11976,2003-11-19 16:36:00,2003-11-19,7
11977,2003-11-19 16:37:00,2003-11-19,0
11978,2003-11-19 16:38:00,2003-11-19,3
11979,2003-11-19 16:39:00,2003-11-19,3
11980,2003-11-19 16:40:00,2003-11-19,0
11981,2003-11-19 16:41:00,2003-11-19,163
11982,2003-11-19 16:42:00,2003-11-19,137
11983,2003-11-19 16:43:00,2003-11-19,0
11984,2003-11-19 16:44:00,2003-11-19,24
11985,2003-11-19 16:45:00,2003-11-19,0
11986,2003-11-19 16:46:00,2003-11-19,0
11987,2003-11-19 16:47:00,2003-11-19,0
11988,2003-11-19 16:48:00,2003-11-19,24
11989,2003-11-19 16:49:00,2003-11-19,62
11990,2003-11-19 16:50:00,2003-11-19,0
11991,2003-11-19 16:51:00,2003-11-19,0
11992,2003-11-19 16:52:00,2003-11-19,0
11993,2003-11-19 16:53:00,2003-11-19,0
11994,2003-11-19 16:54:00,2003-11-19,0
11995,2003-11-19 16:55:00,2003-11-19,0
11996,2003-11-19 16:56:00,2003-11-19,0
11997,2003-11-19 16:57:00,2003-11-19,10
11998,2003-11-19 16:58:00,2003-11-19,0
11999,2003-11-19 16:59:00,2003-11-19,0
12000,2003-11-19 17:00:00,2003-11-19,21
12001,2003-11-19 17:01:00,2003-11-19,0
12002,2003-11-19 17:02:00,2003-11-19,12
12003,2003-11-19 17:03:00,2003-11-19,0
12004,2003-11-19 17:04:00,2003-11-19,0
12005,2003-11-19 17:05:00,2003-11-19,0
12006,2003-11-19 17:06:00,2003-11-19,0
12007,2003-11-19 17:07:00,2003-11-19,0
12008,2003-11-19 17:08:00,2003-11-19,0
12009,2003-11-19 17:09:00,2003-11-19,0
12010,2003-11-19 17:10:00,2003-11-19,0
12011,2003-11-19 17:11:00,2003-11-19,0
12012,2003-11-19 17:12:00,2003-11-19,0
12013,2003-11-19 17:13:00,2003-11-19,0
12014,2003-11-19 17:14:00,2003-11-19,0
12015,2003-11-19 17:15:00,2003-11-19,0
12016,2003-11-19 17:16:00,2003-11-19,26
12017,2003-11-19 17:17:00,2003-11-19,266
12018,2003-11-19 17:18:00,2003-11-19,223
12019,2003-11-19 17:19:00,2003-11-19,483
12020,2003-11-19 17:20:00,2003-11-19,24
12021,2003-11-19 17:21:00,2003-11-19,0
12022,2003-11-19 17:22:00,2003-11-19,0
12023,2003-11-19 17:23:00,2003-11-19,0
12024,2003-11-19 17:24:00,2003-11-19,0
12025,2003-11-19 17:25:00,2003-11-19,0
12026,2003-11-19 17:26:00,2003-11-19,0
12027,2003-11-19 17:27:00,2003-11-19,0
12028,2003-11-19 17:28:00,2003-11-19,0
12029,2003-11-19 17:29:00,2003-11-19,83
12030,2003-11-19 17:30:00,2003-11-19,0
12031,2003-11-19 17:31:00,2003-11-19,0
12032,2003-11-19 17:32:00,2003-11-19,0
12033,2003-11-19 17:33:00,2003-11-19,0
12034,2003-11-19 17:34:00,2003-11-19,0
12035,2003-11-19 17:35:00,2003-11-19,0
12036,2003-11-19 17:36:00,2003-11-19,0
12037,2003-11-19 17:37:00,2003-11-19,0
12038,2003-11-19 17:38:00,2003-11-19,0
12039,2003-11-19 17:39:00,2003-11-19,0
12040,2003-11-19 17:40:00,2003-11-19,168
12041,2003-11-19 17:41:00,2003-11-19,54
12042,2003-11-19 17:42:00,2003-11-19,396
12043,2003-11-19 17:43:00,2003-11-19,100
12044,2003-11-19 17:44:00,2003-11-19,586
12045,2003-11-19 17:45:00,2003-11-19,605
12046,2003-11-19 17:46:00,2003-11-19,396
12047,2003-11-19 17:47:00,2003-11-19,348
12048,2003-11-19 17:48:00,2003-11-19,121
12049,2003-11-19 17:49:00,2003-11-19,304
12050,2003-11-19 17:50:00,2003-11-19,163
12051,2003-11-19 17:51:00,2003-11-19,451
12052,2003-11-19 17:52:00,2003-11-19,483
12053,2003-11-19 17:53:00,2003-11-19,163
12054,2003-11-19 17:54:00,2003-11-19,0
12055,2003-11-19 17:55:00,2003-11-19,0
12056,2003-11-19 17:56:00,2003-11-19,0
12057,2003-11-19 17:57:00,2003-11-19,175
12058,2003-11-19 17:58:00,2003-11-19,0
12059,2003-11-19 17:59:00,2003-11-19,223
12060,2003-11-19 18:00:00,2003-11-19,889
12061,2003-11-19 18:01:00,2003-11-19,266
12062,2003-11-19 18:02:00,2003-11-19,69
12063,2003-11-19 18:03:00,2003-11-19,294
12064,2003-11-19 18:04:00,2003-11-19,0
12065,2003-11-19 18:05:00,2003-11-19,19
12066,2003-11-19 18:06:00,2003-11-19,249
12067,2003-11-19 18:07:00,2003-11-19,396
12068,2003-11-19 18:08:00,2003-11-19,66
12069,2003-11-19 18:09:00,2003-11-19,0
12070,2003-11-19 18:10:00,2003-11-19,80
12071,2003-11-19 18:11:00,2003-11-19,86
12072,2003-11-19 18:12:00,2003-11-19,163
12073,2003-11-19 18:13:00,2003-11-19,515
12074,2003-11-19 18:14:00,2003-11-19,711
12075,2003-11-19 18:15:00,2003-11-19,918
12076,2003-11-19 18:16:00,2003-11-19,808
12077,2003-11-19 18:17:00,2003-11-19,948
12078,2003-11-19 18:18:00,2003-11-19,645
12079,2003-11-19 18:19:00,2003-11-19,808
12080,2003-11-19 18:20:00,2003-11-19,782
12081,2003-11-19 18:21:00,2003-11-19,733
12082,2003-11-19 18:22:00,2003-11-19,645
12083,2003-11-19 18:23:00,2003-11-19,1301
12084,2003-11-19 18:24:00,2003-11-19,1621
12085,2003-11-19 18:25:00,2003-11-19,360
12086,2003-11-19 18:26:00,2003-11-19,918
12087,2003-11-19 18:27:00,2003-11-19,360
12088,2003-11-19 18:28:00,2003-11-19,137
12089,2003-11-19 18:29:00,2003-11-19,348
12090,2003-11-19 18:30:00,2003-11-19,275
12091,2003-11-19 18:31:00,2003-11-19,315
12092,2003-11-19 18:32:00,2003-11-19,86
12093,2003-11-19 18:33:00,2003-11-19,24
12094,2003-11-19 18:34:00,2003-11-19,202
12095,2003-11-19 18:35:00,2003-11-19,498
12096,2003-11-19 18:36:00,2003-11-19,438
12097,2003-11-19 18:37:00,2003-11-19,424
12098,2003-11-19 18:38:00,2003-11-19,216
12099,2003-11-19 18:39:00,2003-11-19,216
12100,2003-11-19 18:40:00,2003-11-19,147
12101,2003-11-19 18:41:00,2003-11-19,451
12102,2003-11-19 18:42:00,2003-11-19,889
12103,2003-11-19 18:43:00,2003-11-19,424
12104,2003-11-19 18:44:00,2003-11-19,586
12105,2003-11-19 18:45:00,2003-11-19,498
12106,2003-11-19 18:46:00,2003-11-19,100
12107,2003-11-19 18:47:00,2003-11-19,62
12108,2003-11-19 18:48:00,2003-11-19,73
12109,2003-11-19 18:49:00,2003-11-19,59
12110,2003-11-19 18:50:00,2003-11-19,209
12111,2003-11-19 18:51:00,2003-11-19,69
12112,2003-11-19 18:52:00,2003-11-19,0
12113,2003-11-19 18:53:00,2003-11-19,0
12114,2003-11-19 18:54:00,2003-11-19,29
12115,2003-11-19 18:55:00,2003-11-19,0
12116,2003-11-19 18:56:00,2003-11-19,0
12117,2003-11-19 18:57:00,2003-11-19,14
12118,2003-11-19 18:58:00,2003-11-19,384
12119,2003-11-19 18:59:00,2003-11-19,438
12120,2003-11-19 19:00:00,2003-11-19,624
12121,2003-11-19 19:01:00,2003-11-19,498
12122,2003-11-19 19:02:00,2003-11-19,666
12123,2003-11-19 19:03:00,2003-11-19,360
12124,2003-11-19 19:04:00,2003-11-19,216
12125,2003-11-19 19:05:00,2003-11-19,284
12126,2003-11-19 19:06:00,2003-11-19,107
12127,2003-11-19 19:07:00,2003-11-19,152
12128,2003-11-19 19:08:00,2003-11-19,175
12129,2003-11-19 19:09:00,2003-11-19,86
12130,2003-11-19 19:10:00,2003-11-19,147
12131,2003-11-19 19:11:00,2003-11-19,360
12132,2003-11-19 19:12:00,2003-11-19,249
12133,2003-11-19 19:13:00,2003-11-19,202
12134,2003-11-19 19:14:00,2003-11-19,666
12135,2003-11-19 19:15:00,2003-11-19,711
12136,2003-11-19 19:16:00,2003-11-19,1043
12137,2003-11-19 19:17:00,2003-11-19,152
12138,2003-11-19 19:18:00,2003-11-19,69
12139,2003-11-19 19:19:00,2003-11-19,483
12140,2003-11-19 19:20:00,2003-11-19,645
12141,2003-11-19 19:21:00,2003-11-19,3
12142,2003-11-19 19:22:00,2003-11-19,175
12143,2003-11-19 19:23:00,2003-11-19,147
12144,2003-11-19 19:24:00,2003-11-19,586
12145,2003-11-19 19:25:00,2003-11-19,147
12146,2003-11-19 19:26:00,2003-11-19,209
12147,2003-11-19 19:27:00,2003-11-19,168
12148,2003-11-19 19:28:00,2003-11-19,38
12149,2003-11-19 19:29:00,2003-11-19,83
12150,2003-11-19 19:30:00,2003-11-19,40
12151,2003-11-19 19:31:00,2003-11-19,182
12152,2003-11-19 19:32:00,2003-11-19,19
12153,2003-11-19 19:33:00,2003-11-19,9
12154,2003-11-19 19:34:00,2003-11-19,0
12155,2003-11-19 19:35:00,2003-11-19,45
12156,2003-11-19 19:36:00,2003-11-19,14
12157,2003-11-19 19:37:00,2003-11-19,29
12158,2003-11-19 19:38:00,2003-11-19,121
12159,2003-11-19 19:39:00,2003-11-19,131
12160,2003-11-19 19:40:00,2003-11-19,86
12161,2003-11-19 19:41:00,2003-11-19,131
12162,2003-11-19 19:42:00,2003-11-19,126
12163,2003-11-19 19:43:00,2003-11-19,168
12164,2003-11-19 19:44:00,2003-11-19,126
12165,2003-11-19 19:45:00,2003-11-19,189
12166,2003-11-19 19:46:00,2003-11-19,111
12167,2003-11-19 19:47:00,2003-11-19,348
12168,2003-11-19 19:48:00,2003-11-19,284
12169,2003-11-19 19:49:00,2003-11-19,624
12170,2003-11-19 19:50:00,2003-11-19,59
12171,2003-11-19 19:51:00,2003-11-19,0
12172,2003-11-19 19:52:00,2003-11-19,54
12173,2003-11-19 19:53:00,2003-11-19,69
12174,2003-11-19 19:54:00,2003-11-19,195
12175,2003-11-19 19:55:00,2003-11-19,35
12176,2003-11-19 19:56:00,2003-11-19,0
12177,2003-11-19 19:57:00,2003-11-19,0
12178,2003-11-19 19:58:00,2003-11-19,0
12179,2003-11-19 19:59:00,2003-11-19,315
12180,2003-11-19 20:00:00,2003-11-19,0
12181,2003-11-19 20:01:00,2003-11-19,28
12182,2003-11-19 20:02:00,2003-11-19,168
12183,2003-11-19 20:03:00,2003-11-19,26
12184,2003-11-19 20:04:00,2003-11-19,304
12185,2003-11-19 20:05:00,2003-11-19,467
12186,2003-11-19 20:06:00,2003-11-19,100
12187,2003-11-19 20:07:00,2003-11-19,116
12188,2003-11-19 20:08:00,2003-11-19,209
12189,2003-11-19 20:09:00,2003-11-19,232
12190,2003-11-19 20:10:00,2003-11-19,116
12191,2003-11-19 20:11:00,2003-11-19,304
12192,2003-11-19 20:12:00,2003-11-19,467
12193,2003-11-19 20:13:00,2003-11-19,396
12194,2003-11-19 20:14:00,2003-11-19,315
12195,2003-11-19 20:15:00,2003-11-19,258
12196,2003-11-19 20:16:00,2003-11-19,59
12197,2003-11-19 20:17:00,2003-11-19,50
12198,2003-11-19 20:18:00,2003-11-19,97
12199,2003-11-19 20:19:00,2003-11-19,35
12200,2003-11-19 20:20:00,2003-11-19,121
12201,2003-11-19 20:21:00,2003-11-19,3
12202,2003-11-19 20:22:00,2003-11-19,29
12203,2003-11-19 20:23:00,2003-11-19,168
12204,2003-11-19 20:24:00,2003-11-19,16
12205,2003-11-19 20:25:00,2003-11-19,40
12206,2003-11-19 20:26:00,2003-11-19,142
12207,2003-11-19 20:27:00,2003-11-19,40
12208,2003-11-19 20:28:00,2003-11-19,86
12209,2003-11-19 20:29:00,2003-11-19,24
12210,2003-11-19 20:30:00,2003-11-19,36
12211,2003-11-19 20:31:00,2003-11-19,12
12212,2003-11-19 20:32:00,2003-11-19,0
12213,2003-11-19 20:33:00,2003-11-19,0
12214,2003-11-19 20:34:00,2003-11-19,14
12215,2003-11-19 20:35:00,2003-11-19,372
12216,2003-11-19 20:36:00,2003-11-19,131
12217,2003-11-19 20:37:00,2003-11-19,688
12218,2003-11-19 20:38:00,2003-11-19,22
12219,2003-11-19 20:39:00,2003-11-19,0
12220,2003-11-19 20:40:00,2003-11-19,0
12221,2003-11-19 20:41:00,2003-11-19,0
12222,2003-11-19 20:42:00,2003-11-19,0
12223,2003-11-19 20:43:00,2003-11-19,0
12224,2003-11-19 20:44:00,2003-11-19,0
12225,2003-11-19 20:45:00,2003-11-19,0
12226,2003-11-19 20:46:00,2003-11-19,14
12227,2003-11-19 20:47:00,2003-11-19,0
12228,2003-11-19 20:48:00,2003-11-19,0
12229,2003-11-19 20:49:00,2003-11-19,0
12230,2003-11-19 20:50:00,2003-11-19,0
12231,2003-11-19 20:51:00,2003-11-19,0
12232,2003-11-19 20:52:00,2003-11-19,0
12233,2003-11-19 20:53:00,2003-11-19,10
12234,2003-11-19 20:54:00,2003-11-19,3
12235,2003-11-19 20:55:00,2003-11-19,0
12236,2003-11-19 20:56:00,2003-11-19,0
12237,2003-11-19 20:57:00,2003-11-19,16
12238,2003-11-19 20:58:00,2003-11-19,0
12239,2003-11-19 20:59:00,2003-11-19,47
12240,2003-11-19 21:00:00,2003-11-19,0
12241,2003-11-19 21:01:00,2003-11-19,182
12242,2003-11-19 21:02:00,2003-11-19,348
12243,2003-11-19 21:03:00,2003-11-19,0
12244,2003-11-19 21:04:00,2003-11-19,0
12245,2003-11-19 21:05:00,2003-11-19,0
12246,2003-11-19 21:06:00,2003-11-19,0
12247,2003-11-19 21:07:00,2003-11-19,0
12248,2003-11-19 21:08:00,2003-11-19,0
12249,2003-11-19 21:09:00,2003-11-19,22
12250,2003-11-19 21:10:00,2003-11-19,0
12251,2003-11-19 21:11:00,2003-11-19,35
12252,2003-11-19 21:12:00,2003-11-19,0
12253,2003-11-19 21:13:00,2003-11-19,0
12254,2003-11-19 21:14:00,2003-11-19,35
12255,2003-11-19 21:15:00,2003-11-19,5
12256,2003-11-19 21:16:00,2003-11-19,0
12257,2003-11-19 21:17:00,2003-11-19,0
12258,2003-11-19 21:18:00,2003-11-19,0
12259,2003-11-19 21:19:00,2003-11-19,0
12260,2003-11-19 21:20:00,2003-11-19,14
12261,2003-11-19 21:21:00,2003-11-19,47
12262,2003-11-19 21:22:00,2003-11-19,16
12263,2003-11-19 21:23:00,2003-11-19,258
12264,2003-11-19 21:24:00,2003-11-19,202
12265,2003-11-19 21:25:00,2003-11-19,202
12266,2003-11-19 21:26:00,2003-11-19,21
12267,2003-11-19 21:27:00,2003-11-19,16
12268,2003-11-19 21:28:00,2003-11-19,0
12269,2003-11-19 21:29:00,2003-11-19,0
12270,2003-11-19 21:30:00,2003-11-19,0
12271,2003-11-19 21:31:00,2003-11-19,0
12272,2003-11-19 21:32:00,2003-11-19,0
12273,2003-11-19 21:33:00,2003-11-19,0
12274,2003-11-19 21:34:00,2003-11-19,0
12275,2003-11-19 21:35:00,2003-11-19,0
12276,2003-11-19 21:36:00,2003-11-19,0
12277,2003-11-19 21:37:00,2003-11-19,0
12278,2003-11-19 21:38:00,2003-11-19,33
12279,2003-11-19 21:39:00,2003-11-19,38
12280,2003-11-19 21:40:00,2003-11-19,16
12281,2003-11-19 21:41:00,2003-11-19,36
12282,2003-11-19 21:42:00,2003-11-19,0
12283,2003-11-19 21:43:00,2003-11-19,0
12284,2003-11-19 21:44:00,2003-11-19,0
12285,2003-11-19 21:45:00,2003-11-19,0
12286,2003-11-19 21:46:00,2003-11-19,0
12287,2003-11-19 21:47:00,2003-11-19,24
12288,2003-11-19 21:48:00,2003-11-19,163
12289,2003-11-19 21:49:00,2003-11-19,33
12290,2003-11-19 21:50:00,2003-11-19,0
12291,2003-11-19 21:51:00,2003-11-19,0
12292,2003-11-19 21:52:00,2003-11-19,0
12293,2003-11-19 21:53:00,2003-11-19,24
12294,2003-11-19 21:54:00,2003-11-19,0
12295,2003-11-19 21:55:00,2003-11-19,0
12296,2003-11-19 21:56:00,2003-11-19,0
12297,2003-11-19 21:57:00,2003-11-19,0
12298,2003-11-19 21:58:00,2003-11-19,50
12299,2003-11-19 21:59:00,2003-11-19,54
12300,2003-11-19 22:00:00,2003-11-19,14
12301,2003-11-19 22:01:00,2003-11-19,36
12302,2003-11-19 22:02:00,2003-11-19,31
12303,2003-11-19 22:03:00,2003-11-19,5
12304,2003-11-19 22:04:00,2003-11-19,0
12305,2003-11-19 22:05:00,2003-11-19,0
12306,2003-11-19 22:06:00,2003-11-19,0
12307,2003-11-19 22:07:00,2003-11-19,43
12308,2003-11-19 22:08:00,2003-11-19,14
12309,2003-11-19 22:09:00,2003-11-19,550
12310,2003-11-19 22:10:00,2003-11-19,550
12311,2003-11-19 22:11:00,2003-11-19,0
12312,2003-11-19 22:12:00,2003-11-19,3
12313,2003-11-19 22:13:00,2003-11-19,3
12314,2003-11-19 22:14:00,2003-11-19,3
12315,2003-11-19 22:15:00,2003-11-19,3
12316,2003-11-19 22:16:00,2003-11-19,0
12317,2003-11-19 22:17:00,2003-11-19,0
12318,2003-11-19 22:18:00,2003-11-19,0
12319,2003-11-19 22:19:00,2003-11-19,0
12320,2003-11-19 22:20:00,2003-11-19,240
12321,2003-11-19 22:21:00,2003-11-19,1147
12322,2003-11-19 22:22:00,2003-11-19,348
12323,2003-11-19 22:23:00,2003-11-19,121
12324,2003-11-19 22:24:00,2003-11-19,0
12325,2003-11-19 22:25:00,2003-11-19,0
12326,2003-11-19 22:26:00,2003-11-19,0
12327,2003-11-19 22:27:00,2003-11-19,3
12328,2003-11-19 22:28:00,2003-11-19,31
12329,2003-11-19 22:29:00,2003-11-19,0
12330,2003-11-19 22:30:00,2003-11-19,0
12331,2003-11-19 22:31:00,2003-11-19,0
12332,2003-11-19 22:32:00,2003-11-19,0
12333,2003-11-19 22:33:00,2003-11-19,0
12334,2003-11-19 22:34:00,2003-11-19,0
12335,2003-11-19 22:35:00,2003-11-19,50
12336,2003-11-19 22:36:00,2003-11-19,0
12337,2003-11-19 22:37:00,2003-11-19,0
12338,2003-11-19 22:38:00,2003-11-19,16
12339,2003-11-19 22:39:00,2003-11-19,16
12340,2003-11-19 22:40:00,2003-11-19,62
12341,2003-11-19 22:41:00,2003-11-19,16
12342,2003-11-19 22:42:00,2003-11-19,3
12343,2003-11-19 22:43:00,2003-11-19,3
12344,2003-11-19 22:44:00,2003-11-19,0
12345,2003-11-19 22:45:00,2003-11-19,24
12346,2003-11-19 22:46:00,2003-11-19,0
12347,2003-11-19 22:47:00,2003-11-19,0
12348,2003-11-19 22:48:00,2003-11-19,0
12349,2003-11-19 22:49:00,2003-11-19,0
12350,2003-11-19 22:50:00,2003-11-19,0
12351,2003-11-19 22:51:00,2003-11-19,3
12352,2003-11-19 22:52:00,2003-11-19,12
12353,2003-11-19 22:53:00,2003-11-19,202
12354,2003-11-19 22:54:00,2003-11-19,55
12355,2003-11-19 22:55:00,2003-11-19,384
12356,2003-11-19 22:56:00,2003-11-19,126
12357,2003-11-19 22:57:00,2003-11-19,0
12358,2003-11-19 22:58:00,2003-11-19,59
12359,2003-11-19 22:59:00,2003-11-19,17
12360,2003-11-19 23:00:00,2003-11-19,0
12361,2003-11-19 23:01:00,2003-11-19,0
12362,2003-11-19 23:02:00,2003-11-19,0
12363,2003-11-19 23:03:00,2003-11-19,0
12364,2003-11-19 23:04:00,2003-11-19,0
12365,2003-11-19 23:05:00,2003-11-19,266
12366,2003-11-19 23:06:00,2003-11-19,216
12367,2003-11-19 23:07:00,2003-11-19,275
12368,2003-11-19 23:08:00,2003-11-19,189
12369,2003-11-19 23:09:00,2003-11-19,266
12370,2003-11-19 23:10:00,2003-11-19,55
12371,2003-11-19 23:11:00,2003-11-19,16
12372,2003-11-19 23:12:00,2003-11-19,3
12373,2003-11-19 23:13:00,2003-11-19,0
12374,2003-11-19 23:14:00,2003-11-19,666
12375,2003-11-19 23:15:00,2003-11-19,83
12376,2003-11-19 23:16:00,2003-11-19,304
12377,2003-11-19 23:17:00,2003-11-19,182
12378,2003-11-19 23:18:00,2003-11-19,223
