,timestamp,date,activity
10005,2004-03-02 07:45:00,2004-03-02,0
10006,2004-03-02 07:46:00,2004-03-02,0
10007,2004-03-02 07:47:00,2004-03-02,0
10008,2004-03-02 07:48:00,2004-03-02,0
10009,2004-03-02 07:49:00,2004-03-02,0
10010,2004-03-02 07:50:00,2004-03-02,0
10011,2004-03-02 07:51:00,2004-03-02,0
10012,2004-03-02 07:52:00,2004-03-02,0
10013,2004-03-02 07:53:00,2004-03-02,0
10014,2004-03-02 07:54:00,2004-03-02,0
10015,2004-03-02 07:55:00,2004-03-02,0
10016,2004-03-02 07:56:00,2004-03-02,0
10017,2004-03-02 07:57:00,2004-03-02,0
10018,2004-03-02 07:58:00,2004-03-02,175
10019,2004-03-02 07:59:00,2004-03-02,0
10020,2004-03-02 08:00:00,2004-03-02,188
10021,2004-03-02 08:01:00,2004-03-02,0
10022,2004-03-02 08:02:00,2004-03-02,0
10023,2004-03-02 08:03:00,2004-03-02,0
10024,2004-03-02 08:04:00,2004-03-02,0
10025,2004-03-02 08:05:00,2004-03-02,0
10026,2004-03-02 08:06:00,2004-03-02,146
10027,2004-03-02 08:07:00,2004-03-02,0
10028,2004-03-02 08:08:00,2004-03-02,0
10029,2004-03-02 08:09:00,2004-03-02,0
10030,2004-03-02 08:10:00,2004-03-02,0
10031,2004-03-02 08:11:00,2004-03-02,0
10032,2004-03-02 08:12:00,2004-03-02,0
10033,2004-03-02 08:13:00,2004-03-02,0
10034,2004-03-02 08:14:00,2004-03-02,0
10035,2004-03-02 08:15:00,2004-03-02,0
10036,2004-03-02 08:16:00,2004-03-02,0
10037,2004-03-02 08:17:00,2004-03-02,0
10038,2004-03-02 08:18:00,2004-03-02,0
10039,2004-03-02 08:19:00,2004-03-02,201
10040,2004-03-02 08:20:00,2004-03-02,0
10041,2004-03-02 08:21:00,2004-03-02,0
10042,2004-03-02 08:22:00,2004-03-02,0
10043,2004-03-02 08:23:00,2004-03-02,0
10044,2004-03-02 08:24:00,2004-03-02,0
10045,2004-03-02 08:25:00,2004-03-02,0
10046,2004-03-02 08:26:00,2004-03-02,0
10047,2004-03-02 08:27:00,2004-03-02,0
10048,2004-03-02 08:28:00,2004-03-02,3
10049,2004-03-02 08:29:00,2004-03-02,0
10050,2004-03-02 08:30:00,2004-03-02,0
10051,2004-03-02 08:31:00,2004-03-02,156
10052,2004-03-02 08:32:00,2004-03-02,0
10053,2004-03-02 08:33:00,2004-03-02,0
10054,2004-03-02 08:34:00,2004-03-02,121
10055,2004-03-02 08:35:00,2004-03-02,111
10056,2004-03-02 08:36:00,2004-03-02,273
10057,2004-03-02 08:37:00,2004-03-02,776
10058,2004-03-02 08:38:00,2004-03-02,582
10059,2004-03-02 08:39:00,2004-03-02,776
10060,2004-03-02 08:40:00,2004-03-02,911
10061,2004-03-02 08:41:00,2004-03-02,728
10062,2004-03-02 08:42:00,2004-03-02,883
10063,2004-03-02 08:43:00,2004-03-02,136
10064,2004-03-02 08:44:00,2004-03-02,214
10065,2004-03-02 08:45:00,2004-03-02,1418
10066,2004-03-02 08:46:00,2004-03-02,1002
10067,2004-03-02 08:47:00,2004-03-02,146
10068,2004-03-02 08:48:00,2004-03-02,73
10069,2004-03-02 08:49:00,2004-03-02,100
10070,2004-03-02 08:50:00,2004-03-02,358
10071,2004-03-02 08:51:00,2004-03-02,358
10072,2004-03-02 08:52:00,2004-03-02,358
10073,2004-03-02 08:53:00,2004-03-02,358
10074,2004-03-02 08:54:00,2004-03-02,358
10075,2004-03-02 08:55:00,2004-03-02,358
10076,2004-03-02 08:56:00,2004-03-02,358
10077,2004-03-02 08:57:00,2004-03-02,358
10078,2004-03-02 08:58:00,2004-03-02,358
10079,2004-03-02 08:59:00,2004-03-02,358
10080,2004-03-02 09:00:00,2004-03-02,0
10081,2004-03-02 09:01:00,2004-03-02,0
10082,2004-03-02 09:02:00,2004-03-02,239
10083,2004-03-02 09:03:00,2004-03-02,0
10084,2004-03-02 09:04:00,2004-03-02,0
10085,2004-03-02 09:05:00,2004-03-02,0
10086,2004-03-02 09:06:00,2004-03-02,0
10087,2004-03-02 09:07:00,2004-03-02,0
10088,2004-03-02 09:08:00,2004-03-02,0
10089,2004-03-02 09:09:00,2004-03-02,0
10090,2004-03-02 09:10:00,2004-03-02,0
10091,2004-03-02 09:11:00,2004-03-02,449
10092,2004-03-02 09:12:00,2004-03-02,1212
10093,2004-03-02 09:13:00,2004-03-02,1034
10094,2004-03-02 09:14:00,2004-03-02,776
10095,2004-03-02 09:15:00,2004-03-02,854
10096,2004-03-02 09:16:00,2004-03-02,495
10097,2004-03-02 09:17:00,2004-03-02,231
10098,2004-03-02 09:18:00,2004-03-02,1034
10099,2004-03-02 09:19:00,2004-03-02,662
10100,2004-03-02 09:20:00,2004-03-02,941
10101,2004-03-02 09:21:00,2004-03-02,1250
10102,2004-03-02 09:22:00,2004-03-02,1102
10103,2004-03-02 09:23:00,2004-03-02,1212
10104,2004-03-02 09:24:00,2004-03-02,854
10105,2004-03-02 09:25:00,2004-03-02,1174
10106,2004-03-02 09:26:00,2004-03-02,1174
10107,2004-03-02 09:27:00,2004-03-02,1174
10108,2004-03-02 09:28:00,2004-03-02,1882
10109,2004-03-02 09:29:00,2004-03-02,1067
10110,2004-03-02 09:30:00,2004-03-02,1250
10111,2004-03-02 09:31:00,2004-03-02,1002
10112,2004-03-02 09:32:00,2004-03-02,776
10113,2004-03-02 09:33:00,2004-03-02,776
10114,2004-03-02 09:34:00,2004-03-02,911
10115,2004-03-02 09:35:00,2004-03-02,705
10116,2004-03-02 09:36:00,2004-03-02,683
10117,2004-03-02 09:37:00,2004-03-02,705
10118,2004-03-02 09:38:00,2004-03-02,545
10119,2004-03-02 09:39:00,2004-03-02,728
10120,2004-03-02 09:40:00,2004-03-02,883
10121,2004-03-02 09:41:00,2004-03-02,512
10122,2004-03-02 09:42:00,2004-03-02,381
10123,2004-03-02 09:43:00,2004-03-02,705
10124,2004-03-02 09:44:00,2004-03-02,801
10125,2004-03-02 09:45:00,2004-03-02,801
10126,2004-03-02 09:46:00,2004-03-02,854
10127,2004-03-02 09:47:00,2004-03-02,801
10128,2004-03-02 09:48:00,2004-03-02,728
10129,2004-03-02 09:49:00,2004-03-02,1034
10130,2004-03-02 09:50:00,2004-03-02,1212
10131,2004-03-02 09:51:00,2004-03-02,1767
10132,2004-03-02 09:52:00,2004-03-02,1174
10133,2004-03-02 09:53:00,2004-03-02,2269
10134,2004-03-02 09:54:00,2004-03-02,3002
10135,2004-03-02 09:55:00,2004-03-02,2066
10136,2004-03-02 09:56:00,2004-03-02,1509
10137,2004-03-02 09:57:00,2004-03-02,1212
10138,2004-03-02 09:58:00,2004-03-02,1463
10139,2004-03-02 09:59:00,2004-03-02,1174
10140,2004-03-02 10:00:00,2004-03-02,1137
10141,2004-03-02 10:01:00,2004-03-02,1034
10142,2004-03-02 10:02:00,2004-03-02,751
10143,2004-03-02 10:03:00,2004-03-02,30
10144,2004-03-02 10:04:00,2004-03-02,32
10145,2004-03-02 10:05:00,2004-03-02,407
10146,2004-03-02 10:06:00,2004-03-02,1212
10147,2004-03-02 10:07:00,2004-03-02,728
10148,2004-03-02 10:08:00,2004-03-02,334
10149,2004-03-02 10:09:00,2004-03-02,1375
10150,2004-03-02 10:10:00,2004-03-02,1290
10151,2004-03-02 10:11:00,2004-03-02,1418
10152,2004-03-02 10:12:00,2004-03-02,1882
10153,2004-03-02 10:13:00,2004-03-02,1607
10154,2004-03-02 10:14:00,2004-03-02,1607
10155,2004-03-02 10:15:00,2004-03-02,2131
10156,2004-03-02 10:16:00,2004-03-02,1137
10157,2004-03-02 10:17:00,2004-03-02,2570
10158,2004-03-02 10:18:00,2004-03-02,37
10159,2004-03-02 10:19:00,2004-03-02,941
10160,2004-03-02 10:20:00,2004-03-02,1174
10161,2004-03-02 10:21:00,2004-03-02,1659
10162,2004-03-02 10:22:00,2004-03-02,1558
10163,2004-03-02 10:23:00,2004-03-02,1250
10164,2004-03-02 10:24:00,2004-03-02,1332
10165,2004-03-02 10:25:00,2004-03-02,1659
10166,2004-03-02 10:26:00,2004-03-02,1659
10167,2004-03-02 10:27:00,2004-03-02,1509
10168,2004-03-02 10:28:00,2004-03-02,1824
10169,2004-03-02 10:29:00,2004-03-02,582
10170,2004-03-02 10:30:00,2004-03-02,776
10171,2004-03-02 10:31:00,2004-03-02,181
10172,2004-03-02 10:32:00,2004-03-02,971
10173,2004-03-02 10:33:00,2004-03-02,1174
10174,2004-03-02 10:34:00,2004-03-02,346
10175,2004-03-02 10:35:00,2004-03-02,1463
10176,2004-03-02 10:36:00,2004-03-02,407
10177,2004-03-02 10:37:00,2004-03-02,346
10178,2004-03-02 10:38:00,2004-03-02,495
10179,2004-03-02 10:39:00,2004-03-02,357
10180,2004-03-02 10:40:00,2004-03-02,449
10181,2004-03-02 10:41:00,2004-03-02,73
10182,2004-03-02 10:42:00,2004-03-02,346
10183,2004-03-02 10:43:00,2004-03-02,188
10184,2004-03-02 10:44:00,2004-03-02,369
10185,2004-03-02 10:45:00,2004-03-02,394
10186,2004-03-02 10:46:00,2004-03-02,188
10187,2004-03-02 10:47:00,2004-03-02,334
10188,2004-03-02 10:48:00,2004-03-02,239
10189,2004-03-02 10:49:00,2004-03-02,334
10190,2004-03-02 10:50:00,2004-03-02,231
10191,2004-03-02 10:51:00,2004-03-02,168
10192,2004-03-02 10:52:00,2004-03-02,231
10193,2004-03-02 10:53:00,2004-03-02,564
10194,2004-03-02 10:54:00,2004-03-02,600
10195,2004-03-02 10:55:00,2004-03-02,529
10196,2004-03-02 10:56:00,2004-03-02,322
10197,2004-03-02 10:57:00,2004-03-02,434
10198,2004-03-02 10:58:00,2004-03-02,126
10199,2004-03-02 10:59:00,2004-03-02,582
10200,2004-03-02 11:00:00,2004-03-02,322
10201,2004-03-02 11:01:00,2004-03-02,223
10202,2004-03-02 11:02:00,2004-03-02,141
10203,2004-03-02 11:03:00,2004-03-02,175
10204,2004-03-02 11:04:00,2004-03-02,63
10205,2004-03-02 11:05:00,2004-03-02,116
10206,2004-03-02 11:06:00,2004-03-02,273
10207,2004-03-02 11:07:00,2004-03-02,464
10208,2004-03-02 11:08:00,2004-03-02,357
10209,2004-03-02 11:09:00,2004-03-02,223
10210,2004-03-02 11:10:00,2004-03-02,146
10211,2004-03-02 11:11:00,2004-03-02,231
10212,2004-03-02 11:12:00,2004-03-02,640
10213,2004-03-02 11:13:00,2004-03-02,168
10214,2004-03-02 11:14:00,2004-03-02,369
10215,2004-03-02 11:15:00,2004-03-02,381
10216,2004-03-02 11:16:00,2004-03-02,256
10217,2004-03-02 11:17:00,2004-03-02,106
10218,2004-03-02 11:18:00,2004-03-02,313
10219,2004-03-02 11:19:00,2004-03-02,662
10220,2004-03-02 11:20:00,2004-03-02,394
10221,2004-03-02 11:21:00,2004-03-02,512
10222,2004-03-02 11:22:00,2004-03-02,479
10223,2004-03-02 11:23:00,2004-03-02,495
10224,2004-03-02 11:24:00,2004-03-02,421
10225,2004-03-02 11:25:00,2004-03-02,479
10226,2004-03-02 11:26:00,2004-03-02,464
10227,2004-03-02 11:27:00,2004-03-02,464
10228,2004-03-02 11:28:00,2004-03-02,1250
10229,2004-03-02 11:29:00,2004-03-02,381
10230,2004-03-02 11:30:00,2004-03-02,239
10231,2004-03-02 11:31:00,2004-03-02,293
10232,2004-03-02 11:32:00,2004-03-02,1332
10233,2004-03-02 11:33:00,2004-03-02,1558
10234,2004-03-02 11:34:00,2004-03-02,1174
10235,2004-03-02 11:35:00,2004-03-02,1659
10236,2004-03-02 11:36:00,2004-03-02,1002
10237,2004-03-02 11:37:00,2004-03-02,1942
10238,2004-03-02 11:38:00,2004-03-02,1332
10239,2004-03-02 11:39:00,2004-03-02,1375
10240,2004-03-02 11:40:00,2004-03-02,911
10241,2004-03-02 11:41:00,2004-03-02,828
10242,2004-03-02 11:42:00,2004-03-02,1002
10243,2004-03-02 11:43:00,2004-03-02,1463
10244,2004-03-02 11:44:00,2004-03-02,854
10245,2004-03-02 11:45:00,2004-03-02,883
10246,2004-03-02 11:46:00,2004-03-02,1212
10247,2004-03-02 11:47:00,2004-03-02,828
10248,2004-03-02 11:48:00,2004-03-02,1375
10249,2004-03-02 11:49:00,2004-03-02,1067
10250,2004-03-02 11:50:00,2004-03-02,529
10251,2004-03-02 11:51:00,2004-03-02,620
10252,2004-03-02 11:52:00,2004-03-02,545
10253,2004-03-02 11:53:00,2004-03-02,1137
10254,2004-03-02 11:54:00,2004-03-02,1882
10255,2004-03-02 11:55:00,2004-03-02,640
10256,2004-03-02 11:56:00,2004-03-02,1174
10257,2004-03-02 11:57:00,2004-03-02,1067
10258,2004-03-02 11:58:00,2004-03-02,854
10259,2004-03-02 11:59:00,2004-03-02,394
10260,2004-03-02 12:00:00,2004-03-02,600
10261,2004-03-02 12:01:00,2004-03-02,1332
10262,2004-03-02 12:02:00,2004-03-02,854
10263,2004-03-02 12:03:00,2004-03-02,776
10264,2004-03-02 12:04:00,2004-03-02,600
10265,2004-03-02 12:05:00,2004-03-02,1102
10266,2004-03-02 12:06:00,2004-03-02,1002
10267,2004-03-02 12:07:00,2004-03-02,971
10268,2004-03-02 12:08:00,2004-03-02,1332
10269,2004-03-02 12:09:00,2004-03-02,883
10270,2004-03-02 12:10:00,2004-03-02,1290
10271,2004-03-02 12:11:00,2004-03-02,1509
10272,2004-03-02 12:12:00,2004-03-02,728
10273,2004-03-02 12:13:00,2004-03-02,564
10274,2004-03-02 12:14:00,2004-03-02,1034
10275,2004-03-02 12:15:00,2004-03-02,1002
10276,2004-03-02 12:16:00,2004-03-02,1463
10277,2004-03-02 12:17:00,2004-03-02,1002
10278,2004-03-02 12:18:00,2004-03-02,1509
10279,2004-03-02 12:19:00,2004-03-02,1034
10280,2004-03-02 12:20:00,2004-03-02,640
10281,2004-03-02 12:21:00,2004-03-02,273
10282,2004-03-02 12:22:00,2004-03-02,131
10283,2004-03-02 12:23:00,2004-03-02,620
10284,2004-03-02 12:24:00,2004-03-02,1102
10285,2004-03-02 12:25:00,2004-03-02,662
10286,2004-03-02 12:26:00,2004-03-02,582
10287,2004-03-02 12:27:00,2004-03-02,600
10288,2004-03-02 12:28:00,2004-03-02,751
10289,2004-03-02 12:29:00,2004-03-02,1174
10290,2004-03-02 12:30:00,2004-03-02,828
10291,2004-03-02 12:31:00,2004-03-02,1034
10292,2004-03-02 12:32:00,2004-03-02,1034
10293,2004-03-02 12:33:00,2004-03-02,1102
10294,2004-03-02 12:34:00,2004-03-02,512
10295,2004-03-02 12:35:00,2004-03-02,495
10296,2004-03-02 12:36:00,2004-03-02,776
10297,2004-03-02 12:37:00,2004-03-02,911
10298,2004-03-02 12:38:00,2004-03-02,662
10299,2004-03-02 12:39:00,2004-03-02,346
10300,2004-03-02 12:40:00,2004-03-02,751
10301,2004-03-02 12:41:00,2004-03-02,1332
10302,2004-03-02 12:42:00,2004-03-02,971
10303,2004-03-02 12:43:00,2004-03-02,1418
10304,2004-03-02 12:44:00,2004-03-02,1558
10305,2004-03-02 12:45:00,2004-03-02,801
10306,2004-03-02 12:46:00,2004-03-02,512
10307,2004-03-02 12:47:00,2004-03-02,620
10308,2004-03-02 12:48:00,2004-03-02,322
10309,2004-03-02 12:49:00,2004-03-02,728
10310,2004-03-02 12:50:00,2004-03-02,495
10311,2004-03-02 12:51:00,2004-03-02,1174
10312,2004-03-02 12:52:00,2004-03-02,801
10313,2004-03-02 12:53:00,2004-03-02,70
10314,2004-03-02 12:54:00,2004-03-02,80
10315,2004-03-02 12:55:00,2004-03-02,28
10316,2004-03-02 12:56:00,2004-03-02,70
10317,2004-03-02 12:57:00,2004-03-02,188
10318,2004-03-02 12:58:00,2004-03-02,116
10319,2004-03-02 12:59:00,2004-03-02,283
10320,2004-03-02 13:00:00,2004-03-02,283
10321,2004-03-02 13:01:00,2004-03-02,303
10322,2004-03-02 13:02:00,2004-03-02,239
10323,2004-03-02 13:03:00,2004-03-02,529
10324,2004-03-02 13:04:00,2004-03-02,313
10325,2004-03-02 13:05:00,2004-03-02,80
10326,2004-03-02 13:06:00,2004-03-02,381
10327,2004-03-02 13:07:00,2004-03-02,161
10328,2004-03-02 13:08:00,2004-03-02,116
10329,2004-03-02 13:09:00,2004-03-02,545
10330,2004-03-02 13:10:00,2004-03-02,168
10331,2004-03-02 13:11:00,2004-03-02,421
10332,2004-03-02 13:12:00,2004-03-02,83
10333,2004-03-02 13:13:00,2004-03-02,434
10334,2004-03-02 13:14:00,2004-03-02,231
10335,2004-03-02 13:15:00,2004-03-02,231
10336,2004-03-02 13:16:00,2004-03-02,728
10337,2004-03-02 13:17:00,2004-03-02,239
10338,2004-03-02 13:18:00,2004-03-02,828
10339,2004-03-02 13:19:00,2004-03-02,40
10340,2004-03-02 13:20:00,2004-03-02,53
10341,2004-03-02 13:21:00,2004-03-02,283
10342,2004-03-02 13:22:00,2004-03-02,394
10343,2004-03-02 13:23:00,2004-03-02,3
10344,2004-03-02 13:24:00,2004-03-02,0
10345,2004-03-02 13:25:00,2004-03-02,620
10346,2004-03-02 13:26:00,2004-03-02,0
10347,2004-03-02 13:27:00,2004-03-02,0
10348,2004-03-02 13:28:00,2004-03-02,0
10349,2004-03-02 13:29:00,2004-03-02,10
10350,2004-03-02 13:30:00,2004-03-02,0
10351,2004-03-02 13:31:00,2004-03-02,0
10352,2004-03-02 13:32:00,2004-03-02,0
10353,2004-03-02 13:33:00,2004-03-02,0
10354,2004-03-02 13:34:00,2004-03-02,0
10355,2004-03-02 13:35:00,2004-03-02,0
10356,2004-03-02 13:36:00,2004-03-02,0
10357,2004-03-02 13:37:00,2004-03-02,0
10358,2004-03-02 13:38:00,2004-03-02,0
10359,2004-03-02 13:39:00,2004-03-02,0
10360,2004-03-02 13:40:00,2004-03-02,0
10361,2004-03-02 13:41:00,2004-03-02,0
10362,2004-03-02 13:42:00,2004-03-02,0
10363,2004-03-02 13:43:00,2004-03-02,0
10364,2004-03-02 13:44:00,2004-03-02,0
10365,2004-03-02 13:45:00,2004-03-02,256
10366,2004-03-02 13:46:00,2004-03-02,313
10367,2004-03-02 13:47:00,2004-03-02,640
10368,2004-03-02 13:48:00,2004-03-02,201
10369,2004-03-02 13:49:00,2004-03-02,600
10370,2004-03-02 13:50:00,2004-03-02,512
10371,2004-03-02 13:51:00,2004-03-02,223
10372,2004-03-02 13:52:00,2004-03-02,273
10373,2004-03-02 13:53:00,2004-03-02,407
10374,2004-03-02 13:54:00,2004-03-02,449
10375,2004-03-02 13:55:00,2004-03-02,582
10376,2004-03-02 13:56:00,2004-03-02,116
10377,2004-03-02 13:57:00,2004-03-02,683
10378,2004-03-02 13:58:00,2004-03-02,801
10379,2004-03-02 13:59:00,2004-03-02,1174
10380,2004-03-02 14:00:00,2004-03-02,1375
10381,2004-03-02 14:01:00,2004-03-02,1174
10382,2004-03-02 14:02:00,2004-03-02,883
10383,2004-03-02 14:03:00,2004-03-02,564
10384,2004-03-02 14:04:00,2004-03-02,381
10385,2004-03-02 14:05:00,2004-03-02,3
10386,2004-03-02 14:06:00,2004-03-02,620
10387,2004-03-02 14:07:00,2004-03-02,941
10388,2004-03-02 14:08:00,2004-03-02,545
10389,2004-03-02 14:09:00,2004-03-02,1174
10390,2004-03-02 14:10:00,2004-03-02,512
10391,2004-03-02 14:11:00,2004-03-02,156
10392,2004-03-02 14:12:00,2004-03-02,582
10393,2004-03-02 14:13:00,2004-03-02,728
10394,2004-03-02 14:14:00,2004-03-02,449
10395,2004-03-02 14:15:00,2004-03-02,66
10396,2004-03-02 14:16:00,2004-03-02,529
10397,2004-03-02 14:17:00,2004-03-02,407
10398,2004-03-02 14:18:00,2004-03-02,381
10399,2004-03-02 14:19:00,2004-03-02,369
10400,2004-03-02 14:20:00,2004-03-02,620
10401,2004-03-02 14:21:00,2004-03-02,1375
10402,2004-03-02 14:22:00,2004-03-02,1137
10403,2004-03-02 14:23:00,2004-03-02,239
10404,2004-03-02 14:24:00,2004-03-02,293
10405,2004-03-02 14:25:00,2004-03-02,564
10406,2004-03-02 14:26:00,2004-03-02,161
10407,2004-03-02 14:27:00,2004-03-02,941
10408,2004-03-02 14:28:00,2004-03-02,971
10409,2004-03-02 14:29:00,2004-03-02,479
10410,2004-03-02 14:30:00,2004-03-02,421
10411,2004-03-02 14:31:00,2004-03-02,293
10412,2004-03-02 14:32:00,2004-03-02,73
10413,2004-03-02 14:33:00,2004-03-02,208
10414,2004-03-02 14:34:00,2004-03-02,449
10415,2004-03-02 14:35:00,2004-03-02,640
10416,2004-03-02 14:36:00,2004-03-02,705
10417,2004-03-02 14:37:00,2004-03-02,751
10418,2004-03-02 14:38:00,2004-03-02,941
10419,2004-03-02 14:39:00,2004-03-02,545
10420,2004-03-02 14:40:00,2004-03-02,801
10421,2004-03-02 14:41:00,2004-03-02,434
10422,2004-03-02 14:42:00,2004-03-02,545
10423,2004-03-02 14:43:00,2004-03-02,293
10424,2004-03-02 14:44:00,2004-03-02,683
10425,2004-03-02 14:45:00,2004-03-02,322
10426,2004-03-02 14:46:00,2004-03-02,322
10427,2004-03-02 14:47:00,2004-03-02,495
10428,2004-03-02 14:48:00,2004-03-02,357
10429,2004-03-02 14:49:00,2004-03-02,322
10430,2004-03-02 14:50:00,2004-03-02,156
10431,2004-03-02 14:51:00,2004-03-02,322
10432,2004-03-02 14:52:00,2004-03-02,495
10433,2004-03-02 14:53:00,2004-03-02,208
10434,2004-03-02 14:54:00,2004-03-02,464
10435,2004-03-02 14:55:00,2004-03-02,293
10436,2004-03-02 14:56:00,2004-03-02,223
10437,2004-03-02 14:57:00,2004-03-02,479
10438,2004-03-02 14:58:00,2004-03-02,201
10439,2004-03-02 14:59:00,2004-03-02,194
10440,2004-03-02 15:00:00,2004-03-02,1067
10441,2004-03-02 15:01:00,2004-03-02,394
10442,2004-03-02 15:02:00,2004-03-02,66
10443,2004-03-02 15:03:00,2004-03-02,20
10444,2004-03-02 15:04:00,2004-03-02,0
10445,2004-03-02 15:05:00,2004-03-02,73
10446,2004-03-02 15:06:00,2004-03-02,161
10447,2004-03-02 15:07:00,2004-03-02,17
10448,2004-03-02 15:08:00,2004-03-02,175
10449,2004-03-02 15:09:00,2004-03-02,83
10450,2004-03-02 15:10:00,2004-03-02,141
10451,2004-03-02 15:11:00,2004-03-02,66
10452,2004-03-02 15:12:00,2004-03-02,80
10453,2004-03-02 15:13:00,2004-03-02,93
10454,2004-03-02 15:14:00,2004-03-02,80
10455,2004-03-02 15:15:00,2004-03-02,208
10456,2004-03-02 15:16:00,2004-03-02,96
10457,2004-03-02 15:17:00,2004-03-02,188
10458,2004-03-02 15:18:00,2004-03-02,449
10459,2004-03-02 15:19:00,2004-03-02,256
10460,2004-03-02 15:20:00,2004-03-02,479
10461,2004-03-02 15:21:00,2004-03-02,273
10462,2004-03-02 15:22:00,2004-03-02,357
10463,2004-03-02 15:23:00,2004-03-02,705
10464,2004-03-02 15:24:00,2004-03-02,381
10465,2004-03-02 15:25:00,2004-03-02,313
10466,2004-03-02 15:26:00,2004-03-02,80
10467,2004-03-02 15:27:00,2004-03-02,42
10468,2004-03-02 15:28:00,2004-03-02,512
10469,2004-03-02 15:29:00,2004-03-02,421
10470,2004-03-02 15:30:00,2004-03-02,381
10471,2004-03-02 15:31:00,2004-03-02,705
10472,2004-03-02 15:32:00,2004-03-02,600
10473,2004-03-02 15:33:00,2004-03-02,640
10474,2004-03-02 15:34:00,2004-03-02,582
10475,2004-03-02 15:35:00,2004-03-02,0
10476,2004-03-02 15:36:00,2004-03-02,42
10477,2004-03-02 15:37:00,2004-03-02,334
10478,2004-03-02 15:38:00,2004-03-02,248
10479,2004-03-02 15:39:00,2004-03-02,600
10480,2004-03-02 15:40:00,2004-03-02,239
10481,2004-03-02 15:41:00,2004-03-02,214
10482,2004-03-02 15:42:00,2004-03-02,47
10483,2004-03-02 15:43:00,2004-03-02,201
10484,2004-03-02 15:44:00,2004-03-02,175
10485,2004-03-02 15:45:00,2004-03-02,369
10486,2004-03-02 15:46:00,2004-03-02,1067
10487,2004-03-02 15:47:00,2004-03-02,705
10488,2004-03-02 15:48:00,2004-03-02,407
10489,2004-03-02 15:49:00,2004-03-02,545
10490,2004-03-02 15:50:00,2004-03-02,479
10491,2004-03-02 15:51:00,2004-03-02,322
10492,2004-03-02 15:52:00,2004-03-02,421
10493,2004-03-02 15:53:00,2004-03-02,188
10494,2004-03-02 15:54:00,2004-03-02,600
10495,2004-03-02 15:55:00,2004-03-02,911
10496,2004-03-02 15:56:00,2004-03-02,256
10497,2004-03-02 15:57:00,2004-03-02,600
10498,2004-03-02 15:58:00,2004-03-02,728
10499,2004-03-02 15:59:00,2004-03-02,1002
10500,2004-03-02 16:00:00,2004-03-02,464
10501,2004-03-02 16:01:00,2004-03-02,1034
10502,2004-03-02 16:02:00,2004-03-02,854
10503,2004-03-02 16:03:00,2004-03-02,369
10504,2004-03-02 16:04:00,2004-03-02,801
10505,2004-03-02 16:05:00,2004-03-02,1712
10506,2004-03-02 16:06:00,2004-03-02,600
10507,2004-03-02 16:07:00,2004-03-02,751
10508,2004-03-02 16:08:00,2004-03-02,545
10509,2004-03-02 16:09:00,2004-03-02,449
10510,2004-03-02 16:10:00,2004-03-02,381
10511,2004-03-02 16:11:00,2004-03-02,728
10512,2004-03-02 16:12:00,2004-03-02,620
10513,2004-03-02 16:13:00,2004-03-02,495
10514,2004-03-02 16:14:00,2004-03-02,381
10515,2004-03-02 16:15:00,2004-03-02,728
10516,2004-03-02 16:16:00,2004-03-02,322
10517,2004-03-02 16:17:00,2004-03-02,728
10518,2004-03-02 16:18:00,2004-03-02,582
10519,2004-03-02 16:19:00,2004-03-02,464
10520,2004-03-02 16:20:00,2004-03-02,334
10521,2004-03-02 16:21:00,2004-03-02,1137
10522,2004-03-02 16:22:00,2004-03-02,941
10523,2004-03-02 16:23:00,2004-03-02,151
10524,2004-03-02 16:24:00,2004-03-02,12
10525,2004-03-02 16:25:00,2004-03-02,30
10526,2004-03-02 16:26:00,2004-03-02,60
10527,2004-03-02 16:27:00,2004-03-02,293
10528,2004-03-02 16:28:00,2004-03-02,93
10529,2004-03-02 16:29:00,2004-03-02,126
10530,2004-03-02 16:30:00,2004-03-02,512
10531,2004-03-02 16:31:00,2004-03-02,564
10532,2004-03-02 16:32:00,2004-03-02,357
10533,2004-03-02 16:33:00,2004-03-02,883
10534,2004-03-02 16:34:00,2004-03-02,449
10535,2004-03-02 16:35:00,2004-03-02,394
10536,2004-03-02 16:36:00,2004-03-02,264
10537,2004-03-02 16:37:00,2004-03-02,322
10538,2004-03-02 16:38:00,2004-03-02,801
10539,2004-03-02 16:39:00,2004-03-02,600
10540,2004-03-02 16:40:00,2004-03-02,293
10541,2004-03-02 16:41:00,2004-03-02,346
10542,2004-03-02 16:42:00,2004-03-02,53
10543,2004-03-02 16:43:00,2004-03-02,407
10544,2004-03-02 16:44:00,2004-03-02,231
10545,2004-03-02 16:45:00,2004-03-02,168
10546,2004-03-02 16:46:00,2004-03-02,131
10547,2004-03-02 16:47:00,2004-03-02,801
10548,2004-03-02 16:48:00,2004-03-02,600
10549,2004-03-02 16:49:00,2004-03-02,971
10550,2004-03-02 16:50:00,2004-03-02,620
10551,2004-03-02 16:51:00,2004-03-02,1290
10552,2004-03-02 16:52:00,2004-03-02,582
10553,2004-03-02 16:53:00,2004-03-02,564
10554,2004-03-02 16:54:00,2004-03-02,464
10555,2004-03-02 16:55:00,2004-03-02,334
10556,2004-03-02 16:56:00,2004-03-02,495
10557,2004-03-02 16:57:00,2004-03-02,248
10558,2004-03-02 16:58:00,2004-03-02,168
10559,2004-03-02 16:59:00,2004-03-02,283
