,timestamp,date,activity
12963,2003-12-04 09:03:00,2003-12-04,930
12964,2003-12-04 09:04:00,2003-12-04,1123
12965,2003-12-04 09:05:00,2003-12-04,478
12966,2003-12-04 09:06:00,2003-12-04,510
12967,2003-12-04 09:07:00,2003-12-04,370
12968,2003-12-04 09:08:00,2003-12-04,153
12969,2003-12-04 09:09:00,2003-12-04,99
12970,2003-12-04 09:10:00,2003-12-04,0
12971,2003-12-04 09:11:00,2003-12-04,57
12972,2003-12-04 09:12:00,2003-12-04,227
12973,2003-12-04 09:13:00,2003-12-04,158
12974,2003-12-04 09:14:00,2003-12-04,20
12975,2003-12-04 09:15:00,2003-12-04,43
12976,2003-12-04 09:16:00,2003-12-04,75
12977,2003-12-04 09:17:00,2003-12-04,2
12978,2003-12-04 09:18:00,2003-12-04,33
12979,2003-12-04 09:19:00,2003-12-04,510
12980,2003-12-04 09:20:00,2003-12-04,723
12981,2003-12-04 09:21:00,2003-12-04,580
12982,2003-12-04 09:22:00,2003-12-04,347
12983,2003-12-04 09:23:00,2003-12-04,746
12984,2003-12-04 09:24:00,2003-12-04,220
12985,2003-12-04 09:25:00,2003-12-04,163
12986,2003-12-04 09:26:00,2003-12-04,99
12987,2003-12-04 09:27:00,2003-12-04,45
12988,2003-12-04 09:28:00,2003-12-04,153
12989,2003-12-04 09:29:00,2003-12-04,137
12990,2003-12-04 09:30:00,2003-12-04,132
12991,2003-12-04 09:31:00,2003-12-04,112
12992,2003-12-04 09:32:00,2003-12-04,78
12993,2003-12-04 09:33:00,2003-12-04,227
12994,2003-12-04 09:34:00,2003-12-04,87
12995,2003-12-04 09:35:00,2003-12-04,90
12996,2003-12-04 09:36:00,2003-12-04,66
12997,2003-12-04 09:37:00,2003-12-04,90
12998,2003-12-04 09:38:00,2003-12-04,103
12999,2003-12-04 09:39:00,2003-12-04,206
13000,2003-12-04 09:40:00,2003-12-04,463
13001,2003-12-04 09:41:00,2003-12-04,227
13002,2003-12-04 09:42:00,2003-12-04,137
13003,2003-12-04 09:43:00,2003-12-04,305
13004,2003-12-04 09:44:00,2003-12-04,421
13005,2003-12-04 09:45:00,2003-12-04,326
13006,2003-12-04 09:46:00,2003-12-04,234
13007,2003-12-04 09:47:00,2003-12-04,186
13008,2003-12-04 09:48:00,2003-12-04,116
13009,2003-12-04 09:49:00,2003-12-04,305
13010,2003-12-04 09:50:00,2003-12-04,637
13011,2003-12-04 09:51:00,2003-12-04,259
13012,2003-12-04 09:52:00,2003-12-04,394
13013,2003-12-04 09:53:00,2003-12-04,227
13014,2003-12-04 09:54:00,2003-12-04,174
13015,2003-12-04 09:55:00,2003-12-04,213
13016,2003-12-04 09:56:00,2003-12-04,234
13017,2003-12-04 09:57:00,2003-12-04,186
13018,2003-12-04 09:58:00,2003-12-04,153
13019,2003-12-04 09:59:00,2003-12-04,163
13020,2003-12-04 10:00:00,2003-12-04,112
13021,2003-12-04 10:01:00,2003-12-04,116
13022,2003-12-04 10:02:00,2003-12-04,15
13023,2003-12-04 10:03:00,2003-12-04,434
13024,2003-12-04 10:04:00,2003-12-04,84
13025,2003-12-04 10:05:00,2003-12-04,53
13026,2003-12-04 10:06:00,2003-12-04,9
13027,2003-12-04 10:07:00,2003-12-04,142
13028,2003-12-04 10:08:00,2003-12-04,276
13029,2003-12-04 10:09:00,2003-12-04,57
13030,2003-12-04 10:10:00,2003-12-04,163
13031,2003-12-04 10:11:00,2003-12-04,370
13032,2003-12-04 10:12:00,2003-12-04,93
13033,2003-12-04 10:13:00,2003-12-04,75
13034,2003-12-04 10:14:00,2003-12-04,96
13035,2003-12-04 10:15:00,2003-12-04,227
13036,2003-12-04 10:16:00,2003-12-04,213
13037,2003-12-04 10:17:00,2003-12-04,213
13038,2003-12-04 10:18:00,2003-12-04,142
13039,2003-12-04 10:19:00,2003-12-04,286
13040,2003-12-04 10:20:00,2003-12-04,193
13041,2003-12-04 10:21:00,2003-12-04,526
13042,2003-12-04 10:22:00,2003-12-04,153
13043,2003-12-04 10:23:00,2003-12-04,193
13044,2003-12-04 10:24:00,2003-12-04,55
13045,2003-12-04 10:25:00,2003-12-04,30
13046,2003-12-04 10:26:00,2003-12-04,108
13047,2003-12-04 10:27:00,2003-12-04,53
13048,2003-12-04 10:28:00,2003-12-04,120
13049,2003-12-04 10:29:00,2003-12-04,598
13050,2003-12-04 10:30:00,2003-12-04,544
13051,2003-12-04 10:31:00,2003-12-04,295
13052,2003-12-04 10:32:00,2003-12-04,128
13053,2003-12-04 10:33:00,2003-12-04,347
13054,2003-12-04 10:34:00,2003-12-04,227
13055,2003-12-04 10:35:00,2003-12-04,463
13056,2003-12-04 10:36:00,2003-12-04,295
13057,2003-12-04 10:37:00,2003-12-04,544
13058,2003-12-04 10:38:00,2003-12-04,679
13059,2003-12-04 10:39:00,2003-12-04,286
13060,2003-12-04 10:40:00,2003-12-04,251
13061,2003-12-04 10:41:00,2003-12-04,382
13062,2003-12-04 10:42:00,2003-12-04,421
13063,2003-12-04 10:43:00,2003-12-04,370
13064,2003-12-04 10:44:00,2003-12-04,526
13065,2003-12-04 10:45:00,2003-12-04,408
13066,2003-12-04 10:46:00,2003-12-04,286
13067,2003-12-04 10:47:00,2003-12-04,358
13068,2003-12-04 10:48:00,2003-12-04,526
13069,2003-12-04 10:49:00,2003-12-04,259
13070,2003-12-04 10:50:00,2003-12-04,116
13071,2003-12-04 10:51:00,2003-12-04,544
13072,2003-12-04 10:52:00,2003-12-04,158
13073,2003-12-04 10:53:00,2003-12-04,394
13074,2003-12-04 10:54:00,2003-12-04,276
13075,2003-12-04 10:55:00,2003-12-04,295
13076,2003-12-04 10:56:00,2003-12-04,336
13077,2003-12-04 10:57:00,2003-12-04,295
13078,2003-12-04 10:58:00,2003-12-04,213
13079,2003-12-04 10:59:00,2003-12-04,394
13080,2003-12-04 11:00:00,2003-12-04,276
13081,2003-12-04 11:01:00,2003-12-04,478
13082,2003-12-04 11:02:00,2003-12-04,276
13083,2003-12-04 11:03:00,2003-12-04,358
13084,2003-12-04 11:04:00,2003-12-04,561
13085,2003-12-04 11:05:00,2003-12-04,679
13086,2003-12-04 11:06:00,2003-12-04,87
13087,2003-12-04 11:07:00,2003-12-04,206
13088,2003-12-04 11:08:00,2003-12-04,382
13089,2003-12-04 11:09:00,2003-12-04,112
13090,2003-12-04 11:10:00,2003-12-04,124
13091,2003-12-04 11:11:00,2003-12-04,49
13092,2003-12-04 11:12:00,2003-12-04,120
13093,2003-12-04 11:13:00,2003-12-04,295
13094,2003-12-04 11:14:00,2003-12-04,510
13095,2003-12-04 11:15:00,2003-12-04,679
13096,2003-12-04 11:16:00,2003-12-04,901
13097,2003-12-04 11:17:00,2003-12-04,434
13098,2003-12-04 11:18:00,2003-12-04,315
13099,2003-12-04 11:19:00,2003-12-04,315
13100,2003-12-04 11:20:00,2003-12-04,124
13101,2003-12-04 11:21:00,2003-12-04,87
13102,2003-12-04 11:22:00,2003-12-04,153
13103,2003-12-04 11:23:00,2003-12-04,251
13104,2003-12-04 11:24:00,2003-12-04,276
13105,2003-12-04 11:25:00,2003-12-04,163
13106,2003-12-04 11:26:00,2003-12-04,259
13107,2003-12-04 11:27:00,2003-12-04,347
13108,2003-12-04 11:28:00,2003-12-04,478
13109,2003-12-04 11:29:00,2003-12-04,336
13110,2003-12-04 11:30:00,2003-12-04,142
13111,2003-12-04 11:31:00,2003-12-04,158
13112,2003-12-04 11:32:00,2003-12-04,0
13113,2003-12-04 11:33:00,2003-12-04,108
13114,2003-12-04 11:34:00,2003-12-04,186
13115,2003-12-04 11:35:00,2003-12-04,51
13116,2003-12-04 11:36:00,2003-12-04,75
13117,2003-12-04 11:37:00,2003-12-04,0
13118,2003-12-04 11:38:00,2003-12-04,39
13119,2003-12-04 11:39:00,2003-12-04,66
13120,2003-12-04 11:40:00,2003-12-04,142
13121,2003-12-04 11:41:00,2003-12-04,637
13122,2003-12-04 11:42:00,2003-12-04,108
13123,2003-12-04 11:43:00,2003-12-04,163
13124,2003-12-04 11:44:00,2003-12-04,234
13125,2003-12-04 11:45:00,2003-12-04,0
13126,2003-12-04 11:46:00,2003-12-04,305
13127,2003-12-04 11:47:00,2003-12-04,0
13128,2003-12-04 11:48:00,2003-12-04,0
13129,2003-12-04 11:49:00,2003-12-04,99
13130,2003-12-04 11:50:00,2003-12-04,27
13131,2003-12-04 11:51:00,2003-12-04,347
13132,2003-12-04 11:52:00,2003-12-04,30
13133,2003-12-04 11:53:00,2003-12-04,45
13134,2003-12-04 11:54:00,2003-12-04,243
13135,2003-12-04 11:55:00,2003-12-04,153
13136,2003-12-04 11:56:00,2003-12-04,132
13137,2003-12-04 11:57:00,2003-12-04,75
13138,2003-12-04 11:58:00,2003-12-04,96
13139,2003-12-04 11:59:00,2003-12-04,45
13140,2003-12-04 12:00:00,2003-12-04,153
13141,2003-12-04 12:01:00,2003-12-04,286
13142,2003-12-04 12:02:00,2003-12-04,27
13143,2003-12-04 12:03:00,2003-12-04,0
13144,2003-12-04 12:04:00,2003-12-04,5
13145,2003-12-04 12:05:00,2003-12-04,478
13146,2003-12-04 12:06:00,2003-12-04,243
13147,2003-12-04 12:07:00,2003-12-04,112
13148,2003-12-04 12:08:00,2003-12-04,421
13149,2003-12-04 12:09:00,2003-12-04,358
13150,2003-12-04 12:10:00,2003-12-04,24
13151,2003-12-04 12:11:00,2003-12-04,336
13152,2003-12-04 12:12:00,2003-12-04,580
13153,2003-12-04 12:13:00,2003-12-04,358
13154,2003-12-04 12:14:00,2003-12-04,33
13155,2003-12-04 12:15:00,2003-12-04,153
13156,2003-12-04 12:16:00,2003-12-04,657
13157,2003-12-04 12:17:00,2003-12-04,347
13158,2003-12-04 12:18:00,2003-12-04,463
13159,2003-12-04 12:19:00,2003-12-04,679
13160,2003-12-04 12:20:00,2003-12-04,267
13161,2003-12-04 12:21:00,2003-12-04,336
13162,2003-12-04 12:22:00,2003-12-04,163
13163,2003-12-04 12:23:00,2003-12-04,434
13164,2003-12-04 12:24:00,2003-12-04,305
13165,2003-12-04 12:25:00,2003-12-04,267
13166,2003-12-04 12:26:00,2003-12-04,295
13167,2003-12-04 12:27:00,2003-12-04,259
13168,2003-12-04 12:28:00,2003-12-04,434
13169,2003-12-04 12:29:00,2003-12-04,434
13170,2003-12-04 12:30:00,2003-12-04,158
13171,2003-12-04 12:31:00,2003-12-04,276
13172,2003-12-04 12:32:00,2003-12-04,434
13173,2003-12-04 12:33:00,2003-12-04,251
13174,2003-12-04 12:34:00,2003-12-04,193
13175,2003-12-04 12:35:00,2003-12-04,142
13176,2003-12-04 12:36:00,2003-12-04,186
13177,2003-12-04 12:37:00,2003-12-04,193
13178,2003-12-04 12:38:00,2003-12-04,295
13179,2003-12-04 12:39:00,2003-12-04,358
13180,2003-12-04 12:40:00,2003-12-04,147
13181,2003-12-04 12:41:00,2003-12-04,347
13182,2003-12-04 12:42:00,2003-12-04,132
13183,2003-12-04 12:43:00,2003-12-04,180
13184,2003-12-04 12:44:00,2003-12-04,27
13185,2003-12-04 12:45:00,2003-12-04,132
13186,2003-12-04 12:46:00,2003-12-04,116
13187,2003-12-04 12:47:00,2003-12-04,158
13188,2003-12-04 12:48:00,2003-12-04,120
13189,2003-12-04 12:49:00,2003-12-04,116
13190,2003-12-04 12:50:00,2003-12-04,0
13191,2003-12-04 12:51:00,2003-12-04,168
13192,2003-12-04 12:52:00,2003-12-04,81
13193,2003-12-04 12:53:00,2003-12-04,163
13194,2003-12-04 12:54:00,2003-12-04,19
13195,2003-12-04 12:55:00,2003-12-04,3
13196,2003-12-04 12:56:00,2003-12-04,3
13197,2003-12-04 12:57:00,2003-12-04,10
13198,2003-12-04 12:58:00,2003-12-04,29
13199,2003-12-04 12:59:00,2003-12-04,5
13200,2003-12-04 13:00:00,2003-12-04,87
13201,2003-12-04 13:01:00,2003-12-04,59
13202,2003-12-04 13:02:00,2003-12-04,19
13203,2003-12-04 13:03:00,2003-12-04,41
13204,2003-12-04 13:04:00,2003-12-04,5
13205,2003-12-04 13:05:00,2003-12-04,305
13206,2003-12-04 13:06:00,2003-12-04,163
13207,2003-12-04 13:07:00,2003-12-04,3
13208,2003-12-04 13:08:00,2003-12-04,147
13209,2003-12-04 13:09:00,2003-12-04,49
13210,2003-12-04 13:10:00,2003-12-04,30
13211,2003-12-04 13:11:00,2003-12-04,213
13212,2003-12-04 13:12:00,2003-12-04,35
13213,2003-12-04 13:13:00,2003-12-04,57
13214,2003-12-04 13:14:00,2003-12-04,39
13215,2003-12-04 13:15:00,2003-12-04,33
13216,2003-12-04 13:16:00,2003-12-04,69
13217,2003-12-04 13:17:00,2003-12-04,243
13218,2003-12-04 13:18:00,2003-12-04,336
13219,2003-12-04 13:19:00,2003-12-04,234
13220,2003-12-04 13:20:00,2003-12-04,103
13221,2003-12-04 13:21:00,2003-12-04,206
13222,2003-12-04 13:22:00,2003-12-04,251
13223,2003-12-04 13:23:00,2003-12-04,305
13224,2003-12-04 13:24:00,2003-12-04,336
13225,2003-12-04 13:25:00,2003-12-04,561
13226,2003-12-04 13:26:00,2003-12-04,820
13227,2003-12-04 13:27:00,2003-12-04,723
13228,2003-12-04 13:28:00,2003-12-04,168
13229,2003-12-04 13:29:00,2003-12-04,120
13230,2003-12-04 13:30:00,2003-12-04,0
13231,2003-12-04 13:31:00,2003-12-04,163
13232,2003-12-04 13:32:00,2003-12-04,478
13233,2003-12-04 13:33:00,2003-12-04,163
13234,2003-12-04 13:34:00,2003-12-04,90
13235,2003-12-04 13:35:00,2003-12-04,0
13236,2003-12-04 13:36:00,2003-12-04,0
13237,2003-12-04 13:37:00,2003-12-04,0
13238,2003-12-04 13:38:00,2003-12-04,0
13239,2003-12-04 13:39:00,2003-12-04,0
13240,2003-12-04 13:40:00,2003-12-04,0
13241,2003-12-04 13:41:00,2003-12-04,0
13242,2003-12-04 13:42:00,2003-12-04,0
13243,2003-12-04 13:43:00,2003-12-04,0
13244,2003-12-04 13:44:00,2003-12-04,0
13245,2003-12-04 13:45:00,2003-12-04,0
13246,2003-12-04 13:46:00,2003-12-04,0
13247,2003-12-04 13:47:00,2003-12-04,0
13248,2003-12-04 13:48:00,2003-12-04,0
13249,2003-12-04 13:49:00,2003-12-04,27
13250,2003-12-04 13:50:00,2003-12-04,0
13251,2003-12-04 13:51:00,2003-12-04,0
13252,2003-12-04 13:52:00,2003-12-04,0
13253,2003-12-04 13:53:00,2003-12-04,15
13254,2003-12-04 13:54:00,2003-12-04,336
13255,2003-12-04 13:55:00,2003-12-04,78
13256,2003-12-04 13:56:00,2003-12-04,0
13257,2003-12-04 13:57:00,2003-12-04,0
13258,2003-12-04 13:58:00,2003-12-04,2
13259,2003-12-04 13:59:00,2003-12-04,0
13260,2003-12-04 14:00:00,2003-12-04,0
13261,2003-12-04 14:01:00,2003-12-04,90
13262,2003-12-04 14:02:00,2003-12-04,43
13263,2003-12-04 14:03:00,2003-12-04,17
13264,2003-12-04 14:04:00,2003-12-04,43
13265,2003-12-04 14:05:00,2003-12-04,147
13266,2003-12-04 14:06:00,2003-12-04,11
13267,2003-12-04 14:07:00,2003-12-04,0
13268,2003-12-04 14:08:00,2003-12-04,0
13269,2003-12-04 14:09:00,2003-12-04,0
13270,2003-12-04 14:10:00,2003-12-04,0
13271,2003-12-04 14:11:00,2003-12-04,186
13272,2003-12-04 14:12:00,2003-12-04,128
13273,2003-12-04 14:13:00,2003-12-04,174
13274,2003-12-04 14:14:00,2003-12-04,90
13275,2003-12-04 14:15:00,2003-12-04,2
13276,2003-12-04 14:16:00,2003-12-04,35
13277,2003-12-04 14:17:00,2003-12-04,158
13278,2003-12-04 14:18:00,2003-12-04,103
13279,2003-12-04 14:19:00,2003-12-04,81
13280,2003-12-04 14:20:00,2003-12-04,78
13281,2003-12-04 14:21:00,2003-12-04,0
13282,2003-12-04 14:22:00,2003-12-04,0
13283,2003-12-04 14:23:00,2003-12-04,0
13284,2003-12-04 14:24:00,2003-12-04,0
13285,2003-12-04 14:25:00,2003-12-04,0
13286,2003-12-04 14:26:00,2003-12-04,0
13287,2003-12-04 14:27:00,2003-12-04,0
13288,2003-12-04 14:28:00,2003-12-04,0
13289,2003-12-04 14:29:00,2003-12-04,0
13290,2003-12-04 14:30:00,2003-12-04,0
13291,2003-12-04 14:31:00,2003-12-04,0
13292,2003-12-04 14:32:00,2003-12-04,0
13293,2003-12-04 14:33:00,2003-12-04,0
13294,2003-12-04 14:34:00,2003-12-04,0
13295,2003-12-04 14:35:00,2003-12-04,0
13296,2003-12-04 14:36:00,2003-12-04,0
13297,2003-12-04 14:37:00,2003-12-04,0
13298,2003-12-04 14:38:00,2003-12-04,0
13299,2003-12-04 14:39:00,2003-12-04,0
13300,2003-12-04 14:40:00,2003-12-04,0
13301,2003-12-04 14:41:00,2003-12-04,0
13302,2003-12-04 14:42:00,2003-12-04,0
13303,2003-12-04 14:43:00,2003-12-04,0
13304,2003-12-04 14:44:00,2003-12-04,0
13305,2003-12-04 14:45:00,2003-12-04,0
13306,2003-12-04 14:46:00,2003-12-04,0
13307,2003-12-04 14:47:00,2003-12-04,0
13308,2003-12-04 14:48:00,2003-12-04,0
13309,2003-12-04 14:49:00,2003-12-04,0
13310,2003-12-04 14:50:00,2003-12-04,0
13311,2003-12-04 14:51:00,2003-12-04,0
13312,2003-12-04 14:52:00,2003-12-04,15
13313,2003-12-04 14:53:00,2003-12-04,0
13314,2003-12-04 14:54:00,2003-12-04,0
13315,2003-12-04 14:55:00,2003-12-04,0
13316,2003-12-04 14:56:00,2003-12-04,0
13317,2003-12-04 14:57:00,2003-12-04,0
13318,2003-12-04 14:58:00,2003-12-04,0
13319,2003-12-04 14:59:00,2003-12-04,0
13320,2003-12-04 15:00:00,2003-12-04,0
13321,2003-12-04 15:01:00,2003-12-04,0
13322,2003-12-04 15:02:00,2003-12-04,53
13323,2003-12-04 15:03:00,2003-12-04,0
13324,2003-12-04 15:04:00,2003-12-04,598
13325,2003-12-04 15:05:00,2003-12-04,463
13326,2003-12-04 15:06:00,2003-12-04,657
13327,2003-12-04 15:07:00,2003-12-04,463
13328,2003-12-04 15:08:00,2003-12-04,55
13329,2003-12-04 15:09:00,2003-12-04,0
13330,2003-12-04 15:10:00,2003-12-04,2
13331,2003-12-04 15:11:00,2003-12-04,2
13332,2003-12-04 15:12:00,2003-12-04,0
13333,2003-12-04 15:13:00,2003-12-04,0
13334,2003-12-04 15:14:00,2003-12-04,6
13335,2003-12-04 15:15:00,2003-12-04,0
13336,2003-12-04 15:16:00,2003-12-04,0
13337,2003-12-04 15:17:00,2003-12-04,0
13338,2003-12-04 15:18:00,2003-12-04,43
13339,2003-12-04 15:19:00,2003-12-04,84
13340,2003-12-04 15:20:00,2003-12-04,2
13341,2003-12-04 15:21:00,2003-12-04,2
13342,2003-12-04 15:22:00,2003-12-04,5
13343,2003-12-04 15:23:00,2003-12-04,0
13344,2003-12-04 15:24:00,2003-12-04,0
13345,2003-12-04 15:25:00,2003-12-04,2
13346,2003-12-04 15:26:00,2003-12-04,0
13347,2003-12-04 15:27:00,2003-12-04,2
13348,2003-12-04 15:28:00,2003-12-04,0
13349,2003-12-04 15:29:00,2003-12-04,0
13350,2003-12-04 15:30:00,2003-12-04,0
13351,2003-12-04 15:31:00,2003-12-04,0
13352,2003-12-04 15:32:00,2003-12-04,0
13353,2003-12-04 15:33:00,2003-12-04,0
13354,2003-12-04 15:34:00,2003-12-04,7
13355,2003-12-04 15:35:00,2003-12-04,0
13356,2003-12-04 15:36:00,2003-12-04,0
13357,2003-12-04 15:37:00,2003-12-04,0
13358,2003-12-04 15:38:00,2003-12-04,0
13359,2003-12-04 15:39:00,2003-12-04,0
13360,2003-12-04 15:40:00,2003-12-04,0
13361,2003-12-04 15:41:00,2003-12-04,0
13362,2003-12-04 15:42:00,2003-12-04,0
13363,2003-12-04 15:43:00,2003-12-04,2
13364,2003-12-04 15:44:00,2003-12-04,0
13365,2003-12-04 15:45:00,2003-12-04,81
13366,2003-12-04 15:46:00,2003-12-04,408
13367,2003-12-04 15:47:00,2003-12-04,510
13368,2003-12-04 15:48:00,2003-12-04,55
13369,2003-12-04 15:49:00,2003-12-04,0
13370,2003-12-04 15:50:00,2003-12-04,158
13371,2003-12-04 15:51:00,2003-12-04,0
13372,2003-12-04 15:52:00,2003-12-04,2
13373,2003-12-04 15:53:00,2003-12-04,2
13374,2003-12-04 15:54:00,2003-12-04,9
13375,2003-12-04 15:55:00,2003-12-04,0
13376,2003-12-04 15:56:00,2003-12-04,132
13377,2003-12-04 15:57:00,2003-12-04,286
13378,2003-12-04 15:58:00,2003-12-04,820
13379,2003-12-04 15:59:00,2003-12-04,561
13380,2003-12-04 16:00:00,2003-12-04,336
13381,2003-12-04 16:01:00,2003-12-04,251
13382,2003-12-04 16:02:00,2003-12-04,206
13383,2003-12-04 16:03:00,2003-12-04,234
13384,2003-12-04 16:04:00,2003-12-04,276
13385,2003-12-04 16:05:00,2003-12-04,267
13386,2003-12-04 16:06:00,2003-12-04,206
13387,2003-12-04 16:07:00,2003-12-04,267
13388,2003-12-04 16:08:00,2003-12-04,336
13389,2003-12-04 16:09:00,2003-12-04,561
13390,2003-12-04 16:10:00,2003-12-04,598
13391,2003-12-04 16:11:00,2003-12-04,617
13392,2003-12-04 16:12:00,2003-12-04,463
13393,2003-12-04 16:13:00,2003-12-04,93
13394,2003-12-04 16:14:00,2003-12-04,305
13395,2003-12-04 16:15:00,2003-12-04,305
13396,2003-12-04 16:16:00,2003-12-04,81
13397,2003-12-04 16:17:00,2003-12-04,0
13398,2003-12-04 16:18:00,2003-12-04,0
13399,2003-12-04 16:19:00,2003-12-04,0
13400,2003-12-04 16:20:00,2003-12-04,0
13401,2003-12-04 16:21:00,2003-12-04,147
13402,2003-12-04 16:22:00,2003-12-04,227
13403,2003-12-04 16:23:00,2003-12-04,147
13404,2003-12-04 16:24:00,2003-12-04,51
13405,2003-12-04 16:25:00,2003-12-04,168
13406,2003-12-04 16:26:00,2003-12-04,75
13407,2003-12-04 16:27:00,2003-12-04,286
13408,2003-12-04 16:28:00,2003-12-04,99
13409,2003-12-04 16:29:00,2003-12-04,11
13410,2003-12-04 16:30:00,2003-12-04,66
13411,2003-12-04 16:31:00,2003-12-04,0
13412,2003-12-04 16:32:00,2003-12-04,20
13413,2003-12-04 16:33:00,2003-12-04,0
13414,2003-12-04 16:34:00,2003-12-04,9
13415,2003-12-04 16:35:00,2003-12-04,22
13416,2003-12-04 16:36:00,2003-12-04,2
13417,2003-12-04 16:37:00,2003-12-04,2
13418,2003-12-04 16:38:00,2003-12-04,286
13419,2003-12-04 16:39:00,2003-12-04,234
13420,2003-12-04 16:40:00,2003-12-04,243
13421,2003-12-04 16:41:00,2003-12-04,128
13422,2003-12-04 16:42:00,2003-12-04,251
13423,2003-12-04 16:43:00,2003-12-04,96
13424,2003-12-04 16:44:00,2003-12-04,128
13425,2003-12-04 16:45:00,2003-12-04,180
13426,2003-12-04 16:46:00,2003-12-04,0
13427,2003-12-04 16:47:00,2003-12-04,0
13428,2003-12-04 16:48:00,2003-12-04,0
13429,2003-12-04 16:49:00,2003-12-04,0
13430,2003-12-04 16:50:00,2003-12-04,5
13431,2003-12-04 16:51:00,2003-12-04,0
13432,2003-12-04 16:52:00,2003-12-04,0
13433,2003-12-04 16:53:00,2003-12-04,2
13434,2003-12-04 16:54:00,2003-12-04,0
13435,2003-12-04 16:55:00,2003-12-04,0
13436,2003-12-04 16:56:00,2003-12-04,0
13437,2003-12-04 16:57:00,2003-12-04,0
13438,2003-12-04 16:58:00,2003-12-04,0
13439,2003-12-04 16:59:00,2003-12-04,0
13440,2003-12-04 17:00:00,2003-12-04,0
13441,2003-12-04 17:01:00,2003-12-04,0
13442,2003-12-04 17:02:00,2003-12-04,0
13443,2003-12-04 17:03:00,2003-12-04,0
13444,2003-12-04 17:04:00,2003-12-04,0
13445,2003-12-04 17:05:00,2003-12-04,0
13446,2003-12-04 17:06:00,2003-12-04,0
13447,2003-12-04 17:07:00,2003-12-04,0
13448,2003-12-04 17:08:00,2003-12-04,0
13449,2003-12-04 17:09:00,2003-12-04,0
13450,2003-12-04 17:10:00,2003-12-04,0
13451,2003-12-04 17:11:00,2003-12-04,0
13452,2003-12-04 17:12:00,2003-12-04,0
13453,2003-12-04 17:13:00,2003-12-04,0
13454,2003-12-04 17:14:00,2003-12-04,0
13455,2003-12-04 17:15:00,2003-12-04,2
13456,2003-12-04 17:16:00,2003-12-04,0
13457,2003-12-04 17:17:00,2003-12-04,2
13458,2003-12-04 17:18:00,2003-12-04,0
13459,2003-12-04 17:19:00,2003-12-04,0
13460,2003-12-04 17:20:00,2003-12-04,0
13461,2003-12-04 17:21:00,2003-12-04,0
13462,2003-12-04 17:22:00,2003-12-04,0
13463,2003-12-04 17:23:00,2003-12-04,0
13464,2003-12-04 17:24:00,2003-12-04,0
13465,2003-12-04 17:25:00,2003-12-04,0
13466,2003-12-04 17:26:00,2003-12-04,0
13467,2003-12-04 17:27:00,2003-12-04,0
13468,2003-12-04 17:28:00,2003-12-04,11
13469,2003-12-04 17:29:00,2003-12-04,0
13470,2003-12-04 17:30:00,2003-12-04,0
13471,2003-12-04 17:31:00,2003-12-04,0
13472,2003-12-04 17:32:00,2003-12-04,0
13473,2003-12-04 17:33:00,2003-12-04,0
13474,2003-12-04 17:34:00,2003-12-04,0
13475,2003-12-04 17:35:00,2003-12-04,0
13476,2003-12-04 17:36:00,2003-12-04,0
13477,2003-12-04 17:37:00,2003-12-04,5
13478,2003-12-04 17:38:00,2003-12-04,2
13479,2003-12-04 17:39:00,2003-12-04,0
13480,2003-12-04 17:40:00,2003-12-04,6
13481,2003-12-04 17:41:00,2003-12-04,0
13482,2003-12-04 17:42:00,2003-12-04,0
13483,2003-12-04 17:43:00,2003-12-04,0
13484,2003-12-04 17:44:00,2003-12-04,0
13485,2003-12-04 17:45:00,2003-12-04,0
13486,2003-12-04 17:46:00,2003-12-04,0
13487,2003-12-04 17:47:00,2003-12-04,0
13488,2003-12-04 17:48:00,2003-12-04,0
13489,2003-12-04 17:49:00,2003-12-04,0
13490,2003-12-04 17:50:00,2003-12-04,0
13491,2003-12-04 17:51:00,2003-12-04,0
13492,2003-12-04 17:52:00,2003-12-04,0
13493,2003-12-04 17:53:00,2003-12-04,0
13494,2003-12-04 17:54:00,2003-12-04,251
13495,2003-12-04 17:55:00,2003-12-04,142
13496,2003-12-04 17:56:00,2003-12-04,227
13497,2003-12-04 17:57:00,2003-12-04,286
13498,2003-12-04 17:58:00,2003-12-04,347
13499,2003-12-04 17:59:00,2003-12-04,267
13500,2003-12-04 18:00:00,2003-12-04,251
13501,2003-12-04 18:01:00,2003-12-04,234
13502,2003-12-04 18:02:00,2003-12-04,174
13503,2003-12-04 18:03:00,2003-12-04,267
13504,2003-12-04 18:04:00,2003-12-04,174
13505,2003-12-04 18:05:00,2003-12-04,51
13506,2003-12-04 18:06:00,2003-12-04,13
13507,2003-12-04 18:07:00,2003-12-04,8
13508,2003-12-04 18:08:00,2003-12-04,43
13509,2003-12-04 18:09:00,2003-12-04,147
13510,2003-12-04 18:10:00,2003-12-04,132
13511,2003-12-04 18:11:00,2003-12-04,147
13512,2003-12-04 18:12:00,2003-12-04,120
13513,2003-12-04 18:13:00,2003-12-04,259
13514,2003-12-04 18:14:00,2003-12-04,174
13515,2003-12-04 18:15:00,2003-12-04,251
13516,2003-12-04 18:16:00,2003-12-04,227
13517,2003-12-04 18:17:00,2003-12-04,213
13518,2003-12-04 18:18:00,2003-12-04,13
13519,2003-12-04 18:19:00,2003-12-04,53
13520,2003-12-04 18:20:00,2003-12-04,0
13521,2003-12-04 18:21:00,2003-12-04,53
